scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
503,75As,Smp_PS3_elute,24.00002304002212,169.76567,2020_10_26_Heal_AsLipidswB12_3.csv,4.73768470544832,19.2623383345738,25.650476219117618,20.9127851249801
504,75As,Smp_PS3_elute,28.000031360035123,170.10261,2020_10_26_Heal_AsLipidswB12_3.csv,4.6684340412079415,23.331597318827182,24.9274665611163,20.25902622921114
505,75As,Smp_PS3_elute,8.00000256000082,170.43953,2020_10_26_Heal_AsLipidswB12_3.csv,4.600220718088444,3.3997818419123753,11.420696704740976,6.820469787591091
506,75As,Smp_PS3_elute,24.00002304002212,170.77644,2020_10_26_Heal_AsLipidswB12_3.csv,4.533034987050668,19.466988052971452,21.971100534071176,17.43805944016831
507,75As,Smp_PS3_elute,20.0000160000128,171.11336,2020_10_26_Heal_AsLipidswB12_3.csv,4.466867133053269,15.533148866959529,19.541691309709083,15.074818172126543
508,75As,Smp_PS3_elute,4.000000640000103,171.45025,2020_10_26_Heal_AsLipidswB12_3.csv,4.401707635724787,-0.40170699572468394,6.733392775049457,2.331679209564226
509,75As,Smp_PS3_elute,20.0000160000128,171.78719,2020_10_26_Heal_AsLipidswB12_3.csv,4.3375471300252455,15.662468869987553,16.139627373774672,11.802074424526495
510,75As,Smp_PS3_elute,24.00002304002212,172.12412,2020_10_26_Heal_AsLipidswB12_3.csv,4.274375853224748,19.725647186797374,27.69206955733339,23.417687958697634
511,75As,Smp_PS3_elute,32.00004096005243,172.46105,2020_10_26_Heal_AsLipidswB12_3.csv,4.2121841992180835,27.787856760834348,29.437751466261904,25.225561621279496
512,75As,Smp_PS3_elute,20.0000160000128,172.79794,2020_10_26_Heal_AsLipidswB12_3.csv,4.150962759156516,15.849053240856282,20.921181683900915,16.77021336259922
513,75As,Smp_PS3_elute,16.000010240006553,173.13488,2020_10_26_Heal_AsLipidswB12_3.csv,4.090702402069876,11.909307837936677,16.724964763025458,12.634256886981271
514,75As,Smp_PS3_elute,24.00002304002212,173.4718,2020_10_26_Heal_AsLipidswB12_3.csv,4.031394155478527,19.968628884543595,22.09292693713915,18.061527396435558
515,75As,Smp_PS3_elute,16.000010240006553,173.8087,2020_10_26_Heal_AsLipidswB12_3.csv,3.973029165995907,12.026981074010646,18.455819751402235,14.482785283006358
516,75As,Smp_PS3_elute,16.000010240006553,174.14564,2020_10_26_Heal_AsLipidswB12_3.csv,3.9155987799217478,12.084411460084805,13.459683321116424,9.544079327252613
517,75As,Smp_PS3_elute,16.000010240006553,174.4826,2020_10_26_Heal_AsLipidswB12_3.csv,3.8590944638255897,12.140915776180963,18.349803097582694,14.490703501039588
518,75As,Smp_PS3_elute,24.00002304002212,174.81946,2020_10_26_Heal_AsLipidswB12_3.csv,3.8035078051210913,20.196515234901028,22.16272108842966,18.359208237110916
519,75As,Smp_PS3_elute,20.0000160000128,175.1564,2020_10_26_Heal_AsLipidswB12_3.csv,3.7488305126310704,16.25118548738173,20.94399298293374,17.19515750495106
520,75As,Smp_PS3_elute,24.00002304002212,175.49328,2020_10_26_Heal_AsLipidswB12_3.csv,3.6950544971434955,20.304968542878626,23.933400094326707,20.238340714407688
521,75As,Smp_PS3_elute,24.00002304002212,175.83022,2020_10_26_Heal_AsLipidswB12_3.csv,3.642171831958192,20.35785120806393,24.052554384673346,20.41037775220993
522,75As,Smp_PS3_elute,4.000000640000103,176.16716,2020_10_26_Heal_AsLipidswB12_3.csv,3.5901747934246697,0.409825846575433,2.5470780570781875,-1.043101456256721
523,75As,Smp_PS3_elute,8.00000256000082,176.50405,2020_10_26_Heal_AsLipidswB12_3.csv,3.539055861470951,4.4609466985298685,11.742477109156415,8.20341660480007
524,75As,Smp_PS3_elute,32.00004096005243,176.84098,2020_10_26_Heal_AsLipidswB12_3.csv,3.488807520123318,28.511233439929114,26.507168060057822,23.018355983138285
525,75As,Smp_PS3_elute,8.00000256000082,177.17792,2020_10_26_Heal_AsLipidswB12_3.csv,3.4394222980175226,4.560580261983297,13.531542350818775,10.092115566368282
526,75As,Smp_PS3_elute,16.000010240006553,177.51487,2020_10_26_Heal_AsLipidswB12_3.csv,3.390893008901649,12.609117231104904,12.099393179457017,8.708495768898262
527,75As,Smp_PS3_elute,20.0000160000128,177.8518,2020_10_26_Heal_AsLipidswB12_3.csv,3.343212512129587,16.656803487883213,21.70013611647274,18.356919276697717
528,75As,Smp_PS3_elute,20.0000160000128,178.1887,2020_10_26_Heal_AsLipidswB12_3.csv,3.2963737931464006,16.703642206866398,19.7769476573859,16.480569613670923
529,75As,Smp_PS3_elute,24.00002304002212,178.52555,2020_10_26_Heal_AsLipidswB12_3.csv,3.2503700039651897,20.74965303605693,24.275695083704758,21.02532090614129
530,75As,Smp_PS3_elute,16.000010240006553,178.86249,2020_10_26_Heal_AsLipidswB12_3.csv,3.2051944636354777,12.794815776371076,14.045691161331725,10.840492600020669
531,75As,Smp_PS3_elute,16.000010240006553,179.19942,2020_10_26_Heal_AsLipidswB12_3.csv,3.1608406987033195,12.839169541303233,20.645836102888065,17.48499137768654
532,75As,Smp_PS3_elute,28.000031360035123,179.53631,2020_10_26_Heal_AsLipidswB12_3.csv,3.117302363662926,24.882728996372197,20.745840185368994,17.628533877485456
533,75As,Smp_PS3_elute,4.000000640000103,179.87324,2020_10_26_Heal_AsLipidswB12_3.csv,3.074573241400206,0.9254273985998966,12.773428514561532,9.69885139164631
534,75As,Smp_PS3_elute,20.0000160000128,180.21017,2020_10_26_Heal_AsLipidswB12_3.csv,3.0326473636283566,16.967368636384442,11.082729884247568,8.050078725059322
535,75As,Smp_PS3_elute,4.000000640000103,180.54703,2020_10_26_Heal_AsLipidswB12_3.csv,2.991518771314848,1.0084818686852546,12.284222025289965,9.292699515569106
536,75As,Smp_PS3_elute,8.00000256000082,180.884,2020_10_26_Heal_AsLipidswB12_3.csv,2.951181675100837,5.048820884899982,0.16172599883324895,-2.789459315888049
537,75As,Smp_PS3_elute,4.000000640000103,181.22093,2020_10_26_Heal_AsLipidswB12_3.csv,2.911630295712299,1.0883703442878039,12.123172616922993,9.211538701338402
538,75As,Smp_PS3_elute,16.000010240006553,181.55786,2020_10_26_Heal_AsLipidswB12_3.csv,2.872858904363418,13.127151335643134,7.202797019451262,4.329934653462111
539,75As,Smp_PS3_elute,0,181.89475,2020_10_26_Heal_AsLipidswB12_3.csv,2.8348617831520846,-2.8348617831520846,8.865908273636242,6.031042985576628
540,75As,Smp_PS3_elute,24.00002304002212,182.23169,2020_10_26_Heal_AsLipidswB12_3.csv,2.797633345447704,21.202389694574418,16.537959426373252,13.740322759503087
541,75As,Smp_PS3_elute,8.00000256000082,182.56865,2020_10_26_Heal_AsLipidswB12_3.csv,2.761165198106514,5.238837361894305,12.58510318216192,9.8239346469508515
542,75As,Smp_PS3_elute,12.000005760002765,182.90552,2020_10_26_Heal_AsLipidswB12_3.csv,2.7254491600086483,9.274556599994117,10.773891445419155,8.048439062799371
543,75As,Smp_PS3_elute,24.00002304002212,183.24246,2020_10_26_Heal_AsLipidswB12_3.csv,2.6904771024226197,21.309545937599502,22.767861066112864,20.077380792874305
544,75As,Smp_PS3_elute,12.000005760002765,183.57939,2020_10_26_Heal_AsLipidswB12_3.csv,2.6562409893625074,9.343764770640258,13.805039150946214,11.148795059081896
545,75As,Smp_PS3_elute,16.000010240006553,183.91631,2020_10_26_Heal_AsLipidswB12_3.csv,2.6227329979378498,13.377277242068704,15.677004018531177,13.054267986201717
546,75As,Smp_PS3_elute,16.000010240006553,184.25321,2020_10_26_Heal_AsLipidswB12_3.csv,2.5899453986958347,13.410064841310717,13.404517821864841,10.814569455221717
547,75As,Smp_PS3_elute,20.0000160000128,184.59016,2020_10_26_Heal_AsLipidswB12_3.csv,2.5578705959564236,17.442145404056376,25.788271825645058,23.23039832114979
548,75As,Smp_PS3_elute,40.000064000102405,184.92705,2020_10_26_Heal_AsLipidswB12_3.csv,2.526501128140226,37.47356287196218,31.97892840311422,29.452424440344455
549,75As,Smp_PS3_elute,4.000000640000103,185.26396,2020_10_26_Heal_AsLipidswB12_3.csv,2.495829708089307,1.5041709319107959,12.621690730792794,10.125858240078806
550,75As,Smp_PS3_elute,8.00000256000082,185.60089,2020_10_26_Heal_AsLipidswB12_3.csv,2.4658494233813597,5.53415313661946,0.22540593720681826,-2.2404461948927064
551,75As,Smp_PS3_elute,8.00000256000082,185.93778,2020_10_26_Heal_AsLipidswB12_3.csv,2.4365533766357874,5.563449183365032,14.114999801026412,11.678443769069853
552,75As,Smp_PS3_elute,24.00002304002212,186.27471,2020_10_26_Heal_AsLipidswB12_3.csv,2.407934725813526,21.592088314208596,19.9049264790382,17.496989166127364
553,75As,Smp_PS3_elute,12.000005760002765,186.61166,2020_10_26_Heal_AsLipidswB12_3.csv,2.3799866845100035,9.620019075492761,13.88437762211744,11.504388407744967
554,75As,Smp_PS3_elute,4.000000640000103,186.94857,2020_10_26_Heal_AsLipidswB12_3.csv,2.3527026822415307,1.647297957758572,4.318039857191368,1.965334706469814
555,75As,Smp_PS3_elute,8.00000256000082,187.28547,2020_10_26_Heal_AsLipidswB12_3.csv,2.3260762447246095,5.67392631527621,5.864624353108755,3.5385457017267443
556,75As,Smp_PS3_elute,8.00000256000082,187.6224,2020_10_26_Heal_AsLipidswB12_3.csv,2.3001009141487225,5.699901645852097,11.163982144806907,8.863878879375779
557,75As,Smp_PS3_elute,20.0000160000128,187.95932,2020_10_26_Heal_AsLipidswB12_3.csv,2.2747702894426136,17.725245710570185,16.830484890085714,14.555712312754075
558,75As,Smp_PS3_elute,8.00000256000082,188.29621,2020_10_26_Heal_AsLipidswB12_3.csv,2.250078026534045,5.749924533466775,10.20634763959964,7.956267379414556
559,75As,Smp_PS3_elute,8.00000256000082,188.63315,2020_10_26_Heal_AsLipidswB12_3.csv,2.2260179586032374,5.773984601397582,7.40791529766339,5.18189516496933
560,75As,Smp_PS3_elute,16.000010240006553,188.97004,2020_10_26_Heal_AsLipidswB12_3.csv,2.202583976329657,13.797426263676897,14.691316589944538,12.488730497523898
561,75As,Smp_PS3_elute,20.0000160000128,189.30697,2020_10_26_Heal_AsLipidswB12_3.csv,2.1797700281326158,17.820245971880183,23.26769186399611,21.087919769976175
562,75As,Smp_PS3_elute,24.00002304002212,189.64391,2020_10_26_Heal_AsLipidswB12_3.csv,2.1575702004056905,21.84245283961643,18.889444952059343,16.73187275963738
563,75As,Smp_PS3_elute,8.00000256000082,189.98082,2020_10_26_Heal_AsLipidswB12_3.csv,2.135978757744916,5.864023802255904,14.490126985263206,12.35414625183717
564,75As,Smp_PS3_elute,16.000010240006553,190.31773,2020_10_26_Heal_AsLipidswB12_3.csv,2.1149901831708555,13.885020056835698,9.090605255872061,6.975613217697008
565,75As,Smp_PS3_elute,0,190.65467,2020_10_26_Heal_AsLipidswB12_3.csv,2.094599018344312,-2.094599018344312,6.106455617593606,4.011854714292857
566,75As,Smp_PS3_elute,20.0000160000128,190.99162,2020_10_26_Heal_AsLipidswB12_3.csv,2.0747999437762887,17.92521605623651,15.55093081810267,13.476129125602869
567,75As,Smp_PS3_elute,24.00002304002212,191.32856,2020_10_26_Heal_AsLipidswB12_3.csv,2.0555855663247606,21.94443747369736,26.878926731969052,24.823339409430545
568,75As,Smp_PS3_elute,16.000010240006553,191.66545,2020_10_26_Heal_AsLipidswB12_3.csv,2.036948672099865,13.963061567906689,13.711613323027771,11.67466298100075
569,75As,Smp_PS3_elute,16.000010240006553,192.0023,2020_10_26_Heal_AsLipidswB12_3.csv,2.0188822666561137,13.98112797335044,18.835737967403784,16.816854067621982
570,75As,Smp_PS3_elute,24.00002304002212,192.33924,2020_10_26_Heal_AsLipidswB12_3.csv,2.0013794951786354,21.998643544843485,20.094052538288558,18.092671468903433
571,75As,Smp_PS3_elute,12.000005760002765,192.67618,2020_10_26_Heal_AsLipidswB12_3.csv,1.9844336426638396,10.015572117338925,16.718088229833082,14.733653057253793
572,75As,Smp_PS3_elute,20.0000160000128,193.01307,2020_10_26_Heal_AsLipidswB12_3.csv,1.968038214094572,18.031977785918226,15.076286578200136,13.108246890779517
573,75As,Smp_PS3_elute,12.000005760002765,193.35,2020_10_26_Heal_AsLipidswB12_3.csv,1.9521868146094004,10.047818945393365,16.684615773567046,14.732427528990957
574,75As,Smp_PS3_elute,16.000010240006553,193.68694,2020_10_26_Heal_AsLipidswB12_3.csv,1.9368732296666709,14.063137010339883,11.680391594252358,9.743516989160408
575,75As,Smp_PS3_elute,12.000005760002765,194.02386,2020_10_26_Heal_AsLipidswB12_3.csv,1.9220913452029187,10.077914414799846,15.977780177680497,14.055687500297825
576,75As,Smp_PS3_elute,20.0000160000128,194.36077,2020_10_26_Heal_AsLipidswB12_3.csv,1.9078351877860493,18.09218081222675,16.39652879133058,14.48869232403269
577,75As,Smp_PS3_elute,12.000005760002765,194.69771,2020_10_26_Heal_AsLipidswB12_3.csv,1.894098884763113,10.10590687523965,15.105937475628851,13.211837354384745
578,75As,Smp_PS3_elute,12.000005760002765,195.03466,2020_10_26_Heal_AsLipidswB12_3.csv,1.8808767444029684,10.119129015599796,9.520824704528055,7.639946774013279
579,75As,Smp_PS3_elute,8.00000256000082,195.37152,2020_10_26_Heal_AsLipidswB12_3.csv,1.8681631760335438,6.131839383967275,9.795580649727395,7.9274163312056976
580,75As,Smp_PS3_elute,12.000005760002765,195.70846,2020_10_26_Heal_AsLipidswB12_3.csv,1.8559526901740562,10.144053069828708,10.832340480868087,8.976386695791934
581,75As,Smp_PS3_elute,12.000005760002765,196.04539,2020_10_26_Heal_AsLipidswB12_3.csv,1.8442398586621187,10.155765901340645,12.709541486446552,10.865300577182971
582,75As,Smp_PS3_elute,12.000005760002765,196.38235,2020_10_26_Heal_AsLipidswB12_3.csv,1.8330193547758753,10.16698640522689,11.60690815975539,9.773887799822093
583,75As,Smp_PS3_elute,20.0000160000128,196.71924,2020_10_26_Heal_AsLipidswB12_3.csv,1.8222859533511286,18.177730046661672,19.93974825746284,18.117461342875217
584,75As,Smp_PS3_elute,32.00004096005243,197.05615,2020_10_26_Heal_AsLipidswB12_3.csv,1.8120345308935462,30.188006429158886,32.919127409742806,31.107091961275078
585,75As,Smp_PS3_elute,24.00002304002212,197.39307,2020_10_26_Heal_AsLipidswB12_3.csv,1.8022601456860958,22.197762894336027,22.0049551440081,20.202694126018653
586,75As,Smp_PS3_elute,4.000000640000103,197.72998,2020_10_26_Heal_AsLipidswB12_3.csv,1.7929581578918101,2.2070424821082923,6.6276655179559105,4.834706527279772
587,75As,Smp_PS3_elute,16.000010240006553,198.06693,2020_10_26_Heal_AsLipidswB12_3.csv,1.784124149651351,14.215886090355202,13.674945576339171,11.890820640847487
588,75As,Smp_PS3_elute,16.000010240006553,198.40382,2020_10_26_Heal_AsLipidswB12_3.csv,1.7757537251758058,14.224256514830747,17.33062970489676,15.554875230751328
589,75As,Smp_PS3_elute,12.000005760002765,198.74073,2020_10_26_Heal_AsLipidswB12_3.csv,1.7678426308351243,10.23216312916764,11.675061229118072,9.907217902389048
590,75As,Smp_PS3_elute,16.000010240006553,199.07766,2020_10_26_Heal_AsLipidswB12_3.csv,1.760386755241821,14.239623484764731,15.610834708662948,13.85044727303485
591,75As,Smp_PS3_elute,12.000005760002765,199.41455,2020_10_26_Heal_AsLipidswB12_3.csv,1.7533820893300431,10.246623670672722,13.196921030006601,11.443538348386047
592,75As,Smp_PS3_elute,0,199.75148,2020_10_26_Heal_AsLipidswB12_3.csv,1.7468247664301728,-1.7468247664301728,-2.5467939547068315,-4.293619336551229
593,75As,Smp_PS3_elute,4.000000640000103,200.08842,2020_10_26_Heal_AsLipidswB12_3.csv,1.7407110223388291,2.2592896176612736,8.164935689133111,6.424224160756741
594,75As,Smp_PS3_elute,28.000031360035123,200.42533,2020_10_26_Heal_AsLipidswB12_3.csv,1.7350353634961124,26.26499599653901,22.870400097599045,21.13536420151587
595,75As,Smp_PS3_elute,4.000000640000103,200.76224,2020_10_26_Heal_AsLipidswB12_3.csv,1.7297923189350195,2.270208321065083,8.786650440497365,7.056857693938102
596,75As,Smp_PS3_elute,0,201.09918,2020_10_26_Heal_AsLipidswB12_3.csv,1.7249766803385074,-1.7249766803385074,-3.3960893259613187,-5.121066462088728
597,75As,Smp_PS3_elute,4.000000640000103,201.43613,2020_10_26_Heal_AsLipidswB12_3.csv,1.720583262091617,2.2794173779084854,5.791065304011748,4.070481686422345
598,75As,Smp_PS3_elute,16.000010240006553,201.77302,2020_10_26_Heal_AsLipidswB12_3.csv,1.716605170852476,14.283405069154076,15.443601539919621,13.726996005310667
599,75As,Smp_PS3_elute,28.000031360035123,202.10992,2020_10_26_Heal_AsLipidswB12_3.csv,1.713035536073386,26.28699582396174,27.633718088367573,25.920682251509504
600,75As,Smp_PS3_elute,28.000031360035123,202.44684,2020_10_26_Heal_AsLipidswB12_3.csv,1.7098676300406992,26.290163729994426,29.359952495498963,27.6500845899596
601,75As,Smp_PS3_elute,16.000010240006553,202.78375,2020_10_26_Heal_AsLipidswB12_3.csv,1.7070949879107262,14.292915252095828,13.474329573860707,11.767234351487918
602,75As,Smp_PS3_elute,8.00000256000082,203.12069,2020_10_26_Heal_AsLipidswB12_3.csv,1.7047114077414165,6.295291152259403,11.341052393087708,9.636340781596083
603,75As,Smp_PS3_elute,28.000031360035123,203.4576,2020_10_26_Heal_AsLipidswB12_3.csv,1.7027108305198724,26.29732052951525,24.999423869862554,23.296712875430487
604,75As,Smp_PS3_elute,16.000010240006553,203.79451,2020_10_26_Heal_AsLipidswB12_3.csv,1.701087260186109,14.298922979820444,17.14752805955337,15.4464406661162
605,75As,Smp_PS3_elute,8.00000256000082,204.13145,2020_10_26_Heal_AsLipidswB12_3.csv,1.6998349636533472,6.300167596347472,9.812662945541316,8.11282788240333
606,75As,Smp_PS3_elute,12.000005760002765,204.46841,2020_10_26_Heal_AsLipidswB12_3.csv,1.6989483508240386,10.301057409178727,6.941997254915142,5.243048842248982
607,75As,Smp_PS3_elute,4.000000640000103,204.80533,2020_10_26_Heal_AsLipidswB12_3.csv,1.6984218946023113,2.3015787453977916,11.823312790796484,10.12489085851485
608,75As,Smp_PS3_elute,24.00002304002212,205.14222,2020_10_26_Heal_AsLipidswB12_3.csv,1.6982501709028681,22.301772869119254,14.50529174988916,12.807041585214321
609,75As,Smp_PS3_elute,8.00000256000082,205.47911,2020_10_26_Heal_AsLipidswB12_3.csv,1.6984277786561979,6.3015747813446215,17.526543375228936,15.828115621443848
610,75As,Smp_PS3_elute,28.000031360035123,205.816,2020_10_26_Heal_AsLipidswB12_3.csv,1.6989495398105192,26.301081820224603,20.40131670760972,18.70236723598757
611,75As,Smp_PS3_elute,8.00000256000082,206.15294,2020_10_26_Heal_AsLipidswB12_3.csv,1.6998103393298,6.300192220671019,12.003276949226601,10.3034667007497
612,75As,Smp_PS3_elute,12.000005760002765,206.48983,2020_10_26_Heal_AsLipidswB12_3.csv,1.7010053251888264,10.299000434813937,12.159303879325039,10.458298677661094
613,75As,Smp_PS3_elute,28.000031360035123,206.82676,2020_10_26_Heal_AsLipidswB12_3.csv,1.7025297083643065,26.297501651670817,24.616753205309465,22.914223653776947
614,75As,Smp_PS3_elute,12.000005760002765,207.1637,2020_10_26_Heal_AsLipidswB12_3.csv,1.704378802822954,10.29562695717981,16.631999522510746,14.927620899459765
615,75As,Smp_PS3_elute,24.00002304002212,207.50062,2020_10_26_Heal_AsLipidswB12_3.csv,1.7065481855065001,22.293474854515622,19.947932779033803,18.241384809282007
616,75As,Smp_PS3_elute,16.000010240006553,207.83753,2020_10_26_Heal_AsLipidswB12_3.csv,1.7090335363129447,14.290976703693609,18.904049092101765,17.19501579332207
617,75As,Smp_PS3_elute,8.00000256000082,208.17447,2020_10_26_Heal_AsLipidswB12_3.csv,1.7118307580750378,6.288171801925781,5.357364427635279,3.645533948176894
618,75As,Smp_PS3_elute,20.0000160000128,208.51139,2020_10_26_Heal_AsLipidswB12_3.csv,1.7149358965352977,18.2850801034775,23.77251595233664,22.057580333511805
619,75As,Smp_PS3_elute,28.000031360035123,208.84829,2020_10_26_Heal_AsLipidswB12_3.csv,1.71834506031796,26.281686299717162,22.56615720577141,20.847812503230568
620,75As,Smp_PS3_elute,0,209.18522,2020_10_26_Heal_AsLipidswB12_3.csv,1.7220545408980616,-1.7220545408980616,6.169460314348661,4.447406088154519
621,75As,Smp_PS3_elute,16.000010240006553,209.52211,2020_10_26_Heal_AsLipidswB12_3.csv,1.7260608925675034,14.27394934743905,10.827440722337153,9.10138024176929
622,75As,Smp_PS3_elute,12.000005760002765,209.85905,2020_10_26_Heal_AsLipidswB12_3.csv,1.730358964784191,10.269646795218573,14.827777056122676,13.097418477766524
623,75As,Smp_PS3_elute,12.000005760002765,210.19598,2020_10_26_Heal_AsLipidswB12_3.csv,1.7349437497455242,10.26506201025724,11.845131570587068,10.110188260788874
