scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
155,75As,Smp_ALOHA_elute,1736.1205562114233,52.51759,2020_10_26_Heal_AsLipidswB12_1.csv,86.7609736447016,1649.3595825667217,1710.110982301499,1623.3500818997413
156,75As,Smp_ALOHA_elute,1604.1029192432986,52.8545,2020_10_26_Heal_AsLipidswB12_1.csv,87.55361958358539,1516.5492996597131,1630.4401320767731,1542.886584390045
157,75As,Smp_ALOHA_elute,1552.096354141665,53.19144,2020_10_26_Heal_AsLipidswB12_1.csv,88.33184464831233,1463.7645094933525,1527.9194856066272,1439.5877115589958
158,75As,Smp_ALOHA_elute,1492.0890478743772,53.52836,2020_10_26_Heal_AsLipidswB12_1.csv,89.09547220464123,1402.993575669736,1513.320315441712,1424.2249124656523
159,75As,Smp_ALOHA_elute,1536.094377638562,53.86527,2020_10_26_Heal_AsLipidswB12_1.csv,89.84434025597596,1446.250037382586,1519.8131102940579,1429.968837934571
160,75As,Smp_ALOHA_elute,1496.0895259972358,54.20221,2020_10_26_Heal_AsLipidswB12_1.csv,90.57830083565617,1405.5112251615797,1503.6388792354458,1413.0606449078164
161,75As,Smp_ALOHA_elute,1472.0866764635102,54.5391,2020_10_26_Heal_AsLipidswB12_1.csv,91.29722043952191,1380.7894560239884,1476.564803910369,1385.2676486004698
162,75As,Smp_ALOHA_elute,1380.0761802051475,54.87604,2020_10_26_Heal_AsLipidswB12_1.csv,92.00097961852556,1288.0752005866218,1364.6060434287747,1272.6051275624657
163,75As,Smp_ALOHA_elute,1216.059149117013,55.21297,2020_10_26_Heal_AsLipidswB12_1.csv,92.6894727315141,1123.369676385499,1235.1884217039606,1142.4990112944092
164,75As,Smp_ALOHA_elute,1276.0651303642537,55.54988,2020_10_26_Heal_AsLipidswB12_1.csv,93.36260701808655,1182.7025233461673,1264.4267073937817,1171.0641613154135
165,75As,Smp_ALOHA_elute,1192.056837270001,55.8868,2020_10_26_Heal_AsLipidswB12_1.csv,94.02030095153869,1098.0365363184624,1187.303489044407,1093.2832476079116
166,75As,Smp_ALOHA_elute,1068.0456269091817,56.22373,2020_10_26_Heal_AsLipidswB12_1.csv,94.66248483219147,973.3831420769902,1091.8347099128048,997.1722831545012
167,75As,Smp_ALOHA_elute,1148.0527185808373,56.56068,2020_10_26_Heal_AsLipidswB12_1.csv,95.28909994073123,1052.7636186401062,1108.0716212447362,1012.782577993734
168,75As,Smp_ALOHA_elute,1124.0505373121575,56.89761,2020_10_26_Heal_AsLipidswB12_1.csv,95.90009729167569,1028.150440020482,1174.8270449591544,1078.9270028656338
169,75As,Smp_ALOHA_elute,1160.0538264975494,57.23447,2020_10_26_Heal_AsLipidswB12_1.csv,96.49543842717874,1063.5583880703707,1105.4992520312514,1009.0038674386376
170,75As,Smp_ALOHA_elute,904.032689822064,57.57137,2020_10_26_Heal_AsLipidswB12_1.csv,97.07509517089868,806.9575946511653,953.38957175,856.3145289056913
171,75As,Smp_ALOHA_elute,892.0318276956122,57.90831,2020_10_26_Heal_AsLipidswB12_1.csv,97.63904998207765,794.3927777135345,857.2471115399491,759.6081125052808
172,75As,Smp_ALOHA_elute,792.0250913548941,58.24525,2020_10_26_Heal_AsLipidswB12_1.csv,98.18729338953382,693.8377979653603,806.7912236482359,708.6039797353327
173,75As,Smp_ALOHA_elute,792.0250913548941,58.58216,2020_10_26_Heal_AsLipidswB12_1.csv,98.71982386601304,693.3052674888811,795.683601836289,696.963826011986
174,75As,Smp_ALOHA_elute,884.0312593453305,58.91907,2020_10_26_Heal_AsLipidswB12_1.csv,99.23664682263923,784.7946125226912,869.215909370267,769.9793091700676
175,75As,Smp_ALOHA_elute,760.023104702383,59.256,2020_10_26_Heal_AsLipidswB12_1.csv,99.73777460358887,660.2853300987941,778.7742375905365,679.0365081489764
176,75As,Smp_ALOHA_elute,688.0189342810713,59.59291,2020_10_26_Heal_AsLipidswB12_1.csv,100.2232274009847,587.7957068800866,667.7176629652473,567.4944793160994
177,75As,Smp_ALOHA_elute,700.0196005488153,59.92982,2020_10_26_Heal_AsLipidswB12_1.csv,100.6930320098027,599.3265685390127,723.0883492952352,622.3953595811458
178,75As,Smp_ALOHA_elute,712.0202783375271,60.26674,2020_10_26_Heal_AsLipidswB12_1.csv,101.14722110297606,610.873057234551,687.4584250817243,586.3112448792679
179,75As,Smp_ALOHA_elute,528.0111515955217,60.60363,2020_10_26_Heal_AsLipidswB12_1.csv,101.58583334670368,426.42531824881803,546.9504411897843,445.36464728550993
180,75As,Smp_ALOHA_elute,556.0123657150135,60.94056,2020_10_26_Heal_AsLipidswB12_1.csv,102.00891351591507,454.00345219909843,551.8357832758542,449.82690780317256
181,75As,Smp_ALOHA_elute,552.0121884291206,61.27749,2020_10_26_Heal_AsLipidswB12_1.csv,102.41651064979295,449.5956777793276,537.8405655060544,435.4240914915922
182,75As,Smp_ALOHA_elute,448.0080283038672,61.61439,2020_10_26_Heal_AsLipidswB12_1.csv,102.80867832755465,345.19934997631253,474.9285813084545,372.1199381737845
183,75As,Smp_ALOHA_elute,560.0125442809918,61.95132,2020_10_26_Heal_AsLipidswB12_1.csv,103.18547462437421,456.82706965661765,531.934491386356,428.74905059375607
184,75As,Smp_ALOHA_elute,496.0098408352422,62.28825,2020_10_26_Heal_AsLipidswB12_1.csv,103.5469610674192,392.462879767823,514.459508527683,410.91257985893805
185,75As,Smp_ALOHA_elute,472.00891152824966,62.62516,2020_10_26_Heal_AsLipidswB12_1.csv,103.89320375212793,368.1157077761217,468.00633738222945,364.113164651139
186,75As,Smp_ALOHA_elute,464.0086119998387,62.96207,2020_10_26_Heal_AsLipidswB12_1.csv,104.22427269856745,359.78433930127125,455.9216910743126,351.69744801756644
187,75As,Smp_ALOHA_elute,408.00665866866944,63.29901,2020_10_26_Heal_AsLipidswB12_1.csv,104.54024160796196,303.4664170607075,420.7011312252482,316.16091786129397
188,75As,Smp_ALOHA_elute,480.0092161769506,63.63592,2020_10_26_Heal_AsLipidswB12_1.csv,104.84118777937915,375.16802839757145,471.81194363101446,366.97078274308336
189,75As,Smp_ALOHA_elute,456.00831759171285,63.97282,2020_10_26_Heal_AsLipidswB12_1.csv,105.1271915465509,350.881126045162,452.52664489334273,347.39947886784034
190,75As,Smp_ALOHA_elute,400.00640010240164,64.30975,2020_10_26_Heal_AsLipidswB12_1.csv,105.39833699488936,294.6080631075123,418.2559429815607,312.857630138359
191,75As,Smp_ALOHA_elute,412.00678987189707,64.64671,2020_10_26_Heal_AsLipidswB12_1.csv,105.65471171861795,306.35207815327914,379.9766052441815,274.3219163626242
192,75As,Smp_ALOHA_elute,328.0043034164608,64.98365,2020_10_26_Heal_AsLipidswB12_1.csv,105.89640625804067,222.10789715842014,370.64008564895244,264.74370083927874
193,75As,Smp_ALOHA_elute,424.0071911619621,65.32051,2020_10_26_Heal_AsLipidswB12_1.csv,106.12351421698239,317.8836769449797,374.01178489200896,267.888290852134
194,75As,Smp_ALOHA_elute,364.0052999171668,65.65744,2020_10_26_Heal_AsLipidswB12_1.csv,106.33613142034692,257.66916849681985,418.75331600883504,312.41720337691333
195,75As,Smp_ALOHA_elute,400.00640010240164,65.99435,2020_10_26_Heal_AsLipidswB12_1.csv,106.53435687187493,293.4720432305267,343.6491673873962,237.11482806293856
196,75As,Smp_ALOHA_elute,240.00230402211864,66.33126,2020_10_26_Heal_AsLipidswB12_1.csv,106.71829215199874,133.2840118701199,293.21098792641465,186.49271194611597
197,75As,Smp_ALOHA_elute,332.00440901855177,66.66821,2020_10_26_Heal_AsLipidswB12_1.csv,106.88804177587103,225.11636724268072,286.8664785330639,179.97845169965507
198,75As,Smp_ALOHA_elute,260.0027040281219,67.00515,2020_10_26_Heal_AsLipidswB12_1.csv,107.04371159148467,152.95899243663723,295.467774140851,188.42407615817186
199,75As,Smp_ALOHA_elute,248.00246018440504,67.34201,2020_10_26_Heal_AsLipidswB12_1.csv,107.18540969799615,140.8170504864089,219.18077235297108,111.99537502618567
200,75As,Smp_ALOHA_elute,276.00304707363966,67.67888,2020_10_26_Heal_AsLipidswB12_1.csv,107.31324572415194,168.6898013494877,302.72127989170684,195.40804524306276
201,75As,Smp_ALOHA_elute,348.00484422743165,68.01584,2020_10_26_Heal_AsLipidswB12_1.csv,107.42733070686904,240.5775135205626,321.9519636767605,214.52464282563494
202,75As,Smp_ALOHA_elute,228.00207937896394,68.35278,2020_10_26_Heal_AsLipidswB12_1.csv,107.52777736996256,120.47430200900138,250.59398269950134,143.0662139083209
203,75As,Smp_ALOHA_elute,232.00215297997966,68.68971,2020_10_26_Heal_AsLipidswB12_1.csv,107.61470084302276,124.3874521369569,216.6659192721768,109.05122580117084
204,75As,Smp_ALOHA_elute,236.002227861031,69.0266,2020_10_26_Heal_AsLipidswB12_1.csv,107.68821746038297,128.31401040064804,243.1877991426488,135.49958781918733
205,75As,Smp_ALOHA_elute,236.002227861031,69.36354,2020_10_26_Heal_AsLipidswB12_1.csv,107.74844480025098,128.25378306078002,233.9188095848788,126.17036971295991
206,75As,Smp_ALOHA_elute,244.00238146324307,69.70047,2020_10_26_Heal_AsLipidswB12_1.csv,107.7955017239747,136.20687973926837,246.20698133308463,138.41148333833905
207,75As,Smp_ALOHA_elute,196.00153665204735,70.03741,2020_10_26_Heal_AsLipidswB12_1.csv,107.82950837543986,88.17202827660749,189.0564498664531,81.22694403444048
208,75As,Smp_ALOHA_elute,156.0009734460743,70.37431,2020_10_26_Heal_AsLipidswB12_1.csv,107.85058626060112,48.15038718547319,169.68384185392233,61.83325694601586
209,75As,Smp_ALOHA_elute,200.0016000128001,70.71121,2020_10_26_Heal_AsLipidswB12_1.csv,107.85885776713333,92.14274224566678,180.43831754789622,72.57945998901374
210,75As,Smp_ALOHA_elute,156.0009734460743,71.0481,2020_10_26_Heal_AsLipidswB12_1.csv,107.85444576421521,48.1465276818591,179.18874484023004,71.33429810050134
211,75As,Smp_ALOHA_elute,184.00135424996728,71.38504,2020_10_26_Heal_AsLipidswB12_1.csv,107.837474042453,76.16388020751428,159.6603387757169,51.82286264468891
212,75As,Smp_ALOHA_elute,164.00107584705756,71.72198,2020_10_26_Heal_AsLipidswB12_1.csv,107.8080668739182,56.19300897313937,186.16780809016748,78.35973796346147
213,75As,Smp_ALOHA_elute,216.00186625612446,72.05888,2020_10_26_Heal_AsLipidswB12_1.csv,107.76634929232111,108.23551696380335,201.3479297413177,93.58157610240042
214,75As,Smp_ALOHA_elute,156.0009734460743,72.39581,2020_10_26_Heal_AsLipidswB12_1.csv,107.71244689330217,48.28852655277214,157.2455073133607,49.53305494994721
215,75As,Smp_ALOHA_elute,216.00186625612446,72.73275,2020_10_26_Heal_AsLipidswB12_1.csv,107.64648635485705,108.35537990126741,230.18176705204607,122.53527412028372
216,75As,Smp_ALOHA_elute,360.0051840746507,73.06967,2020_10_26_Heal_AsLipidswB12_1.csv,107.56859483786667,252.43658923678402,335.27021852619345,227.7016160553315
217,75As,Smp_ALOHA_elute,236.002227861031,73.40657,2020_10_26_Heal_AsLipidswB12_1.csv,107.4789005867658,128.5233272742652,261.966088653905,154.48717932094175
218,75As,Smp_ALOHA_elute,248.00246018440504,73.74349,2020_10_26_Heal_AsLipidswB12_1.csv,107.37753437035505,140.62492581405,228.48214906438778,121.10460491705439
219,75As,Smp_ALOHA_elute,276.00304707363966,74.08038,2020_10_26_Heal_AsLipidswB12_1.csv,107.26462824266834,168.73841883097134,286.78089782408296,179.5162587359719
220,75As,Smp_ALOHA_elute,284.0032262766505,74.41733,2020_10_26_Heal_AsLipidswB12_1.csv,107.1403156639889,176.86291061266158,280.08655432819774,172.94622678771614
221,75As,Smp_ALOHA_elute,264.0027878694399,74.75426,2020_10_26_Heal_AsLipidswB12_1.csv,107.00473178198413,156.99805608745575,264.1962138501353,157.19146916534288
222,75As,Smp_ALOHA_elute,256.00262146684383,75.09115,2020_10_26_Heal_AsLipidswB12_1.csv,106.85801351295058,149.14460795389326,256.2742621807826,149.41623474992966
223,75As,Smp_ALOHA_elute,280.0031360351236,75.42809,2020_10_26_Heal_AsLipidswB12_1.csv,106.70029934316538,173.3028366919582,282.9137661506747,176.21345189028628
224,75As,Smp_ALOHA_elute,256.00262146684383,75.76503,2020_10_26_Heal_AsLipidswB12_1.csv,106.53172925035175,149.47089221649208,246.31315198981747,139.78140684053204
225,75As,Smp_ALOHA_elute,212.00179777524514,76.10194,2020_10_26_Heal_AsLipidswB12_1.csv,106.35244494526121,105.64935282998393,230.6020591919278,124.24959735636224
226,75As,Smp_ALOHA_elute,244.00238146324307,76.43885,2020_10_26_Heal_AsLipidswB12_1.csv,106.16258963335427,137.83979182988878,217.0155171877805,110.85290973271638
227,75As,Smp_ALOHA_elute,192.0014745713247,76.77579,2020_10_26_Heal_AsLipidswB12_1.csv,105.96230757658498,86.03916699473973,224.01883870316234,118.0565123170495
228,75As,Smp_ALOHA_elute,248.00246018440504,77.11271,2020_10_26_Heal_AsLipidswB12_1.csv,105.75174441530531,142.2507157690997,216.3334723646525,110.58170824908038
229,75As,Smp_ALOHA_elute,152.00092416561893,77.44962,2020_10_26_Heal_AsLipidswB12_1.csv,105.53104665025899,46.46987751535994,177.87897223622346,72.34790492535542
230,75As,Smp_ALOHA_elute,188.00141377063156,77.78655,2020_10_26_Heal_AsLipidswB12_1.csv,105.30036220469688,82.70105156593468,170.84374787429445,65.54336412905121
231,75As,Smp_ALOHA_elute,212.00179777524514,78.12345,2020_10_26_Heal_AsLipidswB12_1.csv,105.05983946656868,106.94195830867646,221.61194004467475,116.55207812925491
232,75As,Smp_ALOHA_elute,204.0016646535836,78.46038,2020_10_26_Heal_AsLipidswB12_1.csv,104.80962765083459,99.192037002749,197.49052981080186,92.68087883724836
233,75As,Smp_ALOHA_elute,204.0016646535836,78.79732,2020_10_26_Heal_AsLipidswB12_1.csv,104.54987704187445,99.45178761170914,212.48068888930916,107.93078765198867
234,75As,Smp_ALOHA_elute,208.00173057439838,79.13421,2020_10_26_Heal_AsLipidswB12_1.csv,104.28073891598854,103.72099165840984,194.37617474103365,90.09541078982727
235,75As,Smp_ALOHA_elute,176.0012390487229,79.47115,2020_10_26_Heal_AsLipidswB12_1.csv,104.00236554399497,71.99887350472794,195.14749549744388,91.14510405843973
236,75As,Smp_ALOHA_elute,220.00193601703697,79.80808,2020_10_26_Heal_AsLipidswB12_1.csv,103.71491023392186,116.28702578311511,196.9453589999464,93.23042207448518
237,75As,Smp_ALOHA_elute,160.00102400655365,80.14503,2020_10_26_Heal_AsLipidswB12_1.csv,103.41852701378615,56.5824969927675,184.9632863795377,81.54473183276166
238,75As,Smp_ALOHA_elute,172.00118336814157,80.48196,2020_10_26_Heal_AsLipidswB12_1.csv,103.11337107447503,68.88781229366654,146.71508855945098,43.60168918799972
239,75As,Smp_ALOHA_elute,152.00092416561893,80.8189,2020_10_26_Heal_AsLipidswB12_1.csv,102.7995981727007,49.20132599291823,175.9581325001771,73.1585052167401
240,75As,Smp_ALOHA_elute,224.00200705798323,81.15576,2020_10_26_Heal_AsLipidswB12_1.csv,102.47736475405353,121.52464230392971,203.65253839734936,101.1751437946491
241,75As,Smp_ALOHA_elute,172.00118336814157,81.49267,2020_10_26_Heal_AsLipidswB12_1.csv,102.1468277561372,69.85435561200437,186.76659183222696,84.61973345143396
242,75As,Smp_ALOHA_elute,164.00107584705756,81.829580000000007,2020_10_26_Heal_AsLipidswB12_1.csv,101.80814533180184,62.192930515255725,154.78205958071297,52.97388289969395
243,75As,Smp_ALOHA_elute,180.00129600933127,82.16645,2020_10_26_Heal_AsLipidswB12_1.csv,101.46147633244117,78.5398196768901,185.85426753077803,84.39275911789917
244,75As,Smp_ALOHA_elute,164.00107584705756,82.5034,2020_10_26_Heal_AsLipidswB12_1.csv,101.10698023137822,62.89409561567935,159.3007718289417,58.19375881332903
245,75As,Smp_ALOHA_elute,124.00061504305062,82.84034,2020_10_26_Heal_AsLipidswB12_1.csv,100.74481728733423,23.255797755716387,127.69997343466173,26.95512266227425
246,75As,Smp_ALOHA_elute,152.00092416561893,83.17728,2020_10_26_Heal_AsLipidswB12_1.csv,100.3751483879714,51.62577577764753,151.0674905396907,50.69230799138223
247,75As,Smp_ALOHA_elute,172.00118336814157,83.51422,2020_10_26_Heal_AsLipidswB12_1.csv,99.99813465350991,72.00304871463166,168.5848362101486,68.58666673211683
248,75As,Smp_ALOHA_elute,172.00118336814157,83.85116,2020_10_26_Heal_AsLipidswB12_1.csv,99.61393772042763,72.38724564771394,179.40061990823904,79.78664670510253
249,75As,Smp_ALOHA_elute,196.00153665204735,84.18804,2020_10_26_Heal_AsLipidswB12_1.csv,99.222719945233,96.77881670681435,186.63854001003043,87.41578395896174
250,75As,Smp_ALOHA_elute,136.00073984402476,84.52492,2020_10_26_Heal_AsLipidswB12_1.csv,98.82464440830688,37.17609543571788,145.55638936626102,46.731708219120314
251,75As,Smp_ALOHA_elute,112.0005017622479,84.86183,2020_10_26_Heal_AsLipidswB12_1.csv,98.41987515781831,13.580626604429582,102.3736298344348,3.953717343612092
252,75As,Smp_ALOHA_elute,136.00073984402476,85.19877,2020_10_26_Heal_AsLipidswB12_1.csv,98.00857661369726,37.992163230327506,146.52436610270436,48.51575155380235
253,75As,Smp_ALOHA_elute,180.00129600933127,85.53565,2020_10_26_Heal_AsLipidswB12_1.csv,97.59091333168003,82.41038267765124,168.84412565678875,71.2531738289396
254,75As,Smp_ALOHA_elute,132.00069696367996,85.87258,2020_10_26_Heal_AsLipidswB12_1.csv,97.16705024742463,34.83364671625533,141.6339449047683,44.466855587760115
255,75As,Smp_ALOHA_elute,148.0008761651869,86.20952,2020_10_26_Heal_AsLipidswB12_1.csv,96.7371531206929,51.263723044494,142.4701182762053,45.732925541265395
256,75As,Smp_ALOHA_elute,156.0009734460743,86.54643,2020_10_26_Heal_AsLipidswB12_1.csv,96.30138805958313,59.69958538649118,156.49748040281105,60.19605223342111
257,75As,Smp_ALOHA_elute,136.00073984402476,86.88334,2020_10_26_Heal_AsLipidswB12_1.csv,95.85992168483095,40.14081815919381,139.1534905880569,43.29352818622831
258,75As,Smp_ALOHA_elute,128.00065536335546,87.22028,2020_10_26_Heal_AsLipidswB12_1.csv,95.41292121416782,32.58773414918764,123.90487972764701,28.491917454310446
259,75As,Smp_ALOHA_elute,88.00030976109036,87.55723,2020_10_26_Heal_AsLipidswB12_1.csv,94.9605542667334,-6.960244505643033,90.85582180612266,-4.1047741919359275
260,75As,Smp_ALOHA_elute,92.0003385612459,87.89409,2020_10_26_Heal_AsLipidswB12_1.csv,94.50298878754474,-2.50265022629884,90.40045674436973,-4.102574080782788
261,75As,Smp_ALOHA_elute,128.00065536335546,88.23103,2020_10_26_Heal_AsLipidswB12_1.csv,94.04038583097677,33.96026953237869,130.93233475368575,36.89190633296536
262,75As,Smp_ALOHA_elute,120.00057600276482,88.56791,2020_10_26_Heal_AsLipidswB12_1.csv,93.57290397378073,26.42767202898409,112.0892963860703,18.516349424143108
263,75As,Smp_ALOHA_elute,116.00053824249744,88.90485,2020_10_26_Heal_AsLipidswB12_1.csv,93.10070213231052,22.899836110186925,130.88282303571964,37.78207747216611
264,75As,Smp_ALOHA_elute,168.00112896758665,89.24178,2020_10_26_Heal_AsLipidswB12_1.csv,92.62393948719681,75.37718948038984,147.54112490625886,54.91714159811653
265,75As,Smp_ALOHA_elute,104.00043264179979,89.57867,2020_10_26_Heal_AsLipidswB12_1.csv,92.14277544806859,11.8576571937312,125.85859130678234,33.715771614106004
266,75As,Smp_ALOHA_elute,136.00073984402476,89.91561,2020_10_26_Heal_AsLipidswB12_1.csv,91.65737017832677,44.34336966569799,117.393593354988,25.736178580955457
267,75As,Smp_ALOHA_elute,108.00046656201555,90.25256,2020_10_26_Heal_AsLipidswB12_1.csv,91.16788395994891,16.832582602066637,120.4914148490342,29.32348589179872
268,75As,Smp_ALOHA_elute,124.00061504305062,90.58947,2020_10_26_Heal_AsLipidswB12_1.csv,90.67447751834624,33.32613752470438,117.91109525178535,27.23657244925138
269,75As,Smp_ALOHA_elute,140.00078400439043,90.92638,2020_10_26_Heal_AsLipidswB12_1.csv,90.1773117472559,49.823472257134526,141.1028383294166,50.925480824088
270,75As,Smp_ALOHA_elute,112.0005017622479,91.26331,2020_10_26_Heal_AsLipidswB12_1.csv,89.67654787367647,22.323953888571424,114.34046424937428,24.66387053359348
271,75As,Smp_ALOHA_elute,80.0002560008192,91.6002,2020_10_26_Heal_AsLipidswB12_1.csv,89.17234762284127,-9.172091622022066,75.28422093188227,-13.888173159604815
272,75As,Smp_ALOHA_elute,88.00030976109036,91.93713,2020_10_26_Heal_AsLipidswB12_1.csv,88.66487294322314,-0.6645631821327811,93.68453401441597,5.019614651027105
273,75As,Smp_ALOHA_elute,148.0008761651869,92.27407,2020_10_26_Heal_AsLipidswB12_1.csv,88.15427670292418,59.846599462262716,143.72983982609202,55.57551610165343
274,75As,Smp_ALOHA_elute,116.00053824249744,92.61098,2020_10_26_Heal_AsLipidswB12_1.csv,87.64071111212893,28.359827130368515,116.82262706451222,29.181868973612254
275,75As,Smp_ALOHA_elute,80.0002560008192,92.94788,2020_10_26_Heal_AsLipidswB12_1.csv,87.12432897948797,-7.124072978668764,82.09133868368782,-5.033037828405499
276,75As,Smp_ALOHA_elute,120.00057600276482,93.28482,2020_10_26_Heal_AsLipidswB12_1.csv,86.60528339725019,33.395292605514626,118.34933729714909,31.74400639671449
277,75As,Smp_ALOHA_elute,112.0005017622479,93.62173,2020_10_26_Heal_AsLipidswB12_1.csv,86.08372040483222,25.916781357415672,109.58897668449853,23.505208377747625
278,75As,Smp_ALOHA_elute,96.00036864141558,93.95864,2020_10_26_Heal_AsLipidswB12_1.csv,85.5597863756036,10.440582265811983,103.44298580352392,17.88315137177857
