scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
160,75As,Smp_PS2_crude,744.0221420989488,54.20263,2020_10_26_Heal_AsLipidswB12_3.csv,83.12543593222362,660.8967061667253,693.0225704189676,609.8972104363071
161,75As,Smp_PS2_crude,580.0134563121865,54.53956,2020_10_26_Heal_AsLipidswB12_3.csv,83.94947900537812,496.06397730680834,619.6136440282177,535.664239957724
162,75As,Smp_PS2_crude,672.0180638455562,54.87648,2020_10_26_Heal_AsLipidswB12_3.csv,84.76303713217074,587.2550267133854,646.4426586094766,561.679695489892
163,75As,Smp_PS2_crude,700.0196005488153,55.21338,2020_10_26_Heal_AsLipidswB12_3.csv,85.56601588435846,614.4535846644569,713.009184865705,627.4432420003252
164,75As,Smp_PS2_crude,608.0147869196179,55.55032,2020_10_26_Heal_AsLipidswB12_3.csv,86.35832670624858,521.6564602133693,602.5861454501149,516.2278907899929
165,75As,Smp_PS2_crude,552.0121884291206,55.88724,2020_10_26_Heal_AsLipidswB12_3.csv,87.13988718668422,464.8723012424363,555.4374854262929,468.2976692958057
166,75As,Smp_PS2_crude,608.0147869196179,56.22415,2020_10_26_Heal_AsLipidswB12_3.csv,87.91062013107317,520.1041667885447,602.5775424190467,514.666992353617
167,75As,Smp_PS2_crude,668.017849436937,56.56107,2020_10_26_Heal_AsLipidswB12_3.csv,88.67045299354625,579.3473964433907,677.8575051613915,589.1871212245107
168,75As,Smp_PS2_crude,632.0159773639077,56.89796,2020_10_26_Heal_AsLipidswB12_3.csv,89.41931842927593,542.5966589346318,617.5788436504365,528.1595932869952
169,75As,Smp_PS2_crude,504.01016084484263,57.23489,2020_10_26_Heal_AsLipidswB12_3.csv,90.15715488690871,413.85300595793393,519.562547732219,429.40545987663455
170,75As,Smp_PS2_crude,528.0111515955217,57.57183,2020_10_26_Heal_AsLipidswB12_3.csv,90.88390624105769,437.12724535446404,518.23191660172,427.3480763963418
171,75As,Smp_PS2_crude,476.00906321256355,57.90876,2020_10_26_Heal_AsLipidswB12_3.csv,91.59952050486606,384.4095427076975,473.01558224968625,381.4161267507408
172,75As,Smp_PS2_crude,420.00705611854283,58.24565,2020_10_26_Heal_AsLipidswB12_3.csv,92.30395006274955,327.7031060557933,439.0726539872302,346.7687678913398
173,75As,Smp_PS2_crude,436.0076039726133,58.58259,2020_10_26_Heal_AsLipidswB12_3.csv,92.99715114321928,343.010452829394,403.38396708086503,310.3868789108871
174,75As,Smp_PS2_crude,352.0049562297837,58.91953,2020_10_26_Heal_AsLipidswB12_3.csv,93.6790832518174,258.3258729779663,390.4775518326623,296.79853047000165
175,75As,Smp_PS2_crude,492.0096827505565,59.25649,2020_10_26_Heal_AsLipidswB12_3.csv,94.34970932419061,397.6599734263659,457.3884114503555,363.038763031095
176,75As,Smp_PS2_crude,428.0073274854465,59.59342,2020_10_26_Heal_AsLipidswB12_3.csv,95.00899487924431,332.9983326062022,451.73398817071046,356.72505311762615
177,75As,Smp_PS2_crude,396.0062727393602,59.93031,2020_10_26_Heal_AsLipidswB12_3.csv,95.6569094124837,300.3493633268765,384.5459186549217,288.88906804709546
178,75As,Smp_PS2_crude,404.00652874550457,60.26717,2020_10_26_Heal_AsLipidswB12_3.csv,96.2934257493974,307.7131029961072,406.4112902803104,310.11792228587865
179,75As,Smp_PS2_crude,368.00541703973886,60.60412,2020_10_26_Heal_AsLipidswB12_3.csv,96.91851971896767,271.0868973207712,370.6419381537742,273.72347514103774
180,75As,Smp_PS2_crude,316.0039942904878,60.94097,2020_10_26_Heal_AsLipidswB12_3.csv,97.5321702273078,218.47182406318,310.8136489668776,213.28153440312178
181,75As,Smp_PS2_crude,288.0033177982211,61.27794,2020_10_26_Heal_AsLipidswB12_3.csv,98.13435889140008,189.86895890682098,294.10314732844614,195.96884304270694
182,75As,Smp_PS2_crude,304.0036966849517,61.61487,2020_10_26_Heal_AsLipidswB12_3.csv,98.725069512945,205.2786271720067,299.25564828430186,200.53063233454964
183,75As,Smp_PS2_crude,248.00246018440504,61.95181,2020_10_26_Heal_AsLipidswB12_3.csv,99.30428779233272,148.6981723920723,249.24179059635512,149.937555309807
184,75As,Smp_PS2_crude,232.00215297997966,62.2887,2020_10_26_Heal_AsLipidswB12_3.csv,99.87200148273972,132.13015149723992,234.48732913457343,134.6153791023862
185,75As,Smp_PS2_crude,300.00360004320055,62.62563,2020_10_26_Heal_AsLipidswB12_3.csv,100.4281998243243,199.57540021887627,295.3573800772681,194.9292306551629
186,75As,Smp_PS2_crude,276.00304707363966,62.96258,2020_10_26_Heal_AsLipidswB12_3.csv,100.97287337854617,175.03017369509348,282.1343750233674,181.16155098547628
187,75As,Smp_PS2_crude,188.00141377063156,63.29948,2020_10_26_Heal_AsLipidswB12_3.csv,101.50601470261915,86.4953990680124,178.4335083754392,76.92754196501214
188,75As,Smp_PS2_crude,164.00107584705756,63.63638,2020_10_26_Heal_AsLipidswB12_3.csv,102.02761810405883,61.97345774299873,179.94686531069783,77.91929442848749
189,75As,Smp_PS2_crude,228.00207937896394,63.97332,2020_10_26_Heal_AsLipidswB12_3.csv,102.53767875533471,125.46440062362923,205.0476536527298,102.51002108771625
190,75As,Smp_PS2_crude,192.0014745713247,64.31021,2020_10_26_Heal_AsLipidswB12_3.csv,103.03619244865094,88.96528212267377,218.87771851744313,115.84157116764082
191,75As,Smp_PS2_crude,252.00254018560508,64.64715,2020_10_26_Heal_AsLipidswB12_3.csv,103.52315623085563,148.47938395474944,226.58981005549427,123.06669790285166
192,75As,Smp_PS2_crude,192.0014745713247,64.98408,2020_10_26_Heal_AsLipidswB12_3.csv,103.99856803844975,88.00290653287496,211.08183131832303,107.08330627030708
193,75As,Smp_PS2_crude,220.00193601703697,65.32099,2020_10_26_Heal_AsLipidswB12_3.csv,104.46242729272815,115.53950872430882,209.1656083231362,104.70322298206528
194,75As,Smp_PS2_crude,232.00215297997966,65.65791,2020_10_26_Heal_AsLipidswB12_3.csv,104.91473429501481,127.08741868496485,236.09698347598453,131.18229006819507
195,75As,Smp_PS2_crude,180.00129600933127,65.99485,2020_10_26_Heal_AsLipidswB12_3.csv,105.35549050202884,74.64580550730243,179.89320106476396,74.53775039357859
196,75As,Smp_PS2_crude,160.00102400655365,66.33176,2020_10_26_Heal_AsLipidswB12_3.csv,105.78469864136356,54.21632536519009,157.18031425554133,51.39565438944321
197,75As,Smp_PS2_crude,196.00153665204735,66.66866,2020_10_26_Heal_AsLipidswB12_3.csv,106.2023621870703,89.79917446497704,202.94051946720234,96.73819499449704
198,75As,Smp_PS2_crude,192.0014745713247,67.0056,2020_10_26_Heal_AsLipidswB12_3.csv,106.60848515536372,85.39298941596098,180.2858099442861,73.67736145883322
199,75As,Smp_PS2_crude,128.00065536335546,67.34249,2020_10_26_Heal_AsLipidswB12_3.csv,107.00307246045026,20.997582902905208,141.71023626460462,34.70719940008236
200,75As,Smp_PS2_crude,192.0014745713247,67.67943,2020_10_26_Heal_AsLipidswB12_3.csv,107.38612987046622,84.61534470085849,181.96892737207878,74.58283205871308
201,75As,Smp_PS2_crude,160.00102400655365,68.01637,2020_10_26_Heal_AsLipidswB12_3.csv,107.75766336352378,52.243360643029874,161.57698842424742,53.81935856191506
202,75As,Smp_PS2_crude,108.00046656201555,68.35326,2020_10_26_Heal_AsLipidswB12_3.csv,108.11767976388859,-0.1172132018730423,115.47370092739702,7.3560535894473285
203,75As,Smp_PS2_crude,136.00073984402476,68.6902,2020_10_26_Heal_AsLipidswB12_3.csv,108.46618641825995,27.534553425764813,123.09879879458632,14.632643791349778
204,75As,Smp_PS2_crude,108.00046656201555,69.02714,2020_10_26_Heal_AsLipidswB12_3.csv,108.80319055729605,-0.8027239952805019,121.36271474622366,12.559554499787554
205,75As,Smp_PS2_crude,164.00107584705756,69.36406,2020_10_26_Heal_AsLipidswB12_3.csv,109.1286996870006,54.87237616005696,153.24326990977193,44.114599528445964
206,75As,Smp_PS2_crude,192.0014745713247,69.70097,2020_10_26_Heal_AsLipidswB12_3.csv,109.44272051868055,82.55875405264416,200.51820463465737,91.07551233757141
207,75As,Smp_PS2_crude,184.00135424996728,70.0379,2020_10_26_Heal_AsLipidswB12_3.csv,109.74526031236657,74.25609393760071,174.69526619129095,64.95003307072764
208,75As,Smp_PS2_crude,172.00118336814157,70.37481,2020_10_26_Heal_AsLipidswB12_3.csv,110.03632715367702,61.96485621446455,185.55948595368085,75.52318492495598
209,75As,Smp_PS2_crude,192.0014745713247,70.71171,2020_10_26_Heal_AsLipidswB12_3.csv,110.3159298707912,81.68554470053351,172.2456828061001,61.929778033013086
210,75As,Smp_PS2_crude,148.0008761651869,71.04865,2020_10_26_Heal_AsLipidswB12_3.csv,110.58407791153705,37.416798253649844,173.71243546038062,63.12838156903212
211,75As,Smp_PS2_crude,196.00153665204735,71.38554,2020_10_26_Heal_AsLipidswB12_3.csv,110.84078154059804,85.1607551114493,166.49451573203646,55.653757201002094
212,75As,Smp_PS2_crude,152.00092416561893,71.72248,2020_10_26_Heal_AsLipidswB12_3.csv,111.08605139682562,40.9148727687933,181.71262280919134,70.62659333621448
213,75As,Smp_PS2_crude,212.00179777524514,72.05942,2020_10_26_Heal_AsLipidswB12_3.csv,111.31989897067875,100.68189880456639,186.41218030988173,75.0923022556051
214,75As,Smp_PS2_crude,148.0008761651869,72.39634,2020_10_26_Heal_AsLipidswB12_3.csv,111.54233616176515,36.458540003421746,165.6390639183056,54.09674759998874
215,75As,Smp_PS2_crude,160.00102400655365,72.73325,2020_10_26_Heal_AsLipidswB12_3.csv,111.75337587651153,48.24764813004212,152.3144602225812,40.56110316317743
216,75As,Smp_PS2_crude,192.0014745713247,73.07019,2020_10_26_Heal_AsLipidswB12_3.csv,111.95303138592999,80.04844318539472,189.9955294272958,78.04251581448453
217,75As,Smp_PS2_crude,204.0016646535836,73.4071,2020_10_26_Heal_AsLipidswB12_3.csv,112.1413164435092,91.86034821007439,213.87187299873347,101.73057327930934
218,75As,Smp_PS2_crude,232.00215297997966,73.74401,2020_10_26_Heal_AsLipidswB12_3.csv,112.31824560322221,119.68390737675745,216.6329096839955,104.31467978344308
219,75As,Smp_PS2_crude,188.00141377063156,74.08095,2020_10_26_Heal_AsLipidswB12_3.csv,112.48383433764558,75.51757943298598,206.5313419278635,94.04752223305171
220,75As,Smp_PS2_crude,216.00186625612446,74.4178,2020_10_26_Heal_AsLipidswB12_3.csv,112.63809931619498,103.36376693992948,196.62415474819738,83.98606906423247
221,75As,Smp_PS2_crude,192.0014745713247,74.75477,2020_10_26_Heal_AsLipidswB12_3.csv,112.78105796346195,79.22041660786276,209.42060456357387,96.63955917332433
222,75As,Smp_PS2_crude,216.00186625612446,75.09171,2020_10_26_Heal_AsLipidswB12_3.csv,112.91272873767568,103.08913751844878,204.29928963101776,91.38657245525341
223,75As,Smp_PS2_crude,160.00102400655365,75.42864,2020_10_26_Heal_AsLipidswB12_3.csv,113.03313088926959,46.96789311728406,162.1655480056242,49.13242763662068
224,75As,Smp_PS2_crude,176.0012390487229,75.76553,2020_10_26_Heal_AsLipidswB12_3.csv,113.14228469956842,62.85895434915449,184.70268107837336,71.56040586604644
225,75As,Smp_PS2_crude,248.00246018440504,76.10247,2020_10_26_Heal_AsLipidswB12_3.csv,113.24021091957597,134.76224926482905,231.84847624768437,118.60827380826564
226,75As,Smp_PS2_crude,188.00141377063156,76.43941,2020_10_26_Heal_AsLipidswB12_3.csv,113.32693092888553,74.67448284174603,204.28709008662972,90.96016658706233
227,75As,Smp_PS2_crude,248.00246018440504,76.77631,2020_10_26_Heal_AsLipidswB12_3.csv,113.40246745471285,134.5999927296922,238.6024154345835,125.19995440643969
228,75As,Smp_PS2_crude,248.00246018440504,77.11321,2020_10_26_Heal_AsLipidswB12_3.csv,113.46684397101855,134.5356162133865,248.1826100398869,134.71577146976625
229,75As,Smp_PS2_crude,188.00141377063156,77.45015,2020_10_26_Heal_AsLipidswB12_3.csv,113.52008529776322,74.48132847286834,193.81877111116867,80.29869018869827
230,75As,Smp_PS2_crude,224.00200705798323,77.78704,2020_10_26_Heal_AsLipidswB12_3.csv,113.56221760026372,110.43978945771951,217.4592124824991,103.89699825317629
231,75As,Smp_PS2_crude,204.0016646535836,78.12396,2020_10_26_Heal_AsLipidswB12_3.csv,113.59326778865017,90.40839686493342,208.94796201255687,95.3546965747616
232,75As,Smp_PS2_crude,164.00107584705756,78.4609,2020_10_26_Heal_AsLipidswB12_3.csv,113.61326387745058,50.387811969606986,157.80771665646117,44.194454122486775
233,75As,Smp_PS2_crude,208.00173057439838,78.79779,2020_10_26_Heal_AsLipidswB12_3.csv,113.62223478527692,94.37949578912146,221.1757975788885,107.55356312139419
234,75As,Smp_PS2_crude,248.00246018440504,79.13473,2020_10_26_Heal_AsLipidswB12_3.csv,113.62020993461933,134.38225024978573,223.79792729250826,110.17771670257481
235,75As,Smp_PS2_crude,184.00135424996728,79.47167,2020_10_26_Heal_AsLipidswB12_3.csv,113.60721969176285,70.39413455820443,218.5032789334598,104.89605754505392
236,75As,Smp_PS2_crude,268.0028729907985,79.80863,2020_10_26_Heal_AsLipidswB12_3.csv,113.58329576681508,154.41957722398342,228.60020098907052,115.01690257726754
237,75As,Smp_PS2_crude,200.0016000128001,80.14556,2020_10_26_Heal_AsLipidswB12_3.csv,113.54847057382497,86.45312943897514,236.36221381550763,122.81373954753109
238,75As,Smp_PS2_crude,280.0031360351236,80.4825,2020_10_26_Heal_AsLipidswB12_3.csv,113.50277807103727,166.50035796408633,254.67295425811224,141.17017154316454
239,75As,Smp_PS2_crude,244.00238146324307,80.81938,2020_10_26_Heal_AsLipidswB12_3.csv,113.44625308122798,130.5561283820151,252.65864754584652,139.21238880697203
240,75As,Smp_PS2_crude,272.0029593921982,81.15623,2020_10_26_Heal_AsLipidswB12_3.csv,113.3789320921767,158.6240273000215,281.1367606441181,167.75782190650094
241,75As,Smp_PS2_crude,364.0052999171668,81.49317,2020_10_26_Heal_AsLipidswB12_3.csv,113.30085289722429,250.7044470199425,341.3704467856685,228.06958628450906
242,75As,Smp_PS2_crude,300.00360004320055,81.83006,2020_10_26_Heal_AsLipidswB12_3.csv,113.21205487595199,186.79154516724856,327.8044918575283,214.59242836046468
243,75As,Smp_PS2_crude,360.0051840746507,82.167,2020_10_26_Heal_AsLipidswB12_3.csv,113.11257991498555,246.89260415966515,335.9801930186035,222.8676035450155
244,75As,Smp_PS2_crude,308.0037946067495,82.50392,2020_10_26_Heal_AsLipidswB12_3.csv,113.00247176886616,195.00132283788338,322.5085269903365,209.506044665422
245,75As,Smp_PS2_crude,332.00440901855177,82.84085,2020_10_26_Heal_AsLipidswB12_3.csv,112.88177666106114,219.12263235749063,327.3464205799223,214.46463240602017
246,75As,Smp_PS2_crude,412.00678987189707,83.17774,2020_10_26_Heal_AsLipidswB12_3.csv,112.75054276505104,299.25624710684605,411.125563924803,298.37500868633316
247,75As,Smp_PS2_crude,396.0062727393602,83.51469,2020_10_26_Heal_AsLipidswB12_3.csv,112.60882044554282,283.3974522938174,396.76032395517274,284.1514900739903
248,75As,Smp_PS2_crude,380.0057760877965,83.8516,2020_10_26_Heal_AsLipidswB12_3.csv,112.4566630598059,267.5491130279906,382.93848373538293,270.4818062870269
249,75As,Smp_PS2_crude,416.006922355188,84.1885,2020_10_26_Heal_AsLipidswB12_3.csv,112.29412679908424,303.71279555610374,409.34770688725115,297.05356475943034
250,75As,Smp_PS2_crude,440.00774413629676,84.52544,2020_10_26_Heal_AsLipidswB12_3.csv,112.12127053011292,327.8864736061838,447.38316081361637,335.2618740013916
251,75As,Smp_PS2_crude,484.00937042141135,84.86233,2020_10_26_Heal_AsLipidswB12_3.csv,111.93815615675501,372.0712142646563,480.6468967286615,368.70872336390886
252,75As,Smp_PS2_crude,432.00746508899675,85.19926,2020_10_26_Heal_AsLipidswB12_3.csv,111.74484886173832,320.26261622725843,426.776836626884,315.03196962567716
253,75As,Smp_PS2_crude,392.00614665637954,85.53619,2020_10_26_Heal_AsLipidswB12_3.csv,111.54141754850285,280.4647291078767,407.8333092137622,296.2918725892845
254,75As,Smp_PS2_crude,440.00774413629676,85.87308,2020_10_26_Heal_AsLipidswB12_3.csv,111.32793432311482,328.6798098131819,415.8383950565722,304.51044076879714
255,75As,Smp_PS2_crude,392.00614665637954,86.21002,2020_10_26_Heal_AsLipidswB12_3.csv,111.10447409628776,280.9016725600918,418.9211257027428,307.81663069551524
256,75As,Smp_PS2_crude,484.00937042141135,86.54696,2020_10_26_Heal_AsLipidswB12_3.csv,110.87111506553326,373.1382553558781,459.63080262978696,348.759665785719
257,75As,Smp_PS2_crude,444.0078855800479,86.88387,2020_10_26_Heal_AsLipidswB12_3.csv,110.62793823737975,333.3799473426682,464.7511684392903,354.123207501594
258,75As,Smp_PS2_crude,404.00652874550457,87.22076,2020_10_26_Heal_AsLipidswB12_3.csv,110.37502834973822,293.63150039576635,383.48540222184477,273.1103503067368
259,75As,Smp_PS2_crude,444.0078855800479,87.55771,2020_10_26_Heal_AsLipidswB12_3.csv,110.11247347431915,333.8954121057288,467.9274144543924,357.81491650986084
260,75As,Smp_PS2_crude,540.0116642519478,87.8946,2020_10_26_Heal_AsLipidswB12_3.csv,109.84036461914812,430.1712996327997,513.5677508596182,403.7273609343195
261,75As,Smp_PS2_crude,388.0060218534592,88.23153,2020_10_26_Heal_AsLipidswB12_3.csv,109.55879613120477,278.4472257222544,411.92828523916955,302.36946290427926
262,75As,Smp_PS2_crude,372.0055354423674,88.56847,2020_10_26_Heal_AsLipidswB12_3.csv,109.26786665918179,262.7376687831856,354.7358691612356,245.46797547317473
263,75As,Smp_PS2_crude,388.0060218534592,88.90538,2020_10_26_Heal_AsLipidswB12_3.csv,108.96767763624415,279.038344217215,399.2817841351437,290.314078611884
264,75As,Smp_PS2_crude,368.00541703973886,89.24229,2020_10_26_Heal_AsLipidswB12_3.csv,108.65833312293357,259.3470839168053,359.0622271472493,250.40386531363353
265,75As,Smp_PS2_crude,352.0049562297837,89.57923,2020_10_26_Heal_AsLipidswB12_3.csv,108.3399399701753,243.66501625960842,360.2892407808412,251.94927126544238
266,75As,Smp_PS2_crude,396.0062727393602,89.91619,2020_10_26_Heal_AsLipidswB12_3.csv,108.01260762236534,287.99366511699486,391.4337390931663,283.42110112424893
267,75As,Smp_PS2_crude,340.0046240628872,90.25308,2020_10_26_Heal_AsLipidswB12_3.csv,107.67644796054999,232.32817610233724,335.3063902346585,227.62991112068568
268,75As,Smp_PS2_crude,320.0040960524295,90.58998,2020_10_26_Heal_AsLipidswB12_3.csv,107.33157574571224,212.67252030671722,337.0371539674796,229.70554626290215
269,75As,Smp_PS2_crude,368.00541703973886,90.92693,2020_10_26_Heal_AsLipidswB12_3.csv,106.97810806211685,261.027308977622,341.5201425040695,234.5420017330268
270,75As,Smp_PS2_crude,240.00230402211864,91.26379,2020_10_26_Heal_AsLipidswB12_3.csv,106.61616412075374,133.3861399013649,267.9073398879793,161.2911422472438
271,75As,Smp_PS2_crude,276.00304707363966,91.60073,2020_10_26_Heal_AsLipidswB12_3.csv,106.24586574288602,169.75718133075364,255.9806576857322,149.73475769928936
272,75As,Smp_PS2_crude,248.00246018440504,91.93759,2020_10_26_Heal_AsLipidswB12_3.csv,105.86733608363821,142.13512410076683,253.66679165695274,147.7994205630896
273,75As,Smp_PS2_crude,244.00238146324307,92.27455,2020_10_26_Heal_AsLipidswB12_3.csv,105.48069999570659,138.5216814675365,254.0417789275058,148.5610431814634
274,75As,Smp_PS2_crude,264.0027878694399,92.61149,2020_10_26_Heal_AsLipidswB12_3.csv,105.08608375313871,158.91670411630116,242.49063176867566,137.4045115646548
275,75As,Smp_PS2_crude,160.00102400655365,92.94842,2020_10_26_Heal_AsLipidswB12_3.csv,104.68361501519905,55.3174089913546,184.75773448025862,80.07408226580951
276,75As,Smp_PS2_crude,236.002227861031,93.28534,2020_10_26_Heal_AsLipidswB12_3.csv,104.27342303031914,131.72880483071185,216.54283102538906,112.26937012736589
277,75As,Smp_PS2_crude,212.00179777524514,93.62225,2020_10_26_Heal_AsLipidswB12_3.csv,103.85563760010456,108.14616017514058,221.55363591642597,117.6979597402463
278,75As,Smp_PS2_crude,176.0012390487229,93.95918,2020_10_26_Heal_AsLipidswB12_3.csv,103.43038984344894,72.57084920527397,175.42780237798672,71.99737328493784
279,75As,Smp_PS2_crude,220.00193601703697,94.29613,2020_10_26_Heal_AsLipidswB12_3.csv,102.99781196070761,117.00412405632936,215.78689480126363,112.78904293152272
280,75As,Smp_PS2_crude,220.00193601703697,94.633,2020_10_26_Heal_AsLipidswB12_3.csv,102.5580368779444,117.44389913909257,225.28631311491623,122.72823566757667
281,75As,Smp_PS2_crude,192.0014745713247,94.96993,2020_10_26_Heal_AsLipidswB12_3.csv,102.11119869126438,89.89027588006033,187.11158934625797,85.00034945143892
282,75As,Smp_PS2_crude,168.00112896758665,95.30682,2020_10_26_Heal_AsLipidswB12_3.csv,101.6574326712117,66.34369629637496,172.58360496238956,70.92613045395359
283,75As,Smp_PS2_crude,188.00141377063156,95.64375,2020_10_26_Heal_AsLipidswB12_3.csv,101.19687498723323,86.80453878339833,183.29207240702982,82.09515497257924
