scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
3167,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,1067.31976,2020_10_26_Heal_AsLipidswB12_3.csv,15.549353321463679,28.450724118672618,38.56459879483914,23.015243964076962
3168,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1067.6567,2020_10_26_Heal_AsLipidswB12_3.csv,15.533476953182474,8.466546086839648,29.669963839426007,14.136485484899165
3169,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1067.9936,2020_10_26_Heal_AsLipidswB12_3.csv,15.518856565297868,12.481174794737255,23.12178818325794,7.602930337753203
3170,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1068.33053,2020_10_26_Heal_AsLipidswB12_3.csv,15.505474273740854,20.494577566333795,39.38724638386224,23.881770936974142
3171,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,1068.66739,2020_10_26_Heal_AsLipidswB12_3.csv,15.493312319254162,28.506765120882132,43.13579046955763,27.6424770916592
3172,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1069.00433,2020_10_26_Heal_AsLipidswB12_3.csv,15.482353147526306,8.517669892495816,20.89974720384016,5.417393107265214
3173,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1069.34122,2020_10_26_Heal_AsLipidswB12_3.csv,15.472579489313445,16.527461470738984,39.77086377440011,24.298283437018455
3174,75As,Smp_KM1910S2CTD10D25_B,72.0002073605972,1069.67816,2020_10_26_Heal_AsLipidswB12_3.csv,15.463974160548448,56.536233200048756,60.726271576797004,45.26229668784051
3175,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1070.01509,2020_10_26_Heal_AsLipidswB12_3.csv,15.456520142438793,8.543502897583329,36.13858861690311,20.682067833982902
3176,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1070.35201,2020_10_26_Heal_AsLipidswB12_3.csv,15.450200981554282,16.54983997849815,21.40944744538953,5.959245941873017
3177,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1070.68892,2020_10_26_Heal_AsLipidswB12_3.csv,15.445000309899768,12.555031050135355,36.17431278803385,20.729312046224003
3178,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1071.02585,2020_10_26_Heal_AsLipidswB12_3.csv,15.440901924978503,20.559149915096143,29.540209404657617,14.099307156200524
3179,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1071.36276,2020_10_26_Heal_AsLipidswB12_3.csv,15.437889749844038,8.562133290178084,30.363773237764594,14.925883256356377
3180,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1071.69965,2020_10_26_Heal_AsLipidswB12_3.csv,15.435947913141431,8.56407512688069,15.848403312860695,0.4124552732544008
3181,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1072.03659,2020_10_26_Heal_AsLipidswB12_3.csv,15.435060629137087,12.564970730898036,39.42352151905633,23.988460847803083
3182,75As,Smp_KM1910S2CTD10D25_B,56.00012544028099,1072.37351,2020_10_26_Heal_AsLipidswB12_3.csv,15.435212197738151,40.564913242542836,40.89809633857435,25.462884209898824
3183,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,1072.71041,2020_10_26_Heal_AsLipidswB12_3.csv,15.436387044501478,4.563628955511321,37.920053414015825,22.48366650993163
3184,75As,Smp_KM1910S2CTD10D25_B,52.000108160224976,1073.04735,2020_10_26_Heal_AsLipidswB12_3.csv,15.43857000063306,36.56153815959192,32.81570105288624,17.37713130856707
3185,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1073.38427,2020_10_26_Heal_AsLipidswB12_3.csv,15.441745942975185,8.558277097046936,42.95512054852039,27.51337492746335
3186,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,1073.72118,2020_10_26_Heal_AsLipidswB12_3.csv,15.445900113985541,32.5541920461914,30.47807243236057,15.03217275261485
3187,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,1074.05811,2020_10_26_Heal_AsLipidswB12_3.csv,15.451017841704576,4.548998158308223,34.9233057704803,19.472288429513444
3188,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,1074.39501,2020_10_26_Heal_AsLipidswB12_3.csv,15.457084779714666,32.543007380462285,36.94335193413261,21.486267758508763
3189,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1074.73193,2020_10_26_Heal_AsLipidswB12_3.csv,15.464086627088168,16.535954332964263,38.16626179634433,22.70217584700139
3190,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1075.06887,2020_10_26_Heal_AsLipidswB12_3.csv,15.47200940832752,16.52803155172491,30.841022023121837,15.369013380508695
3191,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1075.40577,2020_10_26_Heal_AsLipidswB12_3.csv,15.480839313294709,16.519201646757722,29.443704305795567,13.962865842850407
3192,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,1075.74269,2020_10_26_Heal_AsLipidswB12_3.csv,15.490562697132045,0.5094475428745078,19.762072589624346,4.271510818084507
3193,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,1076.07963,2020_10_26_Heal_AsLipidswB12_3.csv,15.501166080173858,32.49892608000309,45.71463836855677,30.213473299330065
3194,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,1076.41657,2020_10_26_Heal_AsLipidswB12_3.csv,15.512635987848956,32.487456172327995,47.22785727592119,31.715222376370782
3195,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,1076.75348,2020_10_26_Heal_AsLipidswB12_3.csv,15.52495927057541,4.475056729437389,23.8574788235433,8.332520715352985
3196,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1077.09039,2020_10_26_Heal_AsLipidswB12_3.csv,15.538123103645852,12.461908256389272,21.950355301064285,6.4122334430862535
3197,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1077.42735,2020_10_26_Heal_AsLipidswB12_3.csv,15.552114707103474,16.447926252948957,39.21324694648356,23.661133551413243
3198,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,1077.76424,2020_10_26_Heal_AsLipidswB12_3.csv,15.566921425610557,32.43317073456639,40.65776276835142,25.090842738605055
3199,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1078.10114,2020_10_26_Heal_AsLipidswB12_3.csv,15.58253076830865,8.41749227171347,30.33579847032808,14.753269161270063
3200,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1078.43807,2020_10_26_Heal_AsLipidswB12_3.csv,15.598930568671024,20.401121271403625,31.42878187021185,15.829852841828785
3201,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1078.77496,2020_10_26_Heal_AsLipidswB12_3.csv,15.616108744345873,20.383943095728775,39.2673113747524,23.651204224751414
3202,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1079.11189,2020_10_26_Heal_AsLipidswB12_3.csv,15.634053416992616,12.365977943042507,24.1725671106527,8.538515406551364
3203,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1079.44883,2020_10_26_Heal_AsLipidswB12_3.csv,15.65275291211012,20.347298927964527,42.684025460541285,27.031274209393768
3204,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,1079.78578,2020_10_26_Heal_AsLipidswB12_3.csv,15.672195678857022,28.327881761279272,33.20768344838589,17.535489716422177
3205,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,1080.12267,2020_10_26_Heal_AsLipidswB12_3.csv,15.692370369864959,-7.692367809864139,22.266224201949544,6.573855551743869
3206,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1080.45959,2020_10_26_Heal_AsLipidswB12_3.csv,15.713265921044384,24.286798079058023,24.46655107503291,8.753287236270987
3207,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,1080.7965,2020_10_26_Heal_AsLipidswB12_3.csv,15.73486365286161,0.2651465871449421,30.096230338128716,14.361368603022923
3208,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,1081.13341,2020_10_26_Heal_AsLipidswB12_3.csv,15.757145128650937,28.242932311485358,33.482110904262136,17.724967886971587
3209,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1081.47034,2020_10_26_Heal_AsLipidswB12_3.csv,15.780091914398122,12.219939445637001,33.91680116333877,18.136711363743096
3210,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,1081.80725,2020_10_26_Heal_AsLipidswB12_3.csv,15.803685858518248,4.196330141494551,18.656321287004616,2.8526376184994433
3211,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1082.14416,2020_10_26_Heal_AsLipidswB12_3.csv,15.827908931625803,8.172114108396318,21.383342931486492,5.55543624584946
3212,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1082.48109,2020_10_26_Heal_AsLipidswB12_3.csv,15.852743146298577,8.147279893723544,29.755727347420756,13.902986496674677
3213,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1082.81797,2020_10_26_Heal_AsLipidswB12_3.csv,15.878170596835504,20.121881243239145,28.177764329625717,12.299596091115067
3214,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,1083.15491,2020_10_26_Heal_AsLipidswB12_3.csv,15.904173459008327,0.09583678099822635,24.42337612976101,8.519205069704604
3215,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1083.49185,2020_10_26_Heal_AsLipidswB12_3.csv,15.930734109807595,24.06932989029481,32.56591774105977,16.635186091307336
3216,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1083.82876,2020_10_26_Heal_AsLipidswB12_3.csv,15.957834927182237,12.042196432852887,33.22167910643823,17.263846680655114
3217,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,1084.16567,2020_10_26_Heal_AsLipidswB12_3.csv,15.985458529774482,4.0145574702383175,17.797013588890767,1.8115576058803984
3218,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,1084.5026,2020_10_26_Heal_AsLipidswB12_3.csv,16.01358765664853,3.9864283433642704,18.41420035604727,2.4006153152950818
3219,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1084.83955,2020_10_26_Heal_AsLipidswB12_3.csv,16.042205087014157,23.95785891308825,46.01178675687105,29.969584263887835
3220,75As,Smp_KM1910S2CTD10D25_B,52.000108160224976,1085.17644,2020_10_26_Heal_AsLipidswB12_3.csv,16.07129363994543,35.928814520279545,42.03886440233365,25.967573520017112
3221,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,1085.51333,2020_10_26_Heal_AsLipidswB12_3.csv,16.10083637409501,-4.100830614092246,23.553511587142125,7.452677849290441
3222,75As,Smp_KM1910S2CTD10D25_B,52.000108160224976,1085.85022,2020_10_26_Heal_AsLipidswB12_3.csv,16.130816707403696,35.86929145282128,42.22902049452121,26.098206622999793
3223,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1086.18715,2020_10_26_Heal_AsLipidswB12_3.csv,16.16121399798998,15.838826962062452,37.73102924073007,21.569817999903822
3224,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,1086.52408,2020_10_26_Heal_AsLipidswB12_3.csv,16.192007962665283,-0.19199772265872994,14.036834456028084,-2.1551706558636794
3225,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1086.861,2020_10_26_Heal_AsLipidswB12_3.csv,16.223178476629304,23.7768855234731,40.38415570421579,24.160980094655653
3226,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,1087.19791,2020_10_26_Heal_AsLipidswB12_3.csv,16.25470522500399,27.745372215132306,42.90254992057459,26.647847595622746
3227,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1087.53485,2020_10_26_Heal_AsLipidswB12_3.csv,16.28656813068014,11.713463229354982,30.95293274720552,14.666367545899186
3228,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1087.87177,2020_10_26_Heal_AsLipidswB12_3.csv,16.318747394002283,11.68128396603284,23.279489583768918,6.960745151351406
3229,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1088.20867,2020_10_26_Heal_AsLipidswB12_3.csv,16.351223332449585,11.648808027585538,33.59256145553988,17.241341104068727
3230,75As,Smp_KM1910S2CTD10D25_B,52.000108160224976,1088.5456,2020_10_26_Heal_AsLipidswB12_3.csv,16.38397638031406,35.616131779910916,46.8261898888826,30.442216521666573
3231,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1088.88249,2020_10_26_Heal_AsLipidswB12_3.csv,16.416987088375794,15.583053871676636,35.61346658501892,19.19648252637472
3232,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1089.21942,2020_10_26_Heal_AsLipidswB12_3.csv,16.450236363576195,7.549786676445926,22.364614100761013,5.914380791107549
3233,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1089.55636,2020_10_26_Heal_AsLipidswB12_3.csv,16.483705268687213,15.516335691365217,31.98880516797162,15.505102971929736
3234,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1089.89328,2020_10_26_Heal_AsLipidswB12_3.csv,16.51737494197868,15.48266601807375,33.219847479319675,16.702475626564258
3235,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1090.23019,2020_10_26_Heal_AsLipidswB12_3.csv,16.551226676883793,11.44880468315133,25.533636638006282,8.982413068215216
3236,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1090.56712,2020_10_26_Heal_AsLipidswB12_3.csv,16.585241921662405,11.414789438372718,32.13817828327931,15.552939479108742
3237,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1090.90403,2020_10_26_Heal_AsLipidswB12_3.csv,16.61940223906242,23.380661761039985,33.97170837165947,17.35230926891968
3238,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1091.24094,2020_10_26_Heal_AsLipidswB12_3.csv,16.65368930597964,15.346351654072791,39.40408728434533,22.750401116471316
3239,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,1091.57788,2020_10_26_Heal_AsLipidswB12_3.csv,16.688085033116486,31.31200712706046,40.519360884869386,23.831279009397775
3240,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1091.91479,2020_10_26_Heal_AsLipidswB12_3.csv,16.722571484638912,7.277451555383209,29.936999039091063,13.214430710156055
3241,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1092.25169,2020_10_26_Heal_AsLipidswB12_3.csv,16.75713103783295,15.242909922219482,28.81667588191182,12.059548011932474
3242,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1092.58863,2020_10_26_Heal_AsLipidswB12_3.csv,16.79174614275913,19.208305697315517,36.19868757564854,19.406944603184392
3243,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1092.92548,2020_10_26_Heal_AsLipidswB12_3.csv,16.826399401907103,15.173641558145327,33.96708126498373,17.140685034117634
3244,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1093.26244,2020_10_26_Heal_AsLipidswB12_3.csv,16.861073609849576,23.13899039025283,37.331162891548914,20.470092458142382
3245,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1093.59939,2020_10_26_Heal_AsLipidswB12_3.csv,16.895751712895674,11.10427964713945,29.898618308227007,13.00286976626814
3246,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1093.93632,2020_10_26_Heal_AsLipidswB12_3.csv,16.93041688874444,15.069624071307992,31.777926586930228,14.84751287329386
3247,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1094.27323,2020_10_26_Heal_AsLipidswB12_3.csv,16.965052426137714,19.034999413936934,34.43486976294724,17.469820500429588
3248,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,1094.61015,2020_10_26_Heal_AsLipidswB12_3.csv,16.99964176451359,3.0003742354992085,22.870310880168574,5.87067228298657
3249,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,1094.9471,2020_10_26_Heal_AsLipidswB12_3.csv,17.034168533660154,-1.0341582936536007,12.533083466503891,-4.5010819102282955
3250,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,1095.284,2020_10_26_Heal_AsLipidswB12_3.csv,17.068616393369236,-1.0686061533626834,19.435396058812604,2.3667828084729288
3251,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,1095.62091,2020_10_26_Heal_AsLipidswB12_3.csv,17.102967979615972,26.897109460520323,40.89150577130399,23.788540939792863
3252,75As,Smp_KM1910S2CTD10D25_B,52.000108160224976,1095.95784,2020_10_26_Heal_AsLipidswB12_3.csv,17.13720487045539,34.86290328976959,54.9358194413241,37.79861769085754
3253,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1096.29473,2020_10_26_Heal_AsLipidswB12_3.csv,17.171308912913613,22.828755087188792,36.94435965610446,19.77305386358935
3254,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1096.63167,2020_10_26_Heal_AsLipidswB12_3.csv,17.20526230264581,10.794769057389313,30.948462122913785,13.743202917180849
3255,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,1096.9686,2020_10_26_Heal_AsLipidswB12_3.csv,17.239047463594694,30.761044696582253,46.06217947754234,28.823135100064935
3256,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1097.30551,2020_10_26_Heal_AsLipidswB12_3.csv,17.27264692765067,22.727417072451736,40.125624703828365,22.852980842633063
3257,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1097.64242,2020_10_26_Heal_AsLipidswB12_3.csv,17.306043534314593,10.69398782572053,29.528579793457602,12.22253930484544
3258,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,1097.97936,2020_10_26_Heal_AsLipidswB12_3.csv,17.33922035036151,30.660871809815436,45.782968340753875,28.443751018427065
3259,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,1098.31628,2020_10_26_Heal_AsLipidswB12_3.csv,17.372160549506344,30.627931610670604,50.13852946256275,32.76637191573638
3260,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1098.65319,2020_10_26_Heal_AsLipidswB12_3.csv,17.404847612072725,18.595204228001922,33.83654161726881,16.431696986210866
3261,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1098.99012,2020_10_26_Heal_AsLipidswB12_3.csv,17.437265324663613,10.56276603537151,30.757413165284895,13.32015079365257
3262,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,1099.32701,2020_10_26_Heal_AsLipidswB12_3.csv,17.46939765983401,10.530633700201115,24.67326957371876,7.203874844241457
3263,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,1099.66394,2020_10_26_Heal_AsLipidswB12_3.csv,17.50122869576657,2.4987873042462283,22.635457599278652,5.134231800556483
3264,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,1100.00088,2020_10_26_Heal_AsLipidswB12_3.csv,17.53274261595031,26.467334824185986,44.072760989942985,26.540021244408038
3265,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1100.33777,2020_10_26_Heal_AsLipidswB12_3.csv,17.563923628862092,22.436140371240313,35.870636472702515,18.3067156852765
3266,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1100.67471,2020_10_26_Heal_AsLipidswB12_3.csv,17.594756207652157,6.405266832369964,31.637913449483687,14.04316004217774
3267,75As,Smp_KM1910S2CTD10D25_B,64.00016384041943,1101.01165,2020_10_26_Heal_AsLipidswB12_3.csv,17.625225049832128,46.37493879058731,55.09971647020988,37.474494199057425
3268,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1101.34855,2020_10_26_Heal_AsLipidswB12_3.csv,17.65531491696631,22.344749083136094,47.74296625217172,30.087654066796837
3269,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1101.68547,2020_10_26_Heal_AsLipidswB12_3.csv,17.68501103436842,14.315029925684012,26.577777933805695,8.89276960267817
3270,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1102.02239,2020_10_26_Heal_AsLipidswB12_3.csv,17.71429885079965,14.28574210925278,35.38236926853445,17.668073078093226
3271,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1102.35929,2020_10_26_Heal_AsLipidswB12_3.csv,17.743163958171515,22.25690004193089,37.67352496707984,19.930363632805328
3272,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1102.69625,2020_10_26_Heal_AsLipidswB12_3.csv,17.771592091252934,18.228459748821713,38.303745473919165,20.53215596365248
3273,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1103.03316,2020_10_26_Heal_AsLipidswB12_3.csv,17.799569207381836,14.200471752670595,28.948430689388395,11.1488640240278
3274,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1103.37005,2020_10_26_Heal_AsLipidswB12_3.csv,17.827081446180745,18.172970393893902,39.985321958215756,22.15824300639502
3275,75As,Smp_KM1910S2CTD10D25_B,56.00012544028099,1103.70698,2020_10_26_Heal_AsLipidswB12_3.csv,17.854115089276913,38.14601035100408,51.749994218506,33.89588158510575
3276,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1104.04392,2020_10_26_Heal_AsLipidswB12_3.csv,17.880656600027297,22.119407400075108,43.26983728480661,25.389183089371986
3277,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,1104.38084,2020_10_26_Heal_AsLipidswB12_3.csv,17.906692823248964,26.09338461688733,42.6838243500767,24.777133887858437
3278,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,1104.71774,2020_10_26_Heal_AsLipidswB12_3.csv,17.932210824953042,30.067881335223905,47.2929217020505,29.360713190113156
3279,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1105.05468,2020_10_26_Heal_AsLipidswB12_3.csv,17.95719793208452,18.04285390799013,38.142911382491135,20.185715711941715
3280,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1105.39164,2020_10_26_Heal_AsLipidswB12_3.csv,17.98164177226718,22.018422227835224,36.81670215176011,18.835062594140993
3281,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,1105.72853,2020_10_26_Heal_AsLipidswB12_3.csv,18.00553015355337,21.994533846549036,44.5467562306676,26.541228236099318
3282,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,1106.06543,2020_10_26_Heal_AsLipidswB12_3.csv,18.028851104179637,17.97120073589501,29.50951220415191,11.480663212982545
3283,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,1106.40232,2020_10_26_Heal_AsLipidswB12_3.csv,18.051592872327884,5.948430167694237,32.148399100688536,14.096808278081449
3284,75As,Smp_KM1910S2CTD10D25_B,52.000108160224976,1106.73925,2020_10_26_Heal_AsLipidswB12_3.csv,18.07374388589201,33.92636427433297,44.07394154898509,26.000199670112277
3285,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,1107.07618,2020_10_26_Heal_AsLipidswB12_3.csv,18.09529263225023,13.9047483278022,36.81664186725858,18.72135117633257
