scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
5694,75As,Smp_PS1_crude,112.0005017622479,1918.71522,2020_10_26_Heal_AsLipidswB12_2.csv,45.047548838289,66.95295292395889,106.15267564465437,61.105122671831396
5695,75As,Smp_PS1_crude,56.00012544028099,1919.05211,2020_10_26_Heal_AsLipidswB12_2.csv,45.00225556850344,10.997869871777546,59.67286800502303,14.67060828060689
5696,75As,Smp_PS1_crude,52.000108160224976,1919.38905,2020_10_26_Heal_AsLipidswB12_2.csv,44.95681226926468,7.0432958909602945,50.52570621316723,5.568889781421035
5697,75As,Smp_PS1_crude,100.00040000160001,1919.72598,2020_10_26_Heal_AsLipidswB12_2.csv,44.91120958003014,55.089190421569874,100.79221505705263,55.88100128750783
5698,75As,Smp_PS1_crude,88.00030976109036,1920.06287,2020_10_26_Heal_AsLipidswB12_2.csv,44.865438210690186,43.13487155040018,86.22931665702022,41.36387426388876
5699,75As,Smp_PS1_crude,44.000077440136295,1920.39981,2020_10_26_Heal_AsLipidswB12_2.csv,44.81948942202715,-0.8194119818908518,46.750750366234364,1.9312567119161388
5700,75As,Smp_PS1_crude,64.00016384041943,1920.73675,2020_10_26_Heal_AsLipidswB12_2.csv,44.77335490617206,19.226808934247373,61.66239557406266,16.889036452160582
5701,75As,Smp_PS1_crude,76.00023104070236,1921.07372,2020_10_26_Heal_AsLipidswB12_2.csv,44.727025544038085,31.273205496664275,77.07171852191705,32.34468871966163
5702,75As,Smp_PS1_crude,68.00018496050309,1921.41065,2020_10_26_Heal_AsLipidswB12_2.csv,44.680492408806465,23.319692551696626,67.49867054851815,22.818173874619443
5703,75As,Smp_PS1_crude,88.00030976109036,1921.74754,2020_10_26_Heal_AsLipidswB12_2.csv,44.63374688639053,43.36656287469983,89.17723090290458,44.5434797264128
5704,75As,Smp_PS1_crude,104.00043264179979,1922.08443,2020_10_26_Heal_AsLipidswB12_2.csv,44.58678059590056,59.413652045899234,101.76632793917692,57.17954303640383
5705,75As,Smp_PS1_crude,72.0002073605972,1922.42133,2020_10_26_Heal_AsLipidswB12_2.csv,44.53958559011242,27.460621770484785,74.83372124676804,30.294131324559554
5706,75As,Smp_PS1_crude,56.00012544028099,1922.75827,2020_10_26_Heal_AsLipidswB12_2.csv,44.492154515938495,11.507970924342494,52.504381716990885,8.012222850560063
5707,75As,Smp_PS1_crude,56.00012544028099,1923.09516,2020_10_26_Heal_AsLipidswB12_2.csv,44.44448029489739,11.5556451453836,61.692435567144656,17.247950895067127
5708,75As,Smp_PS1_crude,52.000108160224976,1923.4321,2020_10_26_Heal_AsLipidswB12_2.csv,44.39655596358744,7.603552196637537,41.90383390682437,-2.492726448808762
5709,75As,Smp_PS1_crude,48.00009216017695,1923.76904,2020_10_26_Heal_AsLipidswB12_2.csv,44.348374674163445,3.651717486013503,63.42404866872579,19.075669562646894
5710,75As,Smp_PS1_crude,100.00040000160001,1924.10595,2020_10_26_Heal_AsLipidswB12_2.csv,44.29992965481576,55.70047034678425,80.98031777941263,36.680383691943796
5711,75As,Smp_PS1_crude,52.000108160224976,1924.44287,2020_10_26_Heal_AsLipidswB12_2.csv,44.25121417025192,7.748893989973055,70.77783941843842,26.52662076382464
5712,75As,Smp_PS1_crude,100.00040000160001,1924.77979,2020_10_26_Heal_AsLipidswB12_2.csv,44.20222204218412,55.798177959415895,85.19177275697018,40.989546227842034
5713,75As,Smp_PS1_crude,96.00036864141558,1925.11671,2020_10_26_Heal_AsLipidswB12_2.csv,44.15294716981354,51.84742147160204,105.34006976560104,61.18711806770821
5714,75As,Smp_PS1_crude,88.00030976109036,1925.4536,2020_10_26_Heal_AsLipidswB12_2.csv,44.10338401032312,43.896925750767245,82.97776386266567,38.87437530498176
5715,75As,Smp_PS1_crude,88.00030976109036,1925.79054,2020_10_26_Heal_AsLipidswB12_2.csv,44.05352753937004,43.946782221720326,91.10005068498984,47.046518567840906
5716,75As,Smp_PS1_crude,76.00023104070236,1926.12743,2020_10_26_Heal_AsLipidswB12_2.csv,44.00337317158073,31.996857869121627,73.0773624081086,29.073984634429525
5717,75As,Smp_PS1_crude,48.00009216017695,1926.46436,2020_10_26_Heal_AsLipidswB12_2.csv,43.952916761049465,4.047175399127482,50.931401413993186,6.978480018862515
5718,75As,Smp_PS1_crude,56.00012544028099,1926.8013,2020_10_26_Heal_AsLipidswB12_2.csv,43.902154481839084,12.097970958441906,54.06784214452063,10.165683004420682
5719,75As,Smp_PS1_crude,64.00016384041943,1927.13819,2020_10_26_Heal_AsLipidswB12_2.csv,43.851082548484214,20.149081291935218,63.76970946513303,19.918622228165024
5720,75As,Smp_PS1_crude,76.00023104070236,1927.47512,2020_10_26_Heal_AsLipidswB12_2.csv,43.79969729649919,32.20053374420317,78.85128084783699,35.05157883206433
5721,75As,Smp_PS1_crude,88.00030976109036,1927.81206,2020_10_26_Heal_AsLipidswB12_2.csv,43.74799526288919,44.25231449820117,82.99643768848195,39.248437682743855
5722,75As,Smp_PS1_crude,68.00018496050309,1928.14895,2020_10_26_Heal_AsLipidswB12_2.csv,43.69597330666477,24.304211653838323,74.32193497769393,30.625956891089693
5723,75As,Smp_PS1_crude,88.00030976109036,1928.48589,2020_10_26_Heal_AsLipidswB12_2.csv,43.643628729359605,44.35668103173076,80.5375191471067,36.89388561651131
5724,75As,Smp_PS1_crude,96.00036864141558,1928.82281,2020_10_26_Heal_AsLipidswB12_2.csv,43.5909590755495,52.40940956586608,105.4128490786998,61.82188516250427
5725,75As,Smp_PS1_crude,88.00030976109036,1929.1597,2020_10_26_Heal_AsLipidswB12_2.csv,43.53796233337707,44.4623474277133,76.12671966817963,32.58875247735236
5726,75As,Smp_PS1_crude,56.00012544028099,1929.49663,2020_10_26_Heal_AsLipidswB12_2.csv,43.484637015079024,12.515488425201966,68.57286411770959,25.088222197577235
5727,75As,Smp_PS1_crude,112.0005017622479,1929.83357,2020_10_26_Heal_AsLipidswB12_2.csv,43.43098207751555,68.56951968473234,102.98393309022559,59.552946094585764
5728,75As,Smp_PS1_crude,68.00018496050309,1930.17045,2020_10_26_Heal_AsLipidswB12_2.csv,43.37699660270172,24.623188357801368,69.43004878589068,26.053047226129628
5729,75As,Smp_PS1_crude,44.000077440136295,1930.50739,2020_10_26_Heal_AsLipidswB12_2.csv,43.32268035834781,0.6773970817884845,50.36530063458338,7.0426152841465175
5730,75As,Smp_PS1_crude,100.00040000160001,1930.84433,2020_10_26_Heal_AsLipidswB12_2.csv,43.26803335839601,56.732366643204,90.43759984206477,47.169561475926216
5731,75As,Smp_PS1_crude,48.00009216017695,1931.18124,2020_10_26_Heal_AsLipidswB12_2.csv,43.21305562356252,4.78703653661443,54.26195106563356,11.048890389869861
5732,75As,Smp_PS1_crude,60.0001440003456,1931.51815,2020_10_26_Heal_AsLipidswB12_2.csv,43.15774774188717,16.84239625845843,61.15699346588373,17.999240645978386
5733,75As,Smp_PS1_crude,108.00046656201555,1931.85508,2020_10_26_Heal_AsLipidswB12_2.csv,43.102110349280174,64.89835621273537,99.65595827326732,56.553842823621814
5734,75As,Smp_PS1_crude,64.00016384041943,1932.19203,2020_10_26_Heal_AsLipidswB12_2.csv,43.04614425007571,20.95401959034372,76.43804007607847,33.391890680019834
5735,75As,Smp_PS1_crude,64.00016384041943,1932.52889,2020_10_26_Heal_AsLipidswB12_2.csv,42.98985089759157,21.01031294282786,50.61485365028806,7.6249975945304875
5736,75As,Smp_PS1_crude,48.00009216017695,1932.86583,2020_10_26_Heal_AsLipidswB12_2.csv,42.93323195468573,5.066860205491217,60.6325436790183,17.699306519744102
5737,75As,Smp_PS1_crude,80.0002560008192,1933.20269,2020_10_26_Heal_AsLipidswB12_2.csv,42.876289294319314,37.12396670649989,68.70626410305982,25.829969589669613
5738,75As,Smp_PS1_crude,76.00023104070236,1933.53966,2020_10_26_Heal_AsLipidswB12_2.csv,42.81902484012205,33.18120620058031,85.55868935371306,42.739659251832464
5739,75As,Smp_PS1_crude,96.00036864141558,1933.87659,2020_10_26_Heal_AsLipidswB12_2.csv,42.76144088696333,53.23892775445225,88.94232265564798,46.180876488828225
5740,75As,Smp_PS1_crude,88.00030976109036,1934.21353,2020_10_26_Heal_AsLipidswB12_2.csv,42.70354006152463,45.296769699565736,91.3367881481222,48.633242770443154
5741,75As,Smp_PS1_crude,96.00036864141558,1934.55045,2020_10_26_Heal_AsLipidswB12_2.csv,42.64532552287672,53.35504311853886,97.64640324224742,55.0010723765092
5742,75As,Smp_PS1_crude,84.00028224094834,1934.88736,2020_10_26_Heal_AsLipidswB12_2.csv,42.58680088305806,41.41348135789028,76.8711940338075,34.28438778519775
5743,75As,Smp_PS1_crude,44.000077440136295,1935.22429,2020_10_26_Heal_AsLipidswB12_2.csv,42.527970287657574,1.4721071524787206,55.72365924167355,13.195683547756776
5744,75As,Smp_PS1_crude,72.0002073605972,1935.5612,2020_10_26_Heal_AsLipidswB12_2.csv,42.46883829639899,29.53136906419821,57.81937277680717,15.350529064636687
5745,75As,Smp_PS1_crude,52.000108160224976,1935.8981,2020_10_26_Heal_AsLipidswB12_2.csv,42.40940948372713,9.590698676497844,66.15247523298413,23.74306028785287
5746,75As,Smp_PS1_crude,84.00028224094834,1936.23503,2020_10_26_Heal_AsLipidswB12_2.csv,42.34968871940051,41.650593521547826,71.81549041040917,29.465796217036683
5747,75As,Smp_PS1_crude,72.0002073605972,1936.57192,2020_10_26_Heal_AsLipidswB12_2.csv,42.28968096908466,29.710526391512545,81.16944613241678,38.879759662287704
5748,75As,Smp_PS1_crude,72.0002073605972,1936.90887,2020_10_26_Heal_AsLipidswB12_2.csv,42.229391614951055,29.770815745646146,66.07718255733194,23.847785393538846
5749,75As,Smp_PS1_crude,48.00009216017695,1937.24581,2020_10_26_Heal_AsLipidswB12_2.csv,42.168826336276474,5.831265823900473,51.12626405656528,8.957432198207806
5750,75As,Smp_PS1_crude,40.000064000102405,1937.58272,2020_10_26_Heal_AsLipidswB12_2.csv,42.10799111004583,-2.107927109943425,38.742096225497086,-3.3659005049827404
5751,75As,Smp_PS1_crude,60.0001440003456,1937.91963,2020_10_26_Heal_AsLipidswB12_2.csv,42.04689197155672,17.95325202878888,60.3592812878926,18.312383747390317
5752,75As,Smp_PS1_crude,72.0002073605972,1938.25656,2020_10_26_Heal_AsLipidswB12_2.csv,41.985532869258876,30.014674491338326,72.06615306156297,30.08061454296616
5753,75As,Smp_PS1_crude,56.00012544028099,1938.59351,2020_10_26_Heal_AsLipidswB12_2.csv,41.92391793113456,14.076207509146428,55.34646735774003,13.422543785798332
5754,75As,Smp_PS1_crude,44.000077440136295,1938.93041,2020_10_26_Heal_AsLipidswB12_2.csv,41.8620515853128,2.1380258548234963,45.69416447848476,3.8321072157508587
5755,75As,Smp_PS1_crude,64.00016384041943,1939.26731,2020_10_26_Heal_AsLipidswB12_2.csv,41.79993840068465,22.20022543973478,60.994444263146804,19.19450016895341
5756,75As,Smp_PS1_crude,92.0003385612459,1939.60419,2020_10_26_Heal_AsLipidswB12_2.csv,41.737582967521455,50.26275559372444,95.98106458873869,54.243475900377035
5757,75As,Smp_PS1_crude,108.00046656201555,1939.94113,2020_10_26_Heal_AsLipidswB12_2.csv,41.674990098096814,66.32547646391873,104.17257325638822,62.49757742193215
5758,75As,Smp_PS1_crude,64.00016384041943,1940.27807,2020_10_26_Heal_AsLipidswB12_2.csv,41.61216510731185,22.38799873310758,66.24183835703487,24.629667487572895
5759,75As,Smp_PS1_crude,56.00012544028099,1940.61499,2020_10_26_Heal_AsLipidswB12_2.csv,41.549113973322505,14.451011466958484,55.95267399278228,14.403554238562407
5760,75As,Smp_PS1_crude,88.00030976109036,1940.95189,2020_10_26_Heal_AsLipidswB12_2.csv,41.485842898164684,46.51446686292568,86.68437653386798,45.19852783485817
5761,75As,Smp_PS1_crude,84.00028224094834,1941.28883,2020_10_26_Heal_AsLipidswB12_2.csv,41.422358228384404,42.57792401256393,85.19288275705566,43.770518713368766
5762,75As,Smp_PS1_crude,68.00018496050309,1941.62574,2020_10_26_Heal_AsLipidswB12_2.csv,41.35866677567237,26.641518184830723,67.68028577570882,26.321613148621054
5763,75As,Smp_PS1_crude,56.00012544028099,1941.96265,2020_10_26_Heal_AsLipidswB12_2.csv,41.29477577749852,14.705349662782467,56.02235279710748,14.727571184143411
5764,75As,Smp_PS1_crude,40.000064000102405,1942.29957,2020_10_26_Heal_AsLipidswB12_2.csv,41.230692737748,-1.2306287376455955,39.02697851842213,-2.203720116639244
5765,75As,Smp_PS1_crude,48.00009216017695,1942.6365,2020_10_26_Heal_AsLipidswB12_2.csv,41.16642530735947,6.83366685281748,50.72036732556812,9.55393614651061
5766,75As,Smp_PS1_crude,72.0002073605972,1942.9734,2020_10_26_Heal_AsLipidswB12_2.csv,41.10197991894911,30.89822744164809,67.86638113851814,26.764395303603116
5767,75As,Smp_PS1_crude,60.0001440003456,1943.31034,2020_10_26_Heal_AsLipidswB12_2.csv,41.0373630734698,18.9627809268758,64.37577530452029,23.3384063118609
5768,75As,Smp_PS1_crude,68.00018496050309,1943.64726,2020_10_26_Heal_AsLipidswB12_2.csv,40.972581580856684,27.027603379646408,64.43748727779861,23.464899761045686
5769,75As,Smp_PS1_crude,64.00016384041943,1943.98416,2020_10_26_Heal_AsLipidswB12_2.csv,40.90764244067276,23.092521399746673,66.45385429190995,25.54620589966148
5770,75As,Smp_PS1_crude,52.000108160224976,1944.3211,2020_10_26_Heal_AsLipidswB12_2.csv,40.84255292275705,11.157555237467925,50.477258716210045,9.634699830355812
5771,75As,Smp_PS1_crude,48.00009216017695,1944.65801,2020_10_26_Heal_AsLipidswB12_2.csv,40.77732052787379,7.222771632303157,48.450435643799324,7.673109138670095
5772,75As,Smp_PS1_crude,68.00018496050309,1944.99492,2020_10_26_Heal_AsLipidswB12_2.csv,40.71195286836277,27.28823209214032,69.45601575504163,28.744056896657955
5773,75As,Smp_PS1_crude,76.00023104070236,1945.33186,2020_10_26_Heal_AsLipidswB12_2.csv,40.64645762879153,35.35377341191083,71.55798076905019,30.911517146875244
5774,75As,Smp_PS1_crude,64.00016384041943,1945.66874,2020_10_26_Heal_AsLipidswB12_2.csv,40.5808427666099,23.419321073809535,71.9589208233871,31.37807202476257
5775,75As,Smp_PS1_crude,72.0002073605972,1946.00568,2020_10_26_Heal_AsLipidswB12_2.csv,40.51511659280546,31.48509076779174,61.021995735480516,20.506873175415613
5776,75As,Smp_PS1_crude,40.000064000102405,1946.34262,2020_10_26_Heal_AsLipidswB12_2.csv,40.44928765255903,-0.44922365245662377,52.50866807323743,12.059374287519146
5777,75As,Smp_PS1_crude,60.0001440003456,1946.67951,2020_10_26_Heal_AsLipidswB12_2.csv,40.38336480590231,19.61677919444329,48.02067655802866,7.637305868266349
5778,75As,Smp_PS1_crude,32.00004096005243,1947.01644,2020_10_26_Heal_AsLipidswB12_2.csv,40.317356468135586,-8.317315508083155,41.508485897800306,1.1911232122294544
5779,75As,Smp_PS1_crude,44.000077440136295,1947.35338,2020_10_26_Heal_AsLipidswB12_2.csv,40.25127125072694,3.7488061894093576,38.11894754406634,-2.1323296148592252
5780,75As,Smp_PS1_crude,48.00009216017695,1947.69031,2020_10_26_Heal_AsLipidswB12_2.csv,40.18510953100206,7.814982629174885,50.20276545527053,10.017649777096356
5781,75As,Smp_PS1_crude,56.00012544028099,1948.0272,2020_10_26_Heal_AsLipidswB12_2.csv,40.11887172377473,15.881253716506258,56.6716695465242,16.552791794360882
5782,75As,Smp_PS1_crude,80.0002560008192,1948.36415,2020_10_26_Heal_AsLipidswB12_2.csv,40.05255832200857,39.947697678810634,77.50682379983968,37.45425939514021
5783,75As,Smp_PS1_crude,84.00028224094834,1948.7011,2020_10_26_Heal_AsLipidswB12_2.csv,39.986169977479776,44.01411226346856,87.35662900857659,47.37045295106304
5784,75As,Smp_PS1_crude,76.00023104070236,1949.03799,2020_10_26_Heal_AsLipidswB12_2.csv,39.91970774144155,36.08052329926081,72.77526148992058,32.855547664277104
5785,75As,Smp_PS1_crude,52.000108160224976,1949.37489,2020_10_26_Heal_AsLipidswB12_2.csv,39.85317310528819,12.146935054936783,53.94908269517512,14.095903495227233
5786,75As,Smp_PS1_crude,72.0002073605972,1949.71174,2020_10_26_Heal_AsLipidswB12_2.csv,39.78656792121923,32.21363943937797,72.11950214487808,32.33292812408509
5787,75As,Smp_PS1_crude,92.0003385612459,1950.0487,2020_10_26_Heal_AsLipidswB12_2.csv,39.71989416290359,52.280444398342304,90.07206201607639,50.35216174936459
5788,75As,Smp_PS1_crude,64.00016384041943,1950.38565,2020_10_26_Heal_AsLipidswB12_2.csv,39.653154126146596,24.347009714272836,66.55197134385462,26.898811104113562
5789,75As,Smp_PS1_crude,56.00012544028099,1950.72258,2020_10_26_Heal_AsLipidswB12_2.csv,39.58635062955801,16.413774810722977,53.956881847923285,14.370525102484157
5790,75As,Smp_PS1_crude,68.00018496050309,1951.05949,2020_10_26_Heal_AsLipidswB12_2.csv,39.519486735217754,28.480698225285337,69.20890027875724,29.68940742040466
5791,75As,Smp_PS1_crude,84.00028224094834,1951.3964,2020_10_26_Heal_AsLipidswB12_2.csv,39.45256566934349,44.547716571604845,83.27104183167405,43.818470034940816
5792,75As,Smp_PS1_crude,88.00030976109036,1951.73336,2020_10_26_Heal_AsLipidswB12_2.csv,39.38559094295988,48.614718818130484,88.79157878982235,49.40598171403276
5793,75As,Smp_PS1_crude,76.00023104070236,1952.07024,2020_10_26_Heal_AsLipidswB12_2.csv,39.31856651256872,36.68166452813364,74.56122970753904,35.24265705948055
5794,75As,Smp_PS1_crude,52.000108160224976,1952.40714,2020_10_26_Heal_AsLipidswB12_2.csv,39.251496820819014,12.748611339405961,54.84888574494323,15.597382779617861
5795,75As,Smp_PS1_crude,40.000064000102405,1952.74408,2020_10_26_Heal_AsLipidswB12_2.csv,39.18438667717641,0.8156773229259926,35.027219865309426,-4.1571729488568065
5796,75As,Smp_PS1_crude,48.00009216017695,1953.08097,2020_10_26_Heal_AsLipidswB12_2.csv,39.1172410185927,8.882851141584247,55.01696997144223,15.899722801662689
5797,75As,Smp_PS1_crude,80.0002560008192,1953.41791,2020_10_26_Heal_AsLipidswB12_2.csv,39.05006479017644,40.950191210642764,72.33029661690567,33.28022566039761
5798,75As,Smp_PS1_crude,36.00005184007465,1953.75485,2020_10_26_Heal_AsLipidswB12_2.csv,38.982863025864745,-2.982811185790098,42.38904478329813,3.406175658247693
5799,75As,Smp_PS1_crude,32.00004096005243,1954.09181,2020_10_26_Heal_AsLipidswB12_2.csv,38.91564116909661,-6.915600209044179,27.68601472971302,-11.22963267533916
5800,75As,Smp_PS1_crude,56.00012544028099,1954.42871,2020_10_26_Heal_AsLipidswB12_2.csv,38.84840171032793,17.151723729953062,59.42294299205188,20.57453520916401
5801,75As,Smp_PS1_crude,60.0001440003456,1954.76561,2020_10_26_Heal_AsLipidswB12_2.csv,38.78114029357038,21.21900370677522,55.37494385815733,16.59379735139247
5802,75As,Smp_PS1_crude,56.00012544028099,1955.10253,2020_10_26_Heal_AsLipidswB12_2.csv,38.7138527343529,17.28627270592809,62.89751038911986,24.18365151770694
5803,75As,Smp_PS1_crude,80.0002560008192,1955.43944,2020_10_26_Heal_AsLipidswB12_2.csv,38.64653506039446,41.35372094042474,71.67207299169011,33.02553176549442
5804,75As,Smp_PS1_crude,52.000108160224976,1955.77637,2020_10_26_Heal_AsLipidswB12_2.csv,38.57918347227681,13.420924687948165,59.81297629179894,21.2337866494243
5805,75As,Smp_PS1_crude,72.0002073605972,1956.11329,2020_10_26_Heal_AsLipidswB12_2.csv,38.5117945841189,33.4884127764783,66.24200880031894,27.73020804979946
5806,75As,Smp_PS1_crude,92.0003385612459,1956.45018,2020_10_26_Heal_AsLipidswB12_2.csv,38.444365144248934,53.55597341699696,95.29507537801659,56.85070405823027
5807,75As,Smp_PS1_crude,96.00036864141558,1956.78712,2020_10_26_Heal_AsLipidswB12_2.csv,38.37689223587928,57.623476405536294,94.87514028203363,56.498241868988345
5808,75As,Smp_PS1_crude,80.0002560008192,1957.12401,2020_10_26_Heal_AsLipidswB12_2.csv,38.309373477782096,41.69088252303711,79.22927178905512,40.919892129640814
5809,75As,Smp_PS1_crude,72.0002073605972,1957.46094,2020_10_26_Heal_AsLipidswB12_2.csv,38.241807064964284,33.75840029563292,74.51248419024915,36.27067093711014
5810,75As,Smp_PS1_crude,80.0002560008192,1957.79788,2020_10_26_Heal_AsLipidswB12_2.csv,38.174191609341605,41.8260643914776,76.199721156746,38.025523359082214
5811,75As,Smp_PS1_crude,64.00016384041943,1958.1348,2020_10_26_Heal_AsLipidswB12_2.csv,38.10652606041382,25.893637780005612,68.00045993700266,29.893927677862788
5812,75As,Smp_PS1_crude,60.0001440003456,1958.47171,2020_10_26_Heal_AsLipidswB12_2.csv,38.03880978594136,21.96133421440424,57.538000693324086,19.499184709350413
5813,75As,Smp_PS1_crude,48.00009216017695,1958.80865,2020_10_26_Heal_AsLipidswB12_2.csv,37.97104241262106,10.029049747555888,47.08189731214383,9.110848694516127
5814,75As,Smp_PS1_crude,72.0002073605972,1959.14556,2020_10_26_Heal_AsLipidswB12_2.csv,37.9032237867631,34.0969835738341,77.03768604969837,39.13445605100985
5815,75As,Smp_PS1_crude,100.00040000160001,1959.48246,2020_10_26_Heal_AsLipidswB12_2.csv,37.83535385496819,62.16504614663182,92.27562858755897,54.4402685166996
5816,75As,Smp_PS1_crude,44.000077440136295,1959.8194,2020_10_26_Heal_AsLipidswB12_2.csv,37.76743290480685,6.232644535329442,51.43230225351764,13.66486314970098
5817,75As,Smp_PS1_crude,56.00012544028099,1960.15629,2020_10_26_Heal_AsLipidswB12_2.csv,37.699461845500096,18.300663594780893,50.85576350131902,13.156295377222916
5818,75As,Smp_PS1_crude,68.00018496050309,1960.49323,2020_10_26_Heal_AsLipidswB12_2.csv,37.631441648595334,30.368743311907757,71.95322958002922,34.32178179504023
5819,75As,Smp_PS1_crude,32.00004096005243,1960.83017,2020_10_26_Heal_AsLipidswB12_2.csv,37.56337346864662,-5.563332508594186,25.95751827245575,-11.605861533678963
5820,75As,Smp_PS1_crude,40.000064000102405,1961.16705,2020_10_26_Heal_AsLipidswB12_2.csv,37.49525876389545,2.5048052362069555,50.31039095566256,12.815126040438377
5821,75As,Smp_PS1_crude,108.00046656201555,1961.504,2020_10_26_Heal_AsLipidswB12_2.csv,37.427093484884146,70.57337307713141,94.53362841852369,57.10652864429102
5822,75As,Smp_PS1_crude,52.000108160224976,1961.84092,2020_10_26_Heal_AsLipidswB12_2.csv,37.358873607203066,14.64123455302191,65.41654297504223,28.057663137522805
5823,75As,Smp_PS1_crude,52.000108160224976,1962.17788,2020_10_26_Heal_AsLipidswB12_2.csv,37.29059581217632,14.709512348048655,41.03198819657876,3.7413861312167453
5824,75As,Smp_PS1_crude,68.00018496050309,1962.51477,2020_10_26_Heal_AsLipidswB12_2.csv,37.22225692754037,30.77792803296272,76.09681751204351,38.874554323337
5825,75As,Smp_PS1_crude,80.0002560008192,1962.85167,2020_10_26_Heal_AsLipidswB12_2.csv,37.1538539281268,42.846402072692406,74.60045361006037,37.44659342168717
5826,75As,Smp_PS1_crude,48.00009216017695,1963.18853,2020_10_26_Heal_AsLipidswB12_2.csv,37.08538409654647,10.914708063630478,49.951699174735744,12.866308806180028
5827,75As,Smp_PS1_crude,60.0001440003456,1963.52549,2020_10_26_Heal_AsLipidswB12_2.csv,37.016845143874264,22.983298856471336,62.776820755811016,25.75996933388919
5828,75As,Smp_PS1_crude,84.00028224094834,1963.86243,2020_10_26_Heal_AsLipidswB12_2.csv,36.948234890332174,47.052047350616164,76.33483133696198,39.38659016902726
5829,75As,Smp_PS1_crude,64.00016384041943,1964.1993,2020_10_26_Heal_AsLipidswB12_2.csv,36.87955138597519,27.12061245444424,74.69240234549105,37.81284466171701
5830,75As,Smp_PS1_crude,96.00036864141558,1964.53626,2020_10_26_Heal_AsLipidswB12_2.csv,36.81079315137879,59.18957549003679,85.44058328016287,48.62978383967752
5831,75As,Smp_PS1_crude,68.00018496050309,1964.87319,2020_10_26_Heal_AsLipidswB12_2.csv,36.74195897832458,31.25822598217851,75.55915419857006,38.81718891132752
5832,75As,Smp_PS1_crude,68.00018496050309,1965.21013,2020_10_26_Heal_AsLipidswB12_2.csv,36.673048250489934,31.327136710013157,64.72584358117426,28.05278902165677
5833,75As,Smp_PS1_crude,72.0002073605972,1965.54704,2020_10_26_Heal_AsLipidswB12_2.csv,36.60406066413449,35.396146696462715,71.65183184526998,35.04776486431601
5834,75As,Smp_PS1_crude,60.0001440003456,1965.88395,2020_10_26_Heal_AsLipidswB12_2.csv,36.53499622878929,23.46514777155631,61.91059125617014,25.375588700446507
5835,75As,Smp_PS1_crude,68.00018496050309,1966.22087,2020_10_26_Heal_AsLipidswB12_2.csv,36.46585530794685,31.534329652556238,66.9323777448836,30.46651610640789
5836,75As,Smp_PS1_crude,56.00012544028099,1966.55775,2020_10_26_Heal_AsLipidswB12_2.csv,36.39663849975117,19.60348694052982,54.659264019303116,18.262619181687658
5837,75As,Smp_PS1_crude,48.00009216017695,1966.8947,2020_10_26_Heal_AsLipidswB12_2.csv,36.32734671768955,11.672745442487397,51.61532400299538,15.287970936782108
5838,75As,Smp_PS1_crude,72.0002073605972,1967.23164,2020_10_26_Heal_AsLipidswB12_2.csv,36.2579810712842,35.742226289313,67.98943723845434,31.731449818488638
5839,75As,Smp_PS1_crude,56.00012544028099,1967.56852,2020_10_26_Heal_AsLipidswB12_2.csv,36.18854278678477,19.811582653496217,57.81923315434081,21.630684006891737
5840,75As,Smp_PS1_crude,60.0001440003456,1967.90546,2020_10_26_Heal_AsLipidswB12_2.csv,36.119033447863195,23.881110552482404,61.995058617920805,25.87601880336662
5841,75As,Smp_PS1_crude,68.00018496050309,1968.2424,2020_10_26_Heal_AsLipidswB12_2.csv,36.049454836307234,31.950730124195857,62.752540053756306,26.70307885027759
5842,75As,Smp_PS1_crude,40.000064000102405,1968.57931,2020_10_26_Heal_AsLipidswB12_2.csv,35.97980897271577,4.020255027386632,46.02650599903875,10.046690643858255
5843,75As,Smp_PS1_crude,76.00023104070236,1968.91622,2020_10_26_Heal_AsLipidswB12_2.csv,35.910098197195,40.09013284350736,71.81373396121147,35.90362938356327
5844,75As,Smp_PS1_crude,84.00028224094834,1969.25316,2020_10_26_Heal_AsLipidswB12_2.csv,35.840324890053665,48.15995735089467,85.42469680223726,49.58436552289985
5845,75As,Smp_PS1_crude,56.00012544028099,1969.59011,2020_10_26_Heal_AsLipidswB12_2.csv,35.77049183250189,20.2296336077791,56.341486519846235,20.570988292106215
5846,75As,Smp_PS1_crude,64.00016384041943,1969.92701,2020_10_26_Heal_AsLipidswB12_2.csv,35.70060228734934,28.29956155307009,63.31019031975249,27.609581633560925
5847,75As,Smp_PS1_crude,84.00028224094834,1970.26391,2020_10_26_Heal_AsLipidswB12_2.csv,35.63065971970202,48.36962252124632,84.65120004402353,49.02053392028609
5848,75As,Smp_PS1_crude,72.0002073605972,1970.6008,2020_10_26_Heal_AsLipidswB12_2.csv,35.56066787766155,36.43953948293565,70.76210859891258,35.20143431339362
5849,75As,Smp_PS1_crude,52.000108160224976,1970.93773,2020_10_26_Heal_AsLipidswB12_2.csv,35.490630993025825,16.50947716719915,54.531921768164466,19.041284361281825
5850,75As,Smp_PS1_crude,56.00012544028099,1971.27466,2020_10_26_Heal_AsLipidswB12_2.csv,35.42055366198813,20.57957177829286,51.86887042225359,16.448310347064083
5851,75As,Smp_PS1_crude,52.000108160224976,1971.61155,2020_10_26_Heal_AsLipidswB12_2.csv,35.35044064583655,16.649667514388426,57.845893757175986,22.495446688962577
