scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
149,75As,Smp_KM1906S4C28D15_A,44.000077440136295,50.496,2020_10_26_Heal_AsLipidswB12_3.csv,6.674940051995638,37.325137388140654,47.06601958412121,40.391082681820926
150,75As,Smp_KM1906S4C28D15_A,36.00005184007465,50.83293,2020_10_26_Heal_AsLipidswB12_3.csv,6.709200833458453,29.290851006616194,33.14889854100811,26.439700830712244
151,75As,Smp_KM1906S4C28D15_A,36.00005184007465,51.16986,2020_10_26_Heal_AsLipidswB12_3.csv,6.743138837893658,29.25691300218099,39.10237582194207,32.35924007390199
152,75As,Smp_KM1906S4C28D15_A,56.00012544028099,51.50676,2020_10_26_Heal_AsLipidswB12_3.csv,6.776754015410207,49.223371424870784,53.24666661703354,46.46991566639831
153,75As,Smp_KM1906S4C28D15_A,48.00009216017695,51.84369,2020_10_26_Heal_AsLipidswB12_3.csv,6.810046608686187,41.19004555149076,49.22795609769814,42.417912520922144
154,75As,Smp_KM1906S4C28D15_A,52.000108160224976,52.18062,2020_10_26_Heal_AsLipidswB12_3.csv,6.843017352633392,45.15709080759159,52.98562694580274,46.1426125959466
155,75As,Smp_KM1906S4C28D15_A,60.0001440003456,52.5175,2020_10_26_Heal_AsLipidswB12_3.csv,6.875667394064077,53.12447660628152,57.32475055673226,50.44908613928362
156,75As,Smp_KM1906S4C28D15_A,36.00005184007465,52.85444,2020_10_26_Heal_AsLipidswB12_3.csv,6.907998331361398,29.09205350871325,38.87269040398457,31.96469501543202
157,75As,Smp_KM1906S4C28D15_A,36.00005184007465,53.19138,2020_10_26_Heal_AsLipidswB12_3.csv,6.940012294153281,29.060039545921367,34.458353069346764,27.51834369268896
158,75As,Smp_KM1906S4C28D15_A,36.00005184007465,53.52828,2020_10_26_Heal_AsLipidswB12_3.csv,6.971711702988185,29.028340137086463,35.47977496713915,28.50806615223789
159,75As,Smp_KM1906S4C28D15_A,32.00004096005243,53.86521,2020_10_26_Heal_AsLipidswB12_3.csv,7.003099269014965,24.996941691037467,34.34493546803167,27.341839056428412
160,75As,Smp_KM1906S4C28D15_A,40.000064000102405,54.20215,2020_10_26_Heal_AsLipidswB12_3.csv,7.03417799366588,32.96588600643653,36.67743142712229,29.643256266957543
161,75As,Smp_KM1906S4C28D15_A,28.000031360035123,54.53907,2020_10_26_Heal_AsLipidswB12_3.csv,7.064951128342611,20.935080231692513,31.325081794879793,24.260133467474677
162,75As,Smp_KM1906S4C28D15_A,28.000031360035123,54.87598,2020_10_26_Heal_AsLipidswB12_3.csv,7.095422254105701,20.904609105929424,25.450262680888546,18.354843204312232
163,75As,Smp_KM1906S4C28D15_A,24.00002304002212,55.21291,2020_10_26_Heal_AsLipidswB12_3.csv,7.125595161366497,16.874427878655624,25.388991640438917,18.26339922690732
164,75As,Smp_KM1906S4C28D15_A,32.00004096005243,55.54986,2020_10_26_Heal_AsLipidswB12_3.csv,7.155473849582434,24.844567110469995,31.631410017352078,24.475938889679423
165,75As,Smp_KM1906S4C28D15_A,40.000064000102405,55.88675,2020_10_26_Heal_AsLipidswB12_3.csv,7.185062486955231,32.81500151314717,39.98822828681489,32.80316849577964
166,75As,Smp_KM1906S4C28D15_A,28.000031360035123,56.22366,2020_10_26_Heal_AsLipidswB12_3.csv,7.21436549013228,20.785665869902843,27.599356712720493,20.3849938923061
167,75As,Smp_KM1906S4C28D15_A,20.0000160000128,56.56054,2020_10_26_Heal_AsLipidswB12_3.csv,7.243387603910988,12.75662839610181,21.28172205525316,14.038337094616242
168,75As,Smp_KM1906S4C28D15_A,28.000031360035123,56.89748,2020_10_26_Heal_AsLipidswB12_3.csv,7.272133780945427,20.727897579089696,25.81403466335795,18.541903502978425
169,75As,Smp_KM1906S4C28D15_A,24.00002304002212,57.23441,2020_10_26_Heal_AsLipidswB12_3.csv,7.300609101455952,16.69941393856617,27.02147683506337,19.72087032636107
170,75As,Smp_KM1906S4C28D15_A,24.00002304002212,57.57137,2020_10_26_Heal_AsLipidswB12_3.csv,7.328818852941896,16.671204187080225,20.041816067179322,12.71299978702164
171,75As,Smp_KM1906S4C28D15_A,24.00002304002212,57.90823,2020_10_26_Heal_AsLipidswB12_3.csv,7.356768489896732,16.64325455012539,28.864321310623602,21.50755536528945
172,75As,Smp_KM1906S4C28D15_A,36.00005184007465,58.24517,2020_10_26_Heal_AsLipidswB12_3.csv,7.384463633525978,28.61558820654867,30.941787137823678,23.55732602707876
173,75As,Smp_KM1906S4C28D15_A,12.000005760002765,58.5821,2020_10_26_Heal_AsLipidswB12_3.csv,7.411910071467698,4.588095688535066,15.8111589737471,8.399251416810355
174,75As,Smp_KM1906S4C28D15_A,16.000010240006553,58.91902,2020_10_26_Heal_AsLipidswB12_3.csv,7.439113877515842,8.56089636249071,14.919420145587601,7.480308712171674
175,75As,Smp_KM1906S4C28D15_A,16.000010240006553,59.25593,2020_10_26_Heal_AsLipidswB12_3.csv,7.466081171345318,8.533929068661234,13.709129691353164,6.243051037797176
176,75As,Smp_KM1906S4C28D15_A,4.000000640000103,59.59288,2020_10_26_Heal_AsLipidswB12_3.csv,7.4928181582399995,-3.492817518239897,9.074154869547773,1.581339077129622
177,75As,Smp_KM1906S4C28D15_A,20.0000160000128,59.92974,2020_10_26_Heal_AsLipidswB12_3.csv,7.519331128823048,12.480684871189752,13.69441349841619,6.175084849177278
178,75As,Smp_KM1906S4C28D15_A,8.00000256000082,60.26668,2020_10_26_Heal_AsLipidswB12_3.csv,7.545622915828282,0.45437964417253696,13.729696552975996,6.18407599361421
179,75As,Smp_KM1906S4C28D15_A,24.00002304002212,60.60354,2020_10_26_Heal_AsLipidswB12_3.csv,7.571696476796369,16.428326563225752,20.03086463083514,12.459170549586505
180,75As,Smp_KM1906S4C28D15_A,20.0000160000128,60.9405,2020_10_26_Heal_AsLipidswB12_3.csv,7.597554773811774,12.402461226201025,22.319353288483253,14.72180086635398
181,75As,Smp_KM1906S4C28D15_A,8.00000256000082,61.27745,2020_10_26_Heal_AsLipidswB12_3.csv,7.623200933242233,0.37680162675858675,5.983156435453075,-1.6400421582373972
182,75As,Smp_KM1906S4C28D15_A,20.0000160000128,61.61438,2020_10_26_Heal_AsLipidswB12_3.csv,7.64863820548009,12.35137779453271,23.288683642119633,15.640047753894013
183,75As,Smp_KM1906S4C28D15_A,32.00004096005243,61.9513,2020_10_26_Heal_AsLipidswB12_3.csv,7.673869844685713,24.32617111536672,26.9348988712119,19.261031330626743
184,75As,Smp_KM1906S4C28D15_A,8.00000256000082,62.28821,2020_10_26_Heal_AsLipidswB12_3.csv,7.698899228533246,0.30110333146757373,13.796037745863693,6.097140795048909
185,75As,Smp_KM1906S4C28D15_A,24.00002304002212,62.62515,2020_10_26_Heal_AsLipidswB12_3.csv,7.7237299779585475,16.276293062063573,19.319067523297182,11.595339812899251
186,75As,Smp_KM1906S4C28D15_A,20.0000160000128,62.96206,2020_10_26_Heal_AsLipidswB12_3.csv,7.748365716908514,12.251650283104286,22.19393707450895,14.445573602646279
187,75As,Smp_KM1906S4C28D15_A,20.0000160000128,63.29895,2020_10_26_Heal_AsLipidswB12_3.csv,7.772810232092966,12.227205767919834,20.425424340264858,12.652616336492176
188,75As,Smp_KM1906S4C28D15_A,28.000031360035123,63.63589,2020_10_26_Heal_AsLipidswB12_3.csv,7.7970674327382365,20.202963927296885,25.849578494149632,18.052513276316873
189,75As,Smp_KM1906S4C28D15_A,12.000005760002765,63.97278,2020_10_26_Heal_AsLipidswB12_3.csv,7.821141350342713,4.178864409660052,14.841071222487999,7.019932060354634
190,75As,Smp_KM1906S4C28D15_A,12.000005760002765,64.30971,2020_10_26_Heal_AsLipidswB12_3.csv,7.8450362184344264,4.154969541568338,8.865563090231385,1.0205290709522252
191,75As,Smp_KM1906S4C28D15_A,20.0000160000128,64.64665,2020_10_26_Heal_AsLipidswB12_3.csv,7.868756312330056,12.131259687682743,23.653191578507776,15.784437386898452
192,75As,Smp_KM1906S4C28D15_A,24.00002304002212,64.98356,2020_10_26_Heal_AsLipidswB12_3.csv,7.892305948895978,16.107717091126144,19.733092168117434,11.840788435331552
193,75As,Smp_KM1906S4C28D15_A,4.000000640000103,65.32048,2020_10_26_Heal_AsLipidswB12_3.csv,7.915689566311166,-3.9156889263110637,8.230994119373179,0.3153066071199507
194,75As,Smp_KM1906S4C28D15_A,16.000010240006553,65.65741,2020_10_26_Heal_AsLipidswB12_3.csv,7.938911763831768,8.061098476174784,12.910984663750105,4.972075085628246
195,75As,Smp_KM1906S4C28D15_A,12.000005760002765,65.99433,2020_10_26_Heal_AsLipidswB12_3.csv,7.961973264181891,4.0380324958208735,13.339712642113552,5.3777414403798165
196,75As,Smp_KM1906S4C28D15_A,8.00000256000082,66.33123,2020_10_26_Heal_AsLipidswB12_3.csv,7.984874870696634,0.015127689304184955,7.9058107346743265,-0.07906202931247472
197,75As,Smp_KM1906S4C28D15_A,24.00002304002212,66.66817,2020_10_26_Heal_AsLipidswB12_3.csv,8.00761742709142,15.992405612930702,24.084581964696838,16.076966607154624
198,75As,Smp_KM1906S4C28D15_A,24.00002304002212,67.00507,2020_10_26_Heal_AsLipidswB12_3.csv,8.030201777232948,15.969821262789173,22.956286998977635,14.926087283600223
199,75As,Smp_KM1906S4C28D15_A,12.000005760002765,67.342,2020_10_26_Heal_AsLipidswB12_3.csv,8.052628924911977,3.947376835090788,14.020492916945818,5.967866036168519
200,75As,Smp_KM1906S4C28D15_A,20.0000160000128,67.67893,2020_10_26_Heal_AsLipidswB12_3.csv,8.074900033617473,11.925115966395326,17.76019383549072,9.685295835214562
201,75As,Smp_KM1906S4C28D15_A,16.000010240006553,68.01585,2020_10_26_Heal_AsLipidswB12_3.csv,8.097016306312177,7.9029939336943755,17.607763551633518,9.510749261687009
202,75As,Smp_KM1906S4C28D15_A,16.000010240006553,68.35276,2020_10_26_Heal_AsLipidswB12_3.csv,8.118979065209992,7.881031174796561,15.501770972412729,7.3827939109243514
203,75As,Smp_KM1906S4C28D15_A,20.0000160000128,68.6897,2020_10_26_Heal_AsLipidswB12_3.csv,8.140789711554753,11.859226288458046,19.27732586303468,11.136538142663671
204,75As,Smp_KM1906S4C28D15_A,24.00002304002212,69.02662,2020_10_26_Heal_AsLipidswB12_3.csv,8.162449725400613,15.837573314621508,25.875979101853783,17.713531345357048
205,75As,Smp_KM1906S4C28D15_A,28.000031360035123,69.36352,2020_10_26_Heal_AsLipidswB12_3.csv,8.183960705393982,19.81607065464114,25.161037212930083,16.977078491031882
206,75As,Smp_KM1906S4C28D15_A,16.000010240006553,69.70046,2020_10_26_Heal_AsLipidswB12_3.csv,8.205324408557004,7.794685831449549,19.429220550177828,11.223898045378894
207,75As,Smp_KM1906S4C28D15_A,16.000010240006553,70.03742,2020_10_26_Heal_AsLipidswB12_3.csv,8.226542790072532,7.773467449934021,12.51906228383062,4.292521499595026
208,75As,Smp_KM1906S4C28D15_A,4.000000640000103,70.37427,2020_10_26_Heal_AsLipidswB12_3.csv,8.247617883070276,-4.247617243070174,6.959754336090292,-1.287861703030305
209,75As,Smp_KM1906S4C28D15_A,8.00000256000082,70.71121,2020_10_26_Heal_AsLipidswB12_3.csv,8.268551798414622,-0.2685492384138026,6.081461925731301,-2.1870879022360943
210,75As,Smp_KM1906S4C28D15_A,12.000005760002765,71.0481,2020_10_26_Heal_AsLipidswB12_3.csv,8.289342441828884,3.7106633181738804,12.442513582444512,4.153173017180165
211,75As,Smp_KM1906S4C28D15_A,20.0000160000128,71.38503,2020_10_26_Heal_AsLipidswB12_3.csv,8.309987453172633,11.690028546840166,21.281110937374518,12.97112533810933
212,75As,Smp_KM1906S4C28D15_A,20.0000160000128,71.72197,2020_10_26_Heal_AsLipidswB12_3.csv,8.330484509412068,11.66953149060073,17.110887925062908,8.780405354788579
213,75As,Smp_KM1906S4C28D15_A,4.000000640000103,72.05888,2020_10_26_Heal_AsLipidswB12_3.csv,8.350831404413679,-4.350830764413576,8.047587834838,-0.3032418003332267
214,75As,Smp_KM1906S4C28D15_A,20.0000160000128,72.39578,2020_10_26_Heal_AsLipidswB12_3.csv,8.37102604873927,11.62898995127353,15.164866454665816,6.793842322599663
215,75As,Smp_KM1906S4C28D15_A,28.000031360035123,72.73272,2020_10_26_Heal_AsLipidswB12_3.csv,8.391062045628178,19.608969314406945,33.705182310995355,25.314122043462625
216,75As,Smp_KM1906S4C28D15_A,32.00004096005243,73.06967,2020_10_26_Heal_AsLipidswB12_3.csv,8.41093311460965,23.589107845442783,25.105792089843934,16.694860810864366
217,75As,Smp_KM1906S4C28D15_A,16.000010240006553,73.40656,2020_10_26_Heal_AsLipidswB12_3.csv,8.430633171302617,7.569377068703936,23.971404820276017,15.540773432963038
218,75As,Smp_KM1906S4C28D15_A,36.00005184007465,73.74347,2020_10_26_Heal_AsLipidswB12_3.csv,8.450156367217097,27.54989547285755,27.78072367883102,19.33056909722029
219,75As,Smp_KM1906S4C28D15_A,20.0000160000128,74.08033,2020_10_26_Heal_AsLipidswB12_3.csv,8.469496929556884,11.530519070455915,27.47054101882573,19.001045846306145
220,75As,Smp_KM1906S4C28D15_A,32.00004096005243,74.41729,2020_10_26_Heal_AsLipidswB12_3.csv,8.488649361024725,23.511391599027704,25.521361803562332,17.032714190694996
221,75As,Smp_KM1906S4C28D15_A,32.00004096005243,74.75424,2020_10_26_Heal_AsLipidswB12_3.csv,8.507608279628561,23.492432680423867,38.33900736871778,29.831400812270275
222,75As,Smp_KM1906S4C28D15_A,28.000031360035123,75.0911,2020_10_26_Heal_AsLipidswB12_3.csv,8.526368538490258,19.473662821544863,20.60062246663358,12.0742556407135
223,75As,Smp_KM1906S4C28D15_A,20.0000160000128,75.42807,2020_10_26_Heal_AsLipidswB12_3.csv,8.544925225656014,11.455090774356785,28.688549465248418,20.143625922898106
224,75As,Smp_KM1906S4C28D15_A,52.000108160224976,75.76501,2020_10_26_Heal_AsLipidswB12_3.csv,8.563273623908653,43.436834536316326,43.41030534016258,34.84703339261653
225,75As,Smp_KM1906S4C28D15_A,20.0000160000128,76.10195,2020_10_26_Heal_AsLipidswB12_3.csv,8.581409130581918,11.418606869430882,26.27311932529321,17.691711840541803
226,75As,Smp_KM1906S4C28D15_A,20.0000160000128,76.43889,2020_10_26_Heal_AsLipidswB12_3.csv,8.599327577377894,11.400688422634905,17.490800773633378,8.89147482795257
227,75As,Smp_KM1906S4C28D15_A,28.000031360035123,76.77583,2020_10_26_Heal_AsLipidswB12_3.csv,8.617024910184739,19.383006449850384,27.073445016698944,18.456421717733136
228,75As,Smp_KM1906S4C28D15_A,16.000010240006553,77.11269,2020_10_26_Heal_AsLipidswB12_3.csv,8.634497188897498,7.365513051109055,18.65028678437239,10.015791182219678
229,75As,Smp_KM1906S4C28D15_A,28.000031360035123,77.44957,2020_10_26_Heal_AsLipidswB12_3.csv,8.651740667241285,19.34829069279384,25.4286696543525,16.776930557000444
230,75As,Smp_KM1906S4C28D15_A,24.00002304002212,77.7865,2020_10_26_Heal_AsLipidswB12_3.csv,8.668751672596345,15.331271367425776,25.666787890049857,16.998037763217575
231,75As,Smp_KM1906S4C28D15_A,16.000010240006553,78.12344,2020_10_26_Heal_AsLipidswB12_3.csv,8.685526725825834,7.3144835141807185,15.067225275313815,6.381700074682671
232,75As,Smp_KM1906S4C28D15_A,28.000031360035123,78.46032,2020_10_26_Heal_AsLipidswB12_3.csv,8.702062501105624,19.2979688589295,28.48356410218155,19.78150310341478
233,75As,Smp_KM1906S4C28D15_A,44.000077440136295,78.79726,2020_10_26_Heal_AsLipidswB12_3.csv,8.718355745756426,35.28172169437987,44.31823124796572,35.599876982891416
234,75As,Smp_KM1906S4C28D15_A,28.000031360035123,79.1342,2020_10_26_Heal_AsLipidswB12_3.csv,8.734403400078637,19.265627959956486,26.095007692113136,17.360605750909244
235,75As,Smp_KM1906S4C28D15_A,12.000005760002765,79.47114,2020_10_26_Heal_AsLipidswB12_3.csv,8.750202757189875,3.2498030028128895,15.913988847762578,7.163787522958085
236,75As,Smp_KM1906S4C28D15_A,32.00004096005243,79.80808,2020_10_26_Heal_AsLipidswB12_3.csv,8.765751302864047,23.234289657188384,26.318925869149208,17.553175982018104
237,75As,Smp_KM1906S4C28D15_A,28.000031360035123,80.14497,2020_10_26_Heal_AsLipidswB12_3.csv,8.781046555373088,19.218984804662036,35.03625615829062,26.255210987214017
238,75As,Smp_KM1906S4C28D15_A,32.00004096005243,80.48182,2020_10_26_Heal_AsLipidswB12_3.csv,8.79608626533183,23.2039546947206,23.71937095522881,14.923286060163186
239,75As,Smp_KM1906S4C28D15_A,20.0000160000128,80.81876,2020_10_26_Heal_AsLipidswB12_3.csv,8.810868375544954,11.189147624467845,29.514600137541347,20.703733097466408
240,75As,Smp_KM1906S4C28D15_A,40.000064000102405,81.1557,2020_10_26_Heal_AsLipidswB12_3.csv,8.825391060856688,31.174672939245717,29.671287188801138,20.845897452486994
241,75As,Smp_KM1906S4C28D15_A,20.0000160000128,81.49258,2020_10_26_Heal_AsLipidswB12_3.csv,8.839652608002742,11.160363392010057,30.246135415978063,21.4064840949479
242,75As,Smp_KM1906S4C28D15_A,36.00005184007465,81.82952,2020_10_26_Heal_AsLipidswB12_3.csv,8.853651615465559,27.14640022460909,26.638585881972013,17.784935542043055
243,75As,Smp_KM1906S4C28D15_A,16.000010240006553,82.16645,2020_10_26_Heal_AsLipidswB12_3.csv,8.867386793331217,7.1326234466753355,24.430615885694674,15.563230332913385
244,75As,Smp_KM1906S4C28D15_A,12.000005760002765,82.50337,2020_10_26_Heal_AsLipidswB12_3.csv,8.880857123149799,3.119148636852966,3.7817488356407205,-5.099107061566548
245,75As,Smp_KM1906S4C28D15_A,16.000010240006553,82.84027,2020_10_26_Heal_AsLipidswB12_3.csv,8.894061657797625,7.105948582208928,24.778241824393383,15.884181357934049
246,75As,Smp_KM1906S4C28D15_A,52.000108160224976,83.1772,2020_10_26_Heal_AsLipidswB12_3.csv,8.906999481342503,43.09310867888247,42.52730130899088,33.62030300619204
247,75As,Smp_KM1906S4C28D15_A,32.00004096005243,83.51411,2020_10_26_Heal_AsLipidswB12_3.csv,8.91966974891173,23.0803712111407,41.67530940026076,32.75564079293174
248,75As,Smp_KM1906S4C28D15_A,32.00004096005243,83.85101,2020_10_26_Heal_AsLipidswB12_3.csv,8.9320720465637,23.06796891348873,22.74859395123242,13.816523033876416
249,75As,Smp_KM1906S4C28D15_A,16.000010240006553,84.18795,2020_10_26_Heal_AsLipidswB12_3.csv,8.94420619116052,7.055804048846033,24.32148722633871,15.377282128596233
250,75As,Smp_KM1906S4C28D15_A,32.00004096005243,84.52484,2020_10_26_Heal_AsLipidswB12_3.csv,8.956072230243986,23.043968729808444,25.03940926250418,16.083338110987892
251,75As,Smp_KM1906S4C28D15_A,16.000010240006553,84.86178,2020_10_26_Heal_AsLipidswB12_3.csv,8.967670281913946,7.0323399580926065,21.34942603455526,12.381756799077143
252,75As,Smp_KM1906S4C28D15_A,16.000010240006553,85.19871,2020_10_26_Heal_AsLipidswB12_3.csv,8.979000694709933,7.02100954529662,12.139987268772385,3.1609876015103304
253,75As,Smp_KM1906S4C28D15_A,24.00002304002212,85.5356,2020_10_26_Heal_AsLipidswB12_3.csv,8.990063887494884,15.009959152527237,26.711144262043923,17.721081373724203
254,75As,Smp_KM1906S4C28D15_A,36.00005184007465,85.87254,2020_10_26_Heal_AsLipidswB12_3.csv,9.000860349341838,26.99919149073281,34.31742061493459,25.316561243221923
255,75As,Smp_KM1906S4C28D15_A,28.000031360035123,86.20948,2020_10_26_Heal_AsLipidswB12_3.csv,9.01139071942343,18.988640640611692,28.451479319658645,19.440089551945434
256,75As,Smp_KM1906S4C28D15_A,28.000031360035123,86.5464,2020_10_26_Heal_AsLipidswB12_3.csv,9.021655906904204,18.97837545313092,28.81941569585571,19.797760716096402
257,75As,Smp_KM1906S4C28D15_A,36.00005184007465,86.8833,2020_10_26_Heal_AsLipidswB12_3.csv,9.03165701083512,26.96839482923953,34.486277111849695,25.45462100615986
258,75As,Smp_KM1906S4C28D15_A,24.00002304002212,87.22024,2020_10_26_Heal_AsLipidswB12_3.csv,9.0413953200509,14.958627719971222,25.265537954436308,16.224143513008173
259,75As,Smp_KM1906S4C28D15_A,28.000031360035123,87.55712,2020_10_26_Heal_AsLipidswB12_3.csv,9.05087239307021,18.949158966964916,27.470472370376285,18.419600834642832
260,75As,Smp_KM1906S4C28D15_A,40.000064000102405,87.89406,2020_10_26_Heal_AsLipidswB12_3.csv,9.060089937997999,30.939974062104405,40.345489333846146,31.285400221412214
261,75As,Smp_KM1906S4C28D15_A,36.00005184007465,88.231,2020_10_26_Heal_AsLipidswB12_3.csv,9.069049852430808,26.93100198764384,34.543194123820385,25.474145104128038
262,75As,Smp_KM1906S4C28D15_A,36.00005184007465,88.56789,2020_10_26_Heal_AsLipidswB12_3.csv,9.077754343364917,26.92229749670973,39.52970097541317,30.45194736233872
263,75As,Smp_KM1906S4C28D15_A,36.00005184007465,88.90482,2020_10_26_Heal_AsLipidswB12_3.csv,9.086205887106631,26.913845952968018,30.788904906913814,21.70269987094125
264,75As,Smp_KM1906S4C28D15_A,4.000000640000103,89.24176,2020_10_26_Heal_AsLipidswB12_3.csv,9.094407229185228,-5.094406589185125,9.161818942490171,0.06741235017433791
265,75As,Smp_KM1906S4C28D15_A,28.000031360035123,89.57872,2020_10_26_Heal_AsLipidswB12_3.csv,9.102361384268447,18.897669975766675,24.707229401952045,15.604868821900842
266,75As,Smp_KM1906S4C28D15_A,40.000064000102405,89.91561,2020_10_26_Heal_AsLipidswB12_3.csv,9.110066323561501,30.889997676540904,41.042435349864746,31.932369665944314
267,75As,Smp_KM1906S4C28D15_A,28.000031360035123,90.25251,2020_10_26_Heal_AsLipidswB12_3.csv,9.117520207246303,18.882511152788823,27.790323704260924,18.672804196100373
268,75As,Smp_KM1906S4C28D15_A,40.000064000102405,90.58937,2020_10_26_Heal_AsLipidswB12_3.csv,9.124721504404741,30.875342495697666,41.386393029443866,32.261672153583575
269,75As,Smp_KM1906S4C28D15_A,40.000064000102405,90.92635,2020_10_26_Heal_AsLipidswB12_3.csv,9.131668872943827,30.86839512715858,36.45061751440817,27.31894928883376
270,75As,Smp_KM1906S4C28D15_A,8.00000256000082,91.26327,2020_10_26_Heal_AsLipidswB12_3.csv,9.138361279523991,-1.138358719523172,13.053972710481377,3.9156120061806328
271,75As,Smp_KM1906S4C28D15_A,16.000010240006553,91.60023,2020_10_26_Heal_AsLipidswB12_3.csv,9.144797999489617,6.855212240516936,11.143245834148294,1.9984484349830527
