scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
4105,75As,Smp_PS2_elute,1152.0530866062309,1383.35049,2020_10_26_Heal_AsLipidswB12_3.csv,443.62666633210404,708.4264202741268,1134.5749186869853,690.9482220651779
4106,75As,Smp_PS2_elute,1196.057219377375,1383.68743,2020_10_26_Heal_AsLipidswB12_3.csv,443.28591972499015,752.7712996523849,1189.6867876524984,746.4008359163221
4107,75As,Smp_PS2_elute,1080.0466580156262,1384.02435,2020_10_26_Heal_AsLipidswB12_3.csv,442.92647451790106,637.1201834977252,1108.5810802941803,665.6545720299114
4108,75As,Smp_PS2_elute,1084.0470042781055,1384.36125,2020_10_26_Heal_AsLipidswB12_3.csv,442.5483761829246,641.498628095181,1041.3362789357275,598.7878673524693
4109,75As,Smp_PS2_elute,1008.0406441987741,1384.69819,2020_10_26_Heal_AsLipidswB12_3.csv,442.15167656335046,565.8889676354236,1053.5147239189046,611.3630101920418
4110,75As,Smp_PS2_elute,1200.0576027649329,1385.03515,2020_10_26_Heal_AsLipidswB12_3.csv,441.73643391745463,758.3211688474782,1163.7246043909947,721.9881316743147
4111,75As,Smp_PS2_elute,1156.0534559118014,1385.37208,2020_10_26_Heal_AsLipidswB12_3.csv,441.30271216240305,714.7507437493983,1175.1095143871735,733.8067616992353
4112,75As,Smp_PS2_elute,1148.0527185808373,1385.70898,2020_10_26_Heal_AsLipidswB12_3.csv,440.8505827985737,707.2021357822637,1146.5123567432213,705.6617317474739
4113,75As,Smp_PS2_elute,1232.060715952082,1386.04587,2020_10_26_Heal_AsLipidswB12_3.csv,440.3801244738521,791.68059147823,1223.4283614912017,783.0481931579167
4114,75As,Smp_PS2_elute,1168.054571509581,1386.38277,2020_10_26_Heal_AsLipidswB12_3.csv,439.89142290814533,728.1631486014355,1177.5212240507633,737.6297556004184
4115,75As,Smp_PS2_elute,1172.0549459358654,1386.71971,2020_10_26_Heal_AsLipidswB12_3.csv,439.38457173816624,732.6703741976992,1166.5974989932797,727.2128800660751
4116,75As,Smp_PS2_elute,1224.0599299741716,1387.05667,2020_10_26_Heal_AsLipidswB12_3.csv,438.8596718822596,785.200258091912,1227.3215695641968,788.4618488437585
4117,75As,Smp_PS2_elute,1192.056837270001,1387.39357,2020_10_26_Heal_AsLipidswB12_3.csv,438.3168315854736,753.7400056845274,1185.1591062001985,746.8422241414488
4118,75As,Smp_PS2_elute,1156.0534559118014,1387.73048,2020_10_26_Heal_AsLipidswB12_3.csv,437.75616694485956,718.2972889669418,1172.7234618568202,734.96724280136
4119,75As,Smp_PS2_elute,1204.0579874326747,1388.0674,2020_10_26_Heal_AsLipidswB12_3.csv,437.17780159486864,766.880185837806,1173.3518070857274,736.1739517934133
4120,75As,Smp_PS2_elute,1204.0579874326747,1388.40431,2020_10_26_Heal_AsLipidswB12_3.csv,436.58186635292515,767.4761210797496,1249.5670289483492,812.9851072476199
4121,75As,Smp_PS2_elute,1244.061904520369,1388.74124,2020_10_26_Heal_AsLipidswB12_3.csv,435.96849970525534,808.0934048151136,1188.19558100269,752.2270244288284
4122,75As,Smp_PS2_elute,1004.0403222593419,1389.07816,2020_10_26_Heal_AsLipidswB12_3.csv,435.3378478128465,568.7024744464954,1061.4688750687444,626.130968734027
4123,75As,Smp_PS2_elute,1160.0538264975494,1389.41505,2020_10_26_Heal_AsLipidswB12_3.csv,434.6900649176202,725.3637615799291,1109.4542894261247,674.7641644975483
4124,75As,Smp_PS2_elute,1240.0615070507497,1389.75199,2020_10_26_Heal_AsLipidswB12_3.csv,434.0253109485227,806.036196102227,1280.3204821460063,846.2951095839816
4125,75As,Smp_PS2_elute,1268.0643162221188,1390.08888,2020_10_26_Heal_AsLipidswB12_3.csv,433.3437530881381,834.7205631339807,1237.3203239551196,803.9765077658271
4126,75As,Smp_PS2_elute,1160.0538264975494,1390.42581,2020_10_26_Heal_AsLipidswB12_3.csv,432.6455665794124,727.408259918137,1182.6516524995768,750.006021272017
4127,75As,Smp_PS2_elute,1232.060715952082,1390.76275,2020_10_26_Heal_AsLipidswB12_3.csv,431.93093501249734,800.1297809395847,1217.5285761718405,785.5975750380685
4128,75As,Smp_PS2_elute,1312.068857373635,1391.09969,2020_10_26_Heal_AsLipidswB12_3.csv,431.20004925162766,880.8688081220073,1317.8213450449455,886.6212281800099
4129,75As,Smp_PS2_elute,1304.068020187933,1391.43661,2020_10_26_Heal_AsLipidswB12_3.csv,430.4531081623361,873.6149120255968,1308.4704842288986,878.0173069948654
4130,75As,Smp_PS2_elute,1204.0579874326747,1391.77351,2020_10_26_Heal_AsLipidswB12_3.csv,429.6903194188437,774.367668013831,1187.26276078838,757.5723708681214
4131,75As,Smp_PS2_elute,1136.0516221857122,1392.11046,2020_10_26_Heal_AsLipidswB12_3.csv,428.9118994315208,707.1397227541913,1166.706294899019,737.7943235160388
4132,75As,Smp_PS2_elute,1224.0599299741716,1392.4474,2020_10_26_Heal_AsLipidswB12_3.csv,428.1180723544143,795.9418576197572,1181.7406624341263,753.6225167768374
4133,75As,Smp_PS2_elute,1144.05235183562,1392.78426,2020_10_26_Heal_AsLipidswB12_3.csv,427.30906941296837,716.7432824226515,1191.1140847374893,763.8049405812694
4134,75As,Smp_PS2_elute,1232.060715952082,1393.12112,2020_10_26_Heal_AsLipidswB12_3.csv,426.4851297920455,805.5755861600367,1190.149985284042,763.6647794550089
4135,75As,Smp_PS2_elute,1100.0484021296938,1393.45808,2020_10_26_Heal_AsLipidswB12_3.csv,425.6464998439411,674.4019022857527,1127.3420251903776,701.6954479273397
4136,75As,Smp_PS2_elute,1088.0473518207511,1393.79502,2020_10_26_Heal_AsLipidswB12_3.csv,424.79343397670647,663.2539178440447,1081.078889868921,656.2853771867318
4137,75As,Smp_PS2_elute,1076.046313033313,1394.13196,2020_10_26_Heal_AsLipidswB12_3.csv,423.9261933424118,652.1201196909012,1062.7665233450039,638.8402500176028
4138,75As,Smp_PS2_elute,1008.0406441987741,1394.46887,2020_10_26_Heal_AsLipidswB12_3.csv,423.04504572566697,584.9955984731071,1036.1425885850977,613.0974615826593
4139,75As,Smp_PS2_elute,1120.0501782479855,1394.80578,2020_10_26_Heal_AsLipidswB12_3.csv,422.1502654322829,697.8999128157027,1085.4587678212413,663.3084199217732
4140,75As,Smp_PS2_elute,1084.0470042781055,1395.14271,2020_10_26_Heal_AsLipidswB12_3.csv,421.24213261802623,662.8048716600792,1116.8077828690039,695.5655665273711
4141,75As,Smp_PS2_elute,1132.0512592810203,1395.47962,2020_10_26_Heal_AsLipidswB12_3.csv,420.32093441766307,711.7303248633573,1107.404793308842,687.0837740236822
4142,75As,Smp_PS2_elute,1068.0456269091817,1395.81652,2020_10_26_Heal_AsLipidswB12_3.csv,419.3869645940085,648.6586623151732,1081.3297742363636,661.9427235944311
4143,75As,Smp_PS2_elute,1072.045969331165,1396.15346,2020_10_26_Heal_AsLipidswB12_3.csv,418.4405240271807,653.6054453039843,1069.9996134983887,651.5590023037191
4144,75As,Smp_PS2_elute,1112.049463960157,1396.49034,2020_10_26_Heal_AsLipidswB12_3.csv,417.4819200838847,694.5675438762723,1105.7819982946337,688.2999899491136
4145,75As,Smp_PS2_elute,1032.0426027186402,1396.82728,2020_10_26_Heal_AsLipidswB12_3.csv,416.51146666687987,615.5311360517603,1042.1218045329706,625.6102485207487
4146,75As,Smp_PS2_elute,928.0344486387335,1397.16422,2020_10_26_Heal_AsLipidswB12_3.csv,415.5294846246015,512.5049640141319,919.5245992583931,503.99502426288035
4147,75As,Smp_PS2_elute,840.0282249483582,1397.50111,2020_10_26_Heal_AsLipidswB12_3.csv,414.5363009607963,425.4919239875619,841.5620554406443,427.02566308841114
4148,75As,Smp_PS2_elute,952.0362535405349,1397.83805,2020_10_26_Heal_AsLipidswB12_3.csv,413.5322478042608,538.504005736274,960.5262545499581,546.9939143707842
4149,75As,Smp_PS2_elute,1072.045969331165,1398.17499,2020_10_26_Heal_AsLipidswB12_3.csv,412.51766153871057,659.5283077924544,1055.6260019588174,643.1082471154342
4150,75As,Smp_PS2_elute,928.0344486387335,1398.51189,2020_10_26_Heal_AsLipidswB12_3.csv,411.49288393290163,516.5415647058319,946.2064579845003,534.7134798026524
4151,75As,Smp_PS2_elute,892.0318276956122,1398.84881,2020_10_26_Heal_AsLipidswB12_3.csv,410.458263350873,481.57356434473917,877.0525730478878,466.5942145852504
4152,75As,Smp_PS2_elute,892.0318276956122,1399.18573,2020_10_26_Heal_AsLipidswB12_3.csv,409.41415332207936,482.6176743735328,903.90365635515,494.48940705419443
4153,75As,Smp_PS2_elute,852.0290371495861,1399.52262,2020_10_26_Heal_AsLipidswB12_3.csv,408.3609121917115,443.66812495787457,840.5774911104187,432.21648213246857
4154,75As,Smp_PS2_elute,812.0263746166476,1399.85956,2020_10_26_Heal_AsLipidswB12_3.csv,407.2989031311372,404.72747148551036,822.647305616264,415.34830489660214
4155,75As,Smp_PS2_elute,880.0309770903935,1400.19649,2020_10_26_Heal_AsLipidswB12_3.csv,406.2284937484053,473.80248334198825,876.272859031994,470.0442669576977
4156,75As,Smp_PS2_elute,824.0271599351914,1400.53345,2020_10_26_Heal_AsLipidswB12_3.csv,405.15005569883954,418.8771042363519,813.1181940940827,407.9680393505402
4157,75As,Smp_PS2_elute,792.0250913548941,1400.87035,2020_10_26_Heal_AsLipidswB12_3.csv,404.06396537578837,387.96112597910576,820.2736650168582,416.2095998873256
4158,75As,Smp_PS2_elute,876.0306961155919,1401.20725,2020_10_26_Heal_AsLipidswB12_3.csv,402.9706033613717,473.06009275422025,836.5051366327685,433.5344329186898
4159,75As,Smp_PS2_elute,676.0182795342786,1401.54417,2020_10_26_Heal_AsLipidswB12_3.csv,401.87035411732074,274.14792541695783,715.2132642682174,313.3428091271283
4160,75As,Smp_PS2_elute,724.0209676472231,1401.88107,2020_10_26_Heal_AsLipidswB12_3.csv,400.7636068359679,323.2573608112552,695.6898155616884,294.9261071718713
4161,75As,Smp_PS2_elute,764.0233485535318,1402.21801,2020_10_26_Heal_AsLipidswB12_3.csv,399.6507534511248,364.37259510240705,775.829435146896,376.17857957395216
4162,75As,Smp_PS2_elute,756.0228621313508,1402.55497,2020_10_26_Heal_AsLipidswB12_3.csv,398.53218912917697,357.4906730021739,762.5116893005713,363.97939754815985
4163,75As,Smp_PS2_elute,684.0187147520356,1402.8919,2020_10_26_Heal_AsLipidswB12_3.csv,397.4083126802359,286.61040207179974,660.170289906888,262.7618741549394
4164,75As,Smp_PS2_elute,628.015775756287,1403.22876,2020_10_26_Heal_AsLipidswB12_3.csv,396.2795264893197,231.73624926696726,663.823131377688,267.54350134261085
4165,75As,Smp_PS2_elute,796.025345446999,1403.56565,2020_10_26_Heal_AsLipidswB12_3.csv,395.14623580755074,400.8791096394483,759.254532046646,364.10819235370815
4166,75As,Smp_PS2_elute,640.0163844194411,1403.90258,2020_10_26_Heal_AsLipidswB12_3.csv,394.00884820341395,246.00753621602718,665.5776588346652,271.56870634255716
4167,75As,Smp_PS2_elute,596.0142089787421,1404.23952,2020_10_26_Heal_AsLipidswB12_3.csv,392.8677752541852,203.1464337245569,587.3448960878193,194.47701624757448
4168,75As,Smp_PS2_elute,636.0161802516257,1404.57641,2020_10_26_Heal_AsLipidswB12_3.csv,391.7234309972159,244.29274925440973,632.2165609378982,240.49302507720472
4169,75As,Smp_PS2_elute,560.0125442809918,1404.91335,2020_10_26_Heal_AsLipidswB12_3.csv,390.57623150132184,169.43631277967,566.0128036714968,175.4364670499272
4170,75As,Smp_PS2_elute,588.0138300852836,1405.25029,2020_10_26_Heal_AsLipidswB12_3.csv,389.42659527824617,198.58723480703748,587.7360186969163,198.30931810099761
4171,75As,Smp_PS2_elute,612.0149821267624,1405.5872,2020_10_26_Heal_AsLipidswB12_3.csv,388.2749425340952,223.74003959266724,606.3763148240107,218.10126681285945
4172,75As,Smp_PS2_elute,516.0106504598255,1405.92411,2020_10_26_Heal_AsLipidswB12_3.csv,387.1216954608477,128.88895499897774,521.4342613586756,134.3124602809053
4173,75As,Smp_PS2_elute,552.0121884291206,1406.26105,2020_10_26_Heal_AsLipidswB12_3.csv,385.96727848788305,166.0449099412375,553.0027872834668,167.0354030961742
4174,75As,Smp_PS2_elute,596.0142089787421,1406.5979,2020_10_26_Heal_AsLipidswB12_3.csv,384.81211733347004,211.20209164527205,587.3907289870191,202.57850591265992
4175,75As,Smp_PS2_elute,500.010000200004,1406.93486,2020_10_26_Heal_AsLipidswB12_3.csv,383.65663937632695,116.35336082367706,513.5583634519176,129.90161830795319
4176,75As,Smp_PS2_elute,512.0104859747528,1407.27181,2020_10_26_Heal_AsLipidswB12_3.csv,382.50127410719296,129.50921186755983,494.77608652072684,112.27470669383698
4177,75As,Smp_PS2_elute,544.0118376975882,1407.60877,2020_10_26_Heal_AsLipidswB12_3.csv,381.34645218034115,162.6653855172471,568.1235603186773,186.7770024657458
4178,75As,Smp_PS2_elute,508.01032276975866,1407.94564,2020_10_26_Heal_AsLipidswB12_3.csv,380.19260554513653,127.81771722462213,473.0101452036628,92.81743412902935
4179,75As,Smp_PS2_elute,404.00652874550457,1408.28257,2020_10_26_Heal_AsLipidswB12_3.csv,379.0401677775982,24.966360967906382,448.5402482857073,69.49997507339786
4180,75As,Smp_PS2_elute,576.0132713457718,1408.61951,2020_10_26_Heal_AsLipidswB12_3.csv,377.8895737319225,198.12369761384934,530.0612800875332,152.17160117285323
4181,75As,Smp_PS2_elute,468.00876112400823,1408.95646,2020_10_26_Heal_AsLipidswB12_3.csv,376.7412585119696,91.26750261203864,505.85041713442877,129.10905361267194
4182,75As,Smp_PS2_elute,468.00876112400823,1409.2934,2020_10_26_Heal_AsLipidswB12_3.csv,375.5956592028365,92.41310192117174,442.9269869267735,67.33122300369689
4183,75As,Smp_PS2_elute,492.0096827505565,1409.63029,2020_10_26_Heal_AsLipidswB12_3.csv,374.45321380229507,117.55646894826145,505.820239449629,131.36692128013453
4184,75As,Smp_PS2_elute,496.0098408352422,1409.96715,2020_10_26_Heal_AsLipidswB12_3.csv,373.3143612322485,122.69547960299371,488.9789505575914,115.66448515065645
4185,75As,Smp_PS2_elute,424.0071911619621,1410.30409,2020_10_26_Heal_AsLipidswB12_3.csv,372.1795415901647,51.827649571797394,428.99442371442274,56.81477863164141
4186,75As,Smp_PS2_elute,360.0051840746507,1410.64102,2020_10_26_Heal_AsLipidswB12_3.csv,371.04919620046695,-11.044012125816266,352.6793590558091,-18.369940600935053
4187,75As,Smp_PS2_elute,380.0057760877965,1410.97791,2020_10_26_Heal_AsLipidswB12_3.csv,369.92376690585456,10.082009181941942,393.384111219572,23.46024171306559
4188,75As,Smp_PS2_elute,432.00746508899675,1411.31485,2020_10_26_Heal_AsLipidswB12_3.csv,368.8036846154549,63.203780473541826,410.86104398813234,42.05725700785054
4189,75As,Smp_PS2_elute,372.0055354423674,1411.65178,2020_10_26_Heal_AsLipidswB12_3.csv,367.68938033921546,4.316155103151914,399.93144835906963,32.241966311363754
4190,75As,Smp_PS2_elute,420.00705611854283,1411.98869,2020_10_26_Heal_AsLipidswB12_3.csv,366.58128571912147,53.42577039942137,388.18325733676835,21.6018705616718
4191,75As,Smp_PS2_elute,384.00589833059837,1412.32561,2020_10_26_Heal_AsLipidswB12_3.csv,365.4798324403198,18.526065890278574,415.9762583922063,50.49632526920754
4192,75As,Smp_PS2_elute,436.0076039726133,1412.66254,2020_10_26_Heal_AsLipidswB12_3.csv,364.3854527222154,71.6221512503979,408.10071401818885,43.71516172885549
4193,75As,Smp_PS2_elute,348.00484422743165,1412.99942,2020_10_26_Heal_AsLipidswB12_3.csv,363.2985789694737,-15.293734742042034,367.932212765783,4.633534369635705
4194,75As,Smp_PS2_elute,376.00565512505307,1413.33636,2020_10_26_Heal_AsLipidswB12_3.csv,362.2196443029817,13.786010822071376,366.2442209156106,4.024478399484942
4195,75As,Smp_PS2_elute,428.0073274854465,1413.6733,2020_10_26_Heal_AsLipidswB12_3.csv,361.14906670282886,66.85826078261766,427.8826210447631,66.73345686604092
4196,75As,Smp_PS2_elute,412.00678987189707,1414.01026,2020_10_26_Heal_AsLipidswB12_3.csv,360.0872642869648,51.91952558493227,419.9094796135357,59.82211796784938
4197,75As,Smp_PS2_elute,364.0052999171668,1414.34713,2020_10_26_Heal_AsLipidswB12_3.csv,359.03465584192196,4.97064407524482,351.59383655139123,-7.440914206958668
4198,75As,Smp_PS2_elute,296.00350468149543,1414.68407,2020_10_26_Heal_AsLipidswB12_3.csv,357.9916606734284,-61.988155991932956,308.50372675921307,-49.48803010392982
4199,75As,Smp_PS2_elute,380.0057760877965,1415.02098,2020_10_26_Heal_AsLipidswB12_3.csv,356.9586981369183,23.04707795087819,372.30956178703343,15.350770491162258
4200,75As,Smp_PS2_elute,396.0062727393602,1415.3579,2020_10_26_Heal_AsLipidswB12_3.csv,355.93612621955185,40.07014651980836,395.6300497155205,39.69382995612359
4201,75As,Smp_PS2_elute,344.004733505133,1415.69484,2020_10_26_Heal_AsLipidswB12_3.csv,354.92430313896017,-10.919569633827166,352.3923854799922,-2.532009907273759
4202,75As,Smp_PS2_elute,340.0046240628872,1416.03175,2020_10_26_Heal_AsLipidswB12_3.csv,353.9235875134762,-13.91896345058899,326.73857590993526,-27.18510217802311
4203,75As,Smp_PS2_elute,312.00389380859474,1416.36866,2020_10_26_Heal_AsLipidswB12_3.csv,352.9343271510589,-40.93043334246414,325.5151641484018,-27.419253699644994
4204,75As,Smp_PS2_elute,376.00565512505307,1416.70559,2020_10_26_Heal_AsLipidswB12_3.csv,351.95685607989293,24.048799045160138,366.7518332534526,14.794888829412344
4205,75As,Smp_PS2_elute,372.0055354423674,1417.04248,2020_10_26_Heal_AsLipidswB12_3.csv,350.99146780703416,21.01406763533322,373.9361697305569,22.944613742999934
4206,75As,Smp_PS2_elute,360.0051840746507,1417.37942,2020_10_26_Heal_AsLipidswB12_3.csv,350.0384560800262,9.966727994624478,366.43729245196573,16.39874980032721
4207,75As,Smp_PS2_elute,396.0062727393602,1417.71635,2020_10_26_Heal_AsLipidswB12_3.csv,349.09811485655354,46.90815788280668,381.66016873148334,32.56196856603663
4208,75As,Smp_PS2_elute,380.0057760877965,1418.05328,2020_10_26_Heal_AsLipidswB12_3.csv,348.1707381939681,31.835037893828428,401.13360218146084,52.96277916313981
4209,75As,Smp_PS2_elute,384.00589833059837,1418.39018,2020_10_26_Heal_AsLipidswB12_3.csv,347.25662061870344,36.74927771189493,357.85695670701523,10.600253873336765
4210,75As,Smp_PS2_elute,296.00350468149543,1418.72711,2020_10_26_Heal_AsLipidswB12_3.csv,346.3560569755437,-50.35255229404828,324.60338234888377,-21.752757454601234
4211,75As,Smp_PS2_elute,368.00541703973886,1419.06403,2020_10_26_Heal_AsLipidswB12_3.csv,345.469342476766,22.536074562972885,339.5556892075242,-5.913732896051005
4212,75As,Smp_PS2_elute,364.0052999171668,1419.40093,2020_10_26_Heal_AsLipidswB12_3.csv,344.5967224856205,19.40857743154629,391.1226186417943,46.52581623079609
4213,75As,Smp_PS2_elute,388.0060218534592,1419.73787,2020_10_26_Heal_AsLipidswB12_3.csv,343.7384425907182,44.26757926274098,361.59446440727606,17.85594444964699
4214,75As,Smp_PS2_elute,332.00440901855177,1420.07479,2020_10_26_Heal_AsLipidswB12_3.csv,342.8947485747558,-10.890339556204026,358.78027541134543,15.885449710838005
4215,75As,Smp_PS2_elute,356.0050695121899,1420.41171,2020_10_26_Heal_AsLipidswB12_3.csv,342.06588666310614,13.93918284908375,329.29674162940046,-12.769219647171225
4216,75As,Smp_PS2_elute,316.0039942904878,1420.74863,2020_10_26_Heal_AsLipidswB12_3.csv,341.2520922997057,-25.24809800921787,340.0067724313758,-1.2453941066787015
4217,75As,Smp_PS2_elute,388.0060218534592,1421.08552,2020_10_26_Heal_AsLipidswB12_3.csv,340.4536010678828,47.55242078557637,369.8492223551091,29.395548905009495
4218,75As,Smp_PS2_elute,328.0043034164608,1421.42245,2020_10_26_Heal_AsLipidswB12_3.csv,339.67062355534864,-11.66632013888784,340.0944595403062,0.4237654179463001
4219,75As,Smp_PS2_elute,264.0027878694399,1421.75938,2020_10_26_Heal_AsLipidswB12_3.csv,338.90337082533864,-74.90058295589876,253.34831043956427,-85.55513033248126
4220,75As,Smp_PS2_elute,316.0039942904878,1422.09632,2020_10_26_Heal_AsLipidswB12_3.csv,338.1520423914314,-22.148048100943583,332.3593049702116,-5.792805628890797
4221,75As,Smp_PS2_elute,360.0051840746507,1422.43324,2020_10_26_Heal_AsLipidswB12_3.csv,337.4167636156283,22.58842045902236,333.4776316119969,-3.939197561517701
4222,75As,Smp_PS2_elute,264.0027878694399,1422.77015,2020_10_26_Heal_AsLipidswB12_3.csv,336.69763793336324,-72.69485006392335,299.48526595777196,-37.2124387795241
4223,75As,Smp_PS2_elute,352.0049562297837,1423.10711,2020_10_26_Heal_AsLipidswB12_3.csv,335.9947690059543,16.010187223829405,312.82765114700743,-23.167179577169893
4224,75As,Smp_PS2_elute,304.0036966849517,1423.444,2020_10_26_Heal_AsLipidswB12_3.csv,335.3081885268178,-31.30449184186608,341.2182588689972,5.910006513008809
4225,75As,Smp_PS2_elute,348.00484422743165,1423.7809,2020_10_26_Heal_AsLipidswB12_3.csv,334.6379283494718,13.366915877959855,317.05322587642934,-17.58476172684736
