scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
1205,75As,Smp_PS3_crude,4.000000640000103,406.28347,2020_10_26_Heal_AsLipidswB12_3.csv,7.04292007275877,-3.0429194327586675,7.149424758319657,0.10650589813170235
1206,75As,Smp_PS3_crude,16.000010240006553,406.62037,2020_10_26_Heal_AsLipidswB12_3.csv,7.056901469879754,8.943108770126798,13.059205607833036,6.002305475528101
1207,75As,Smp_PS3_crude,20.0000160000128,406.95732,2020_10_26_Heal_AsLipidswB12_3.csv,7.071002109185381,12.929013890827418,22.250714107205212,15.179713260882703
1208,75As,Smp_PS3_crude,24.00002304002212,407.2942,2020_10_26_Heal_AsLipidswB12_3.csv,7.085218761288148,16.914804278733975,22.281370039310563,15.196152599192517
1209,75As,Smp_PS3_crude,28.000031360035123,407.63113,2020_10_26_Heal_AsLipidswB12_3.csv,7.099548326090694,20.90048303394443,29.783787822347527,22.68424080765442
1210,75As,Smp_PS3_crude,36.00005184007465,407.96807,2020_10_26_Heal_AsLipidswB12_3.csv,7.113987872643706,28.886063967430943,33.299700118920555,26.18571357480904
1211,75As,Smp_PS3_crude,36.00005184007465,408.30501,2020_10_26_Heal_AsLipidswB12_3.csv,7.1285346790026995,28.87151716107195,40.5758296842045,33.44729633871771
1212,75As,Smp_PS3_crude,32.00004096005243,408.64192,2020_10_26_Heal_AsLipidswB12_3.csv,7.143186312083836,24.856854647968596,24.80525825677571,17.66207329474213
1213,75As,Smp_PS3_crude,12.000005760002765,408.97882,2020_10_26_Heal_AsLipidswB12_3.csv,7.157940627518442,4.842065132484323,21.807999003336235,14.650059724166592
1214,75As,Smp_PS3_crude,32.00004096005243,409.31577,2020_10_26_Heal_AsLipidswB12_3.csv,7.172795729506389,24.82724523054604,20.654180944792206,13.481386587970919
1215,75As,Smp_PS3_crude,8.00000256000082,409.65267,2020_10_26_Heal_AsLipidswB12_3.csv,7.187749770668203,0.8122527893326161,19.133960001605253,11.946211591946403
1216,75As,Smp_PS3_crude,36.00005184007465,409.98957,2020_10_26_Heal_AsLipidswB12_3.csv,7.202801151896862,28.797250688177783,26.52497611853611,19.32217636954105
1217,75As,Smp_PS3_crude,28.000031360035123,410.32643,2020_10_26_Heal_AsLipidswB12_3.csv,7.217948282207875,20.78208307782725,35.44256919656662,28.224622266904838
1218,75As,Smp_PS3_crude,16.000010240006553,410.66339,2020_10_26_Heal_AsLipidswB12_3.csv,7.233189858589256,8.766820381417297,10.05532089194726,2.8221324899697855
1219,75As,Smp_PS3_crude,4.000000640000103,411.00033,2020_10_26_Heal_AsLipidswB12_3.csv,7.248524785849858,-3.248524145849755,8.981063277861649,1.7325398335178894
1220,75As,Smp_PS3_crude,24.00002304002212,411.33726,2020_10_26_Heal_AsLipidswB12_3.csv,7.263952056466733,16.736070983555386,20.138831841554225,12.874881257796961
1221,75As,Smp_PS3_crude,20.0000160000128,411.67415,2020_10_26_Heal_AsLipidswB12_3.csv,7.27946744687803,12.720548553134769,22.06261739257938,14.783151334311018
1222,75As,Smp_PS3_crude,20.0000160000128,412.0111,2020_10_26_Heal_AsLipidswB12_3.csv,7.295066900882604,12.704949099130195,20.29119232910582,12.996126874406722
1223,75As,Smp_PS3_crude,24.00002304002212,412.34803,2020_10_26_Heal_AsLipidswB12_3.csv,7.310746489484802,16.68927655053732,21.33199076578878,14.021245712209229
1224,75As,Smp_PS3_crude,20.0000160000128,412.68499,2020_10_26_Heal_AsLipidswB12_3.csv,7.326502410738457,12.673513589274343,24.58177040978355,17.255269442126473
1225,75As,Smp_PS3_crude,32.00004096005243,413.02189,2020_10_26_Heal_AsLipidswB12_3.csv,7.342331029590172,24.65770993046226,26.14377041902559,18.80144084507493
1226,75As,Smp_PS3_crude,16.000010240006553,413.35879,2020_10_26_Heal_AsLipidswB12_3.csv,7.35822883772169,8.641781402284863,22.585771335510586,15.227543951650533
1227,75As,Smp_PS3_crude,20.0000160000128,413.69568,2020_10_26_Heal_AsLipidswB12_3.csv,7.374192573391859,12.62582342662094,13.202887654344782,5.8286965492928475
1228,75As,Smp_PS3_crude,20.0000160000128,414.03261,2020_10_26_Heal_AsLipidswB12_3.csv,7.390219061277341,12.609796938735458,26.10249283436999,18.71227523915756
1229,75As,Smp_PS3_crude,48.00009216017695,414.36954,2020_10_26_Heal_AsLipidswB12_3.csv,7.4063052523130315,40.593786907863915,44.069044286923834,36.66274050780073
1230,75As,Smp_PS3_crude,28.000031360035123,414.70647,2020_10_26_Heal_AsLipidswB12_3.csv,7.422448223531803,20.57758313650332,28.357790879577752,20.935344151677484
1231,75As,Smp_PS3_crude,12.000005760002765,415.04337,2020_10_26_Heal_AsLipidswB12_3.csv,7.438645457904393,4.561360302098372,15.421751150349237,7.983107138501028
1232,75As,Smp_PS3_crude,28.000031360035123,415.38031,2020_10_26_Heal_AsLipidswB12_3.csv,7.454894644177369,20.545136715857755,22.174248906740907,14.71935581425966
1233,75As,Smp_PS3_crude,4.000000640000103,415.71722,2020_10_26_Heal_AsLipidswB12_3.csv,7.4711935167109,-3.4711928767107976,10.245891552154845,2.774699457758961
1234,75As,Smp_PS3_crude,16.000010240006553,416.05413,2020_10_26_Heal_AsLipidswB12_3.csv,7.487540015316525,8.512470224690027,10.482886785429844,2.995348329113085
1235,75As,Smp_PS3_crude,28.000031360035123,416.39106,2020_10_26_Heal_AsLipidswB12_3.csv,7.503928643324834,20.49610271671029,32.966042369971824,25.462115189610415
1236,75As,Smp_PS3_crude,28.000031360035123,416.72797,2020_10_26_Heal_AsLipidswB12_3.csv,7.520353989191118,20.479677370844005,22.992765438721456,15.47241297356099
1237,75As,Smp_PS3_crude,12.000005760002765,417.06487,2020_10_26_Heal_AsLipidswB12_3.csv,7.536810846331699,4.463194913671066,16.73651933567364,9.199709988414481
1238,75As,Smp_PS3_crude,32.00004096005243,417.4018,2020_10_26_Heal_AsLipidswB12_3.csv,7.553294212959672,24.44674674709276,29.094081327717376,21.540788627943282
1239,75As,Smp_PS3_crude,20.0000160000128,417.7387,2020_10_26_Heal_AsLipidswB12_3.csv,7.569799131920086,12.430216868092714,19.214627857152692,11.644830236770943
1240,75As,Smp_PS3_crude,12.000005760002765,418.07564,2020_10_26_Heal_AsLipidswB12_3.csv,7.586320890525459,4.413684869477305,17.288169154062643,9.701849772684586
1241,75As,Smp_PS3_crude,32.00004096005243,418.41257,2020_10_26_Heal_AsLipidswB12_3.csv,7.602854900390483,24.397186059661948,23.163567901123642,15.560714520876015
1242,75As,Smp_PS3_crude,12.000005760002765,418.74949,2020_10_26_Heal_AsLipidswB12_3.csv,7.6193966172666965,4.380609142736068,21.940561944274716,14.321166833946512
1243,75As,Smp_PS3_crude,40.000064000102405,419.0864,2020_10_26_Heal_AsLipidswB12_3.csv,7.635941740877503,32.3641222592249,31.8731218121562,24.237181591518716
1244,75As,Smp_PS3_crude,20.0000160000128,419.42334,2020_10_26_Heal_AsLipidswB12_3.csv,7.652486014752405,12.347529985260394,24.173814548677235,16.521330045272403
1245,75As,Smp_PS3_crude,16.000010240006553,419.76029,2020_10_26_Heal_AsLipidswB12_3.csv,7.669025506062132,8.33098473394442,16.266519734568153,8.597495741336667
1246,75As,Smp_PS3_crude,32.00004096005243,420.09719,2020_10_26_Heal_AsLipidswB12_3.csv,7.685556405452716,24.314484554599716,28.42355897417528,20.738004084243332
1247,75As,Smp_PS3_crude,16.000010240006553,420.43409,2020_10_26_Heal_AsLipidswB12_3.csv,7.7020749868800324,8.297935253126521,21.03516743220357,13.333093952907902
1248,75As,Smp_PS3_crude,20.0000160000128,420.77098,2020_10_26_Heal_AsLipidswB12_3.csv,7.718577767444809,12.28143823256799,15.057103045766155,7.338526791273979
1249,75As,Smp_PS3_crude,12.000005760002765,421.10791,2020_10_26_Heal_AsLipidswB12_3.csv,7.735061347227126,4.264944412775638,16.01102362623594,8.275963784214028
1250,75As,Smp_PS3_crude,16.000010240006553,421.44487,2020_10_26_Heal_AsLipidswB12_3.csv,7.751522449121448,8.248487790885104,13.32955508509543,5.57803414332483
1251,75As,Smp_PS3_crude,16.000010240006553,421.78173,2020_10_26_Heal_AsLipidswB12_3.csv,7.767957838671683,8.232052401334869,16.935269469758165,9.167313133374572
1252,75As,Smp_PS3_crude,28.000031360035123,422.11867,2020_10_26_Heal_AsLipidswB12_3.csv,7.784364363906622,20.2156669961285,29.245494856668824,21.46113199238222
1253,75As,Smp_PS3_crude,32.00004096005243,422.45561,2020_10_26_Heal_AsLipidswB12_3.csv,7.800738955175579,24.199302004876852,28.299996455886674,20.49925900030821
1254,75As,Smp_PS3_crude,12.000005760002765,422.79252,2020_10_26_Heal_AsLipidswB12_3.csv,7.817078744984541,4.182927015018223,18.121589622994215,10.304512368024907
1255,75As,Smp_PS3_crude,16.000010240006553,423.12944,2020_10_26_Heal_AsLipidswB12_3.csv,7.833381107832521,8.166629132174032,7.714659005047019,-0.11872060711490429
1256,75As,Smp_PS3_crude,8.00000256000082,423.46637,2020_10_26_Heal_AsLipidswB12_3.csv,7.849643460047804,0.15035909995301555,17.985494499581375,10.135852519677197
1257,75As,Smp_PS3_crude,32.00004096005243,423.80323,2020_10_26_Heal_AsLipidswB12_3.csv,7.865863299624968,24.13417766042746,21.21640590391062,13.350544094153884
1258,75As,Smp_PS3_crude,12.000005760002765,424.1402,2020_10_26_Heal_AsLipidswB12_3.csv,7.882038126062184,4.11796763394058,22.058660584525285,14.176623929886487
1259,75As,Smp_PS3_crude,32.00004096005243,424.47713,2020_10_26_Heal_AsLipidswB12_3.csv,7.898165680199397,24.101875279853033,24.55113916628168,16.65297496530666
1260,75As,Smp_PS3_crude,16.000010240006553,424.81409,2020_10_26_Heal_AsLipidswB12_3.csv,7.914243744056229,8.085766495950324,19.288894658245223,11.374652381288938
1261,75As,Smp_PS3_crude,16.000010240006553,425.15098,2020_10_26_Heal_AsLipidswB12_3.csv,7.930270340671057,8.069739899335495,17.29545112901195,9.365182251708752
1262,75As,Smp_PS3_crude,28.000031360035123,425.48789,2020_10_26_Heal_AsLipidswB12_3.csv,7.946243573939926,20.0537877860952,23.263386917067848,15.317144806584919
1263,75As,Smp_PS3_crude,12.000005760002765,425.82483,2020_10_26_Heal_AsLipidswB12_3.csv,7.962161628456277,4.037844131546487,17.733668470775594,9.771508292161128
1264,75As,Smp_PS3_crude,40.000064000102405,426.16174,2020_10_26_Heal_AsLipidswB12_3.csv,7.978022889351439,32.02204111075097,36.00404669711891,28.02602526013067
1265,75As,Smp_PS3_crude,36.00005184007465,426.49865,2020_10_26_Heal_AsLipidswB12_3.csv,7.99382578213518,28.006226057939468,36.48609504238601,28.492270703776246
1266,75As,Smp_PS3_crude,24.00002304002212,426.8356,2020_10_26_Heal_AsLipidswB12_3.csv,8.00956905253768,15.990453987484441,27.126217691237997,19.116650074493162
1267,75As,Smp_PS3_crude,36.00005184007465,427.17246,2020_10_26_Heal_AsLipidswB12_3.csv,8.025251726351383,27.974800113723262,30.48978012565158,22.464529836069698
1268,75As,Smp_PS3_crude,16.000010240006553,427.5094,2020_10_26_Heal_AsLipidswB12_3.csv,8.040872989273275,7.959137250733278,22.39148565714839,14.35061409067247
1269,75As,Smp_PS3_crude,20.0000160000128,427.84633,2020_10_26_Heal_AsLipidswB12_3.csv,8.05643230674835,11.943583693264449,13.6258808012448,5.5694499198175595
1270,75As,Smp_PS3_crude,16.000010240006553,428.18322,2020_10_26_Heal_AsLipidswB12_3.csv,8.07192922381298,7.928081016193573,22.142102199405205,14.07017438746293
1271,75As,Smp_PS3_crude,24.00002304002212,428.52016,2020_10_26_Heal_AsLipidswB12_3.csv,8.087363404939373,15.912659635082749,18.22706330641192,10.139701315189958
1272,75As,Smp_PS3_crude,12.000005760002765,428.85709,2020_10_26_Heal_AsLipidswB12_3.csv,8.102734593880545,3.89727116612222,16.786440963256478,8.68370777008752
1273,75As,Smp_PS3_crude,28.000031360035123,429.19405,2020_10_26_Heal_AsLipidswB12_3.csv,8.118042693516113,19.88198866651901,25.237119747739275,17.119078454656286
1274,75As,Smp_PS3_crude,24.00002304002212,429.53094,2020_10_26_Heal_AsLipidswB12_3.csv,8.133287645698402,15.866735394323719,23.830694159418396,15.697407906317618
1275,75As,Smp_PS3_crude,16.000010240006553,429.86785,2020_10_26_Heal_AsLipidswB12_3.csv,8.148469591099627,7.851540648906926,19.427365259068615,11.278897052518706
1276,75As,Smp_PS3_crude,28.000031360035123,430.20476,2020_10_26_Heal_AsLipidswB12_3.csv,8.163588829059352,19.836442530975773,21.60859399516506,13.445006551433046
1277,75As,Smp_PS3_crude,24.00002304002212,430.54167,2020_10_26_Heal_AsLipidswB12_3.csv,8.178645737432554,15.821377302589568,32.59584333400087,24.417198966263186
1278,75As,Smp_PS3_crude,44.000077440136295,430.87859,2020_10_26_Heal_AsLipidswB12_3.csv,8.193640892438635,35.80643654769766,34.353323294624055,26.15968377851646
1279,75As,Smp_PS3_crude,20.0000160000128,431.21549,2020_10_26_Heal_AsLipidswB12_3.csv,8.20857502851078,11.79144097150202,29.231738542041757,21.023164871487314
1280,75As,Smp_PS3_crude,32.00004096005243,431.55242,2020_10_26_Heal_AsLipidswB12_3.csv,8.223449238146534,23.776591721905895,24.588287521808073,16.36483964742038
1281,75As,Smp_PS3_crude,16.000010240006553,431.88936,2020_10_26_Heal_AsLipidswB12_3.csv,8.238264731757855,7.761745508248698,20.85680521907858,12.618541837930058
1282,75As,Smp_PS3_crude,16.000010240006553,432.22625,2020_10_26_Heal_AsLipidswB12_3.csv,8.25302295752262,7.746987282483932,13.386476844226861,5.133455236109308
1283,75As,Smp_PS3_crude,24.00002304002212,432.56319,2020_10_26_Heal_AsLipidswB12_3.csv,8.267725441236166,15.732297598785955,25.434681501041805,17.16695740373817
1284,75As,Smp_PS3_crude,20.0000160000128,432.90013,2020_10_26_Heal_AsLipidswB12_3.csv,8.282373786163701,11.717642213849098,18.874384078936945,10.59201162595774
1285,75As,Smp_PS3_crude,16.000010240006553,433.23708,2020_10_26_Heal_AsLipidswB12_3.csv,8.296969752893416,7.703040487113137,16.620858068158608,8.323889668066453
1286,75As,Smp_PS3_crude,32.00004096005243,433.57398,2020_10_26_Heal_AsLipidswB12_3.csv,8.311515219189923,23.68852574086251,33.026838900590484,24.715324965452005
1287,75As,Smp_PS3_crude,24.00002304002212,433.91087,2020_10_26_Heal_AsLipidswB12_3.csv,8.326012139848247,15.674010900173874,20.439917143535382,12.113906402521922
1288,75As,Smp_PS3_crude,4.000000640000103,434.24776,2020_10_26_Heal_AsLipidswB12_3.csv,8.34046270654867,-4.340462066548568,9.493534891247004,1.153073418815411
1289,75As,Smp_PS3_crude,32.00004096005243,434.58469,2020_10_26_Heal_AsLipidswB12_3.csv,8.354869267711583,23.645171692340845,26.67276251886172,18.317894639615766
1290,75As,Smp_PS3_crude,16.000010240006553,434.92163,2020_10_26_Heal_AsLipidswB12_3.csv,8.369229874699927,7.6307803653066255,18.833993138649923,10.46476453729023
1291,75As,Smp_PS3_crude,8.00000256000082,435.25851,2020_10_26_Heal_AsLipidswB12_3.csv,8.383542815328367,-0.38354025532754754,8.818782714005247,0.4352412141248495
1292,75As,Smp_PS3_crude,16.000010240006553,435.59545,2020_10_26_Heal_AsLipidswB12_3.csv,8.397806453719369,7.602203786287184,11.948911117407926,3.5511059772903137
1293,75As,Smp_PS3_crude,8.00000256000082,435.93238,2020_10_26_Heal_AsLipidswB12_3.csv,8.412018774290546,-0.4120162142897268,13.966714329905306,5.554696839060536
1294,75As,Smp_PS3_crude,36.00005184007465,436.26935,2020_10_26_Heal_AsLipidswB12_3.csv,8.426177837481552,27.573874002593094,29.287229590666694,20.861053059530896
1295,75As,Smp_PS3_crude,40.000064000102405,436.60623,2020_10_26_Heal_AsLipidswB12_3.csv,8.440281295835986,31.559782704266418,46.995546091735676,38.555266075175105
1296,75As,Smp_PS3_crude,40.000064000102405,436.94314,2020_10_26_Heal_AsLipidswB12_3.csv,8.454327077636188,31.54573692246622,32.66868216182886,24.214356373855367
1297,75As,Smp_PS3_crude,16.000010240006553,437.28006,2020_10_26_Heal_AsLipidswB12_3.csv,8.468313426762336,7.531696813244217,23.691639504645757,15.223327349121108
1298,75As,Smp_PS3_crude,28.000031360035123,437.61696,2020_10_26_Heal_AsLipidswB12_3.csv,8.482238902551972,19.517792457483154,20.171926306850004,11.689688683674454
1299,75As,Smp_PS3_crude,16.000010240006553,437.95389,2020_10_26_Heal_AsLipidswB12_3.csv,8.496102139659603,7.503908100346949,23.725130071352883,15.22902918753453
1300,75As,Smp_PS3_crude,20.0000160000128,438.29079,2020_10_26_Heal_AsLipidswB12_3.csv,8.50990196791767,11.490114032095128,12.46327808405577,3.9533773897762723
1301,75As,Smp_PS3_crude,8.00000256000082,438.62772,2020_10_26_Heal_AsLipidswB12_3.csv,8.523637292197693,-0.5236347321968733,15.252531626093393,6.7288955733878515
1302,75As,Smp_PS3_crude,24.00002304002212,438.96466,2020_10_26_Heal_AsLipidswB12_3.csv,8.537307132272332,15.46271590774979,17.359408768924197,8.822102897954894
1303,75As,Smp_PS3_crude,16.000010240006553,439.30159,2020_10_26_Heal_AsLipidswB12_3.csv,8.550909989515858,7.4491002504906945,21.590437749856964,13.039528993367353
1304,75As,Smp_PS3_crude,28.000031360035123,439.63851,2020_10_26_Heal_AsLipidswB12_3.csv,8.56444451992971,19.435586840105415,23.612592846683796,15.048149567489679
1305,75As,Smp_PS3_crude,28.000031360035123,439.97542,2020_10_26_Heal_AsLipidswB12_3.csv,8.577909454006326,19.4221219060288,31.522575435675986,22.94466720849581
1306,75As,Smp_PS3_crude,24.00002304002212,440.31237,2020_10_26_Heal_AsLipidswB12_3.csv,8.59130371659402,15.408719323428102,20.781763813750747,12.19046132109594
1307,75As,Smp_PS3_crude,16.000010240006553,440.64927,2020_10_26_Heal_AsLipidswB12_3.csv,8.604626426762321,7.395383813244232,19.165416008334926,10.560790798635066
1308,75As,Smp_PS3_crude,24.00002304002212,440.98618,2020_10_26_Heal_AsLipidswB12_3.csv,8.617876857667953,15.382146182354168,21.21202728003124,12.594151627282887
1309,75As,Smp_PS3_crude,12.000005760002765,441.32303,2020_10_26_Heal_AsLipidswB12_3.csv,8.631054356421487,3.3689514035812778,13.75661748468969,5.125564340568509
1310,75As,Smp_PS3_crude,8.00000256000082,441.66,2020_10_26_Heal_AsLipidswB12_3.csv,8.64415842395495,-0.6441558639541309,7.827715065991911,-0.8164421741481164
1311,75As,Smp_PS3_crude,12.000005760002765,441.99694,2020_10_26_Heal_AsLipidswB12_3.csv,8.657188594889892,3.342817165112873,10.34714972500448,1.6899623312048235
1312,75As,Smp_PS3_crude,16.000010240006553,442.33387,2020_10_26_Heal_AsLipidswB12_3.csv,8.670143766133547,7.329866473873006,19.460112146453213,10.789969553837691
1313,75As,Smp_PS3_crude,28.000031360035123,442.67076,2020_10_26_Heal_AsLipidswB12_3.csv,8.683022868021329,19.317008492013795,22.949473957569264,14.26645227112983
1314,75As,Smp_PS3_crude,20.0000160000128,443.0077,2020_10_26_Heal_AsLipidswB12_3.csv,8.695824904187313,11.304191095825486,26.145911311656175,17.450087571987982
1315,75As,Smp_PS3_crude,32.00004096005243,443.34463,2020_10_26_Heal_AsLipidswB12_3.csv,8.708549071435666,23.291491888616765,25.618838737501022,16.9102908251961
1316,75As,Smp_PS3_crude,20.0000160000128,443.68157,2020_10_26_Heal_AsLipidswB12_3.csv,8.721194679612463,11.278821320400336,25.474628248116375,16.753434740578957
1317,75As,Smp_PS3_crude,32.00004096005243,444.01851,2020_10_26_Heal_AsLipidswB12_3.csv,8.7337612714787,23.266279688573732,28.473639448689582,19.739879276875314
1318,75As,Smp_PS3_crude,20.0000160000128,444.35537,2020_10_26_Heal_AsLipidswB12_3.csv,8.746248502583589,11.25376749742921,21.1646754771884,12.418428192590522
1319,75As,Smp_PS3_crude,4.000000640000103,444.69225,2020_10_26_Heal_AsLipidswB12_3.csv,8.758656261139132,-4.758655621139029,4.750029828393591,-4.008625393718105
1320,75As,Smp_PS3_crude,12.000005760002765,445.02918,2020_10_26_Heal_AsLipidswB12_3.csv,8.770984547895019,3.229021212107746,10.299654320969188,1.528670978240999
1321,75As,Smp_PS3_crude,16.000010240006553,445.36612,2020_10_26_Heal_AsLipidswB12_3.csv,8.783228652531864,7.216781587474689,17.874432809458536,9.091205223088139
1322,75As,Smp_PS3_crude,24.00002304002212,445.70301,2020_10_26_Heal_AsLipidswB12_3.csv,8.795383897020503,15.204639143001618,22.035937760927208,13.240554995528827
1323,75As,Smp_PS3_crude,28.000031360035123,446.03995,2020_10_26_Heal_AsLipidswB12_3.csv,8.80744567549959,19.192585684535533,30.676474421390957,21.86902983641585
1324,75As,Smp_PS3_crude,28.000031360035123,446.37688000000003,2020_10_26_Heal_AsLipidswB12_3.csv,8.81940953415417,19.180621825880955,23.58386568388613,14.764457249052638
1325,75As,Smp_PS3_crude,20.0000160000128,446.71379,2020_10_26_Heal_AsLipidswB12_3.csv,8.831271211095148,11.168744788917651,27.21062970955996,18.379359559512675
