scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
6576,75As,Smp_BATS_elute,24.00002304002212,2215.8786,2020_10_26_Heal_AsLipidswB12_1.csv,6.6391109098645735,17.360912130157548,23.611777477653305,16.97266553671755
6577,75As,Smp_BATS_elute,24.00002304002212,2216.21553,2020_10_26_Heal_AsLipidswB12_1.csv,6.627737971233788,17.372285068788333,27.117045964254984,20.489306924789865
6578,75As,Smp_BATS_elute,32.00004096005243,2216.55245,2020_10_26_Heal_AsLipidswB12_1.csv,6.616412873176212,25.383628086876218,27.100473347882083,20.484059487199563
6579,75As,Smp_BATS_elute,4.000000640000103,2216.88936,2020_10_26_Heal_AsLipidswB12_1.csv,6.605135180649074,-2.6051345406489714,9.22807368009458,2.6229374151260494
6580,75As,Smp_BATS_elute,12.000005760002765,2217.22629,2020_10_26_Heal_AsLipidswB12_1.csv,6.593904712445889,5.406101047556875,7.379023585473022,0.7851178931453919
6581,75As,Smp_BATS_elute,20.0000160000128,2217.5632,2020_10_26_Heal_AsLipidswB12_1.csv,6.582718708276975,13.417297291735824,24.19373913508851,17.611019375595586
6582,75As,Smp_BATS_elute,20.0000160000128,2217.9001,2020_10_26_Heal_AsLipidswB12_1.csv,6.5715744619136585,13.42844153809914,15.326697697777947,8.755122232227311
6583,75As,Smp_BATS_elute,12.000005760002765,2218.23703,2020_10_26_Heal_AsLipidswB12_1.csv,6.56046940130024,5.439536358702525,17.792350998535987,11.23188057507635
6584,75As,Smp_BATS_elute,28.000031360035123,2218.57392,2020_10_26_Heal_AsLipidswB12_1.csv,6.5494010886654355,21.45063027136969,21.429979107255342,14.880577012299357
6585,75As,Smp_BATS_elute,16.000010240006553,2218.91085,2020_10_26_Heal_AsLipidswB12_1.csv,6.538367140633327,9.461643099373227,22.053159478204226,15.514791324621163
6586,75As,Smp_BATS_elute,32.00004096005243,2219.24779,2020_10_26_Heal_AsLipidswB12_1.csv,6.5273653883342995,25.47267557171813,28.111349279281562,21.583982888203288
6587,75As,Smp_BATS_elute,24.00002304002212,2219.58471,2020_10_26_Heal_AsLipidswB12_1.csv,6.516393757515168,17.483629282506953,24.482232100032963,17.96583733914638
6588,75As,Smp_BATS_elute,20.0000160000128,2219.92162,2020_10_26_Heal_AsLipidswB12_1.csv,6.505450428649507,13.494565571363292,23.17861466024943,16.673163228831278
6589,75As,Smp_BATS_elute,32.00004096005243,2220.25856,2020_10_26_Heal_AsLipidswB12_1.csv,6.49453375704718,25.50550720300525,26.012829785439305,19.51829503464311
6590,75As,Smp_BATS_elute,12.000005760002765,2220.59548,2020_10_26_Heal_AsLipidswB12_1.csv,6.48364223296371,5.516363527039054,19.28537603176965,12.801732797894104
6591,75As,Smp_BATS_elute,28.000031360035123,2220.93238,2020_10_26_Heal_AsLipidswB12_1.csv,6.472774601709689,21.527256758325436,20.842725111309107,14.369949520615105
6592,75As,Smp_BATS_elute,24.00002304002212,2221.26931,2020_10_26_Heal_AsLipidswB12_1.csv,6.461929663759349,17.538093376262772,30.219123361126087,23.757192701819402
6593,75As,Smp_BATS_elute,32.00004096005243,2221.6062,2020_10_26_Heal_AsLipidswB12_1.csv,6.45110643485949,25.54893452519294,26.899550745893286,20.448443324425064
6594,75As,Smp_BATS_elute,24.00002304002212,2221.94314,2020_10_26_Heal_AsLipidswB12_1.csv,6.440304106137847,17.559718933884273,28.06266907494234,21.622363978437207
6595,75As,Smp_BATS_elute,24.00002304002212,2222.28008,2020_10_26_Heal_AsLipidswB12_1.csv,6.429522124211503,17.57050091581062,20.98548805778423,14.555964949506176
6596,75As,Smp_BATS_elute,12.000005760002765,2222.61699,2020_10_26_Heal_AsLipidswB12_1.csv,6.41876011129473,5.581245648708035,13.789191366019102,7.370430269892541
6597,75As,Smp_BATS_elute,12.000005760002765,2222.9539,2020_10_26_Heal_AsLipidswB12_1.csv,6.408017865306811,5.591987894695953,11.612964917230695,5.20494606711575
6598,75As,Smp_BATS_elute,16.000010240006553,2223.29083,2020_10_26_Heal_AsLipidswB12_1.csv,6.397295239979488,9.602715000027064,15.096553172662293,8.69925696051431
6599,75As,Smp_BATS_elute,16.000010240006553,2223.62773,2020_10_26_Heal_AsLipidswB12_1.csv,6.3865921449643785,9.613418095042174,17.543860405549005,11.157267266710933
6600,75As,Smp_BATS_elute,20.0000160000128,2223.96467,2020_10_26_Heal_AsLipidswB12_1.csv,6.375908585940256,13.624107414072544,19.034380359820332,12.658470812891348
6601,75As,Smp_BATS_elute,4.000000640000103,2224.30159,2020_10_26_Heal_AsLipidswB12_1.csv,6.365244664720074,-2.3652440247199715,3.0131466072500737,-3.3520990391050103
6602,75As,Smp_BATS_elute,4.000000640000103,2224.63848,2020_10_26_Heal_AsLipidswB12_1.csv,6.354600619357859,-2.354599979357756,7.6732000220198335,1.3185984203944197
6603,75As,Smp_BATS_elute,24.00002304002212,2224.97542,2020_10_26_Heal_AsLipidswB12_1.csv,6.3439743463160525,17.65604869370607,18.2075893847547,11.863614085308383
6604,75As,Smp_BATS_elute,8.00000256000082,2225.31236,2020_10_26_Heal_AsLipidswB12_1.csv,6.333361411003113,1.666641148997706,14.103122691216871,7.769760291041764
6605,75As,Smp_BATS_elute,24.00002304002212,2225.64932,2020_10_26_Heal_AsLipidswB12_1.csv,6.3227575553879944,17.677265484634127,19.815933421051433,13.4931749061387
6606,75As,Smp_BATS_elute,16.000010240006553,2225.98618,2020_10_26_Heal_AsLipidswB12_1.csv,6.312158538106063,9.68785170190049,16.68016332418644,10.368003812852557
6607,75As,Smp_BATS_elute,16.000010240006553,2226.32312,2020_10_26_Heal_AsLipidswB12_1.csv,6.301560294565339,9.698449945441215,19.039711056421634,12.738149789860536
6608,75As,Smp_BATS_elute,36.00005184007465,2226.66004,2020_10_26_Heal_AsLipidswB12_1.csv,6.290958857052361,29.709092983022288,30.385901490847335,24.094941667322622
6609,75As,Smp_BATS_elute,16.000010240006553,2226.99694,2020_10_26_Heal_AsLipidswB12_1.csv,6.2803503548381725,9.71965988516838,22.37351658018379,16.093165249359412
6610,75As,Smp_BATS_elute,24.00002304002212,2227.33388,2020_10_26_Heal_AsLipidswB12_1.csv,6.269731214284743,17.73029182573738,18.469502198417434,12.19977001527356
6611,75As,Smp_BATS_elute,20.0000160000128,2227.67083,2020_10_26_Heal_AsLipidswB12_1.csv,6.259097958950647,13.740918041062152,23.813855047992725,17.55475611263497
6612,75As,Smp_BATS_elute,24.00002304002212,2228.0077,2020_10_26_Heal_AsLipidswB12_1.csv,6.248447289697374,17.751575750324747,21.95233071502803,15.703882450640316
6613,75As,Smp_BATS_elute,16.000010240006553,2228.34463,2020_10_26_Heal_AsLipidswB12_1.csv,6.237776044795598,9.762234195210954,17.00150370844412,10.763726685741165
6614,75As,Smp_BATS_elute,8.00000256000082,2228.68159,2020_10_26_Heal_AsLipidswB12_1.csv,6.227081240031746,1.7729213199690737,6.832530564950347,0.6054483451388009
6615,75As,Smp_BATS_elute,28.000031360035123,2229.01845,2020_10_26_Heal_AsLipidswB12_1.csv,6.216359988814587,21.783671371220535,30.295920120457566,24.079559147598758
6616,75As,Smp_BATS_elute,48.00009216017695,2229.35539,2020_10_26_Heal_AsLipidswB12_1.csv,6.20560942228211,41.79448273789484,44.71178538995893,38.50617498491437
6617,75As,Smp_BATS_elute,24.00002304002212,2229.69225,2020_10_26_Heal_AsLipidswB12_1.csv,6.194826889409013,17.805196150613106,26.9211910449544,20.726363164590225
6618,75As,Smp_BATS_elute,24.00002304002212,2230.02922,2020_10_26_Heal_AsLipidswB12_1.csv,6.184010157114827,17.816012882907295,23.177620388592484,16.993609240717653
6619,75As,Smp_BATS_elute,24.00002304002212,2230.36615,2020_10_26_Heal_AsLipidswB12_1.csv,6.173157170371042,17.82686586965108,21.65975968673847,15.486601522841177
6620,75As,Smp_BATS_elute,16.000010240006553,2230.7031,2020_10_26_Heal_AsLipidswB12_1.csv,6.162266052309281,9.837744187697272,21.486150176184918,15.323883121496488
6621,75As,Smp_BATS_elute,28.000031360035123,2231.04003,2020_10_26_Heal_AsLipidswB12_1.csv,6.151335104329824,21.8486962557053,20.232062225260982,14.080726123889814
6622,75As,Smp_BATS_elute,8.00000256000082,2231.37693,2020_10_26_Heal_AsLipidswB12_1.csv,6.140362726210397,1.859639833790422,16.815228225791266,10.674864487484049
6623,75As,Smp_BATS_elute,24.00002304002212,2231.71383,2020_10_26_Heal_AsLipidswB12_1.csv,6.129347536215687,17.870675503806435,15.364369591699989,9.235021051034428
6624,75As,Smp_BATS_elute,16.000010240006553,2232.05071,2020_10_26_Heal_AsLipidswB12_1.csv,6.118288171206785,9.881722068799768,23.40101344295936,17.28272425259552
6625,75As,Smp_BATS_elute,32.00004096005243,2232.38765,2020_10_26_Heal_AsLipidswB12_1.csv,6.10718344675154,25.89285751330089,26.704765497343487,20.597581035673574
6626,75As,Smp_BATS_elute,24.00002304002212,2232.72459,2020_10_26_Heal_AsLipidswB12_1.csv,6.096032277235017,17.903990762787103,26.577110420365333,20.481077118686482
6627,75As,Smp_BATS_elute,24.00002304002212,2233.06148,2020_10_26_Heal_AsLipidswB12_1.csv,6.084833835970863,17.91518920405126,24.15950600528361,18.07467114182204
6628,75As,Smp_BATS_elute,24.00002304002212,2233.39842,2020_10_26_Heal_AsLipidswB12_1.csv,6.07358747531263,17.926435564709493,22.136809230467293,16.06322072556755
6629,75As,Smp_BATS_elute,8.00000256000082,2233.73535,2020_10_26_Heal_AsLipidswB12_1.csv,6.06229272676577,1.9377098332350498,9.370847020175749,3.3085532555539765
6630,75As,Smp_BATS_elute,24.00002304002212,2234.0723,2020_10_26_Heal_AsLipidswB12_1.csv,6.0509493011000854,17.949073738922035,25.82132882533239,19.770378483444134
6631,75As,Smp_BATS_elute,24.00002304002212,2234.40924,2020_10_26_Heal_AsLipidswB12_1.csv,6.039556928462481,17.96046611155964,17.119805669874214,11.080247700828917
6632,75As,Smp_BATS_elute,8.00000256000082,2234.74615,2020_10_26_Heal_AsLipidswB12_1.csv,6.028115518490602,1.9718870415102172,19.801869225203255,13.7737526490604
6633,75As,Smp_BATS_elute,48.00009216017695,2235.08307,2020_10_26_Heal_AsLipidswB12_1.csv,6.01662516042675,41.9834669997502,33.439827752206554,27.4232015481324
6634,75As,Smp_BATS_elute,8.00000256000082,2235.42001,2020_10_26_Heal_AsLipidswB12_1.csv,6.0050859632321,1.9949165967687197,22.355725546878872,16.35063851606247
6635,75As,Smp_BATS_elute,24.00002304002212,2235.75686,2020_10_26_Heal_AsLipidswB12_1.csv,5.993498455702495,18.006524584319628,12.150271224662568,6.156771711182095
6636,75As,Smp_BATS_elute,20.0000160000128,2236.09382,2020_10_26_Heal_AsLipidswB12_1.csv,5.981863186582948,14.01815281342985,28.28795385778899,22.30608960797963
6637,75As,Smp_BATS_elute,32.00004096005243,2236.43068,2020_10_26_Heal_AsLipidswB12_1.csv,5.970180884683719,26.02986007536871,27.39140138845415,21.421219414999197
6638,75As,Smp_BATS_elute,16.000010240006553,2236.76761,2020_10_26_Heal_AsLipidswB12_1.csv,5.958452418996598,10.041557821009956,17.377977891704408,11.419524428992204
6639,75As,Smp_BATS_elute,4.000000640000103,2237.10452,2020_10_26_Heal_AsLipidswB12_1.csv,5.946678918811974,-1.9466782788118717,4.926350697557991,-1.0203293396230881
6640,75As,Smp_BATS_elute,20.0000160000128,2237.44143,2020_10_26_Heal_AsLipidswB12_1.csv,5.934861613835821,14.065154386176978,17.925327644900733,11.990464981435045
6641,75As,Smp_BATS_elute,20.0000160000128,2237.77837,2020_10_26_Heal_AsLipidswB12_1.csv,5.922999806562613,14.077016193450186,22.47767009355201,16.55466917761858
6642,75As,Smp_BATS_elute,20.0000160000128,2238.11529,2020_10_26_Heal_AsLipidswB12_1.csv,5.9110929401383725,14.088923059874427,17.049992272356647,11.138898250901644
6643,75As,Smp_BATS_elute,28.000031360035123,2238.45219,2020_10_26_Heal_AsLipidswB12_1.csv,5.899140598479285,22.10089076155584,31.873352647424785,25.97421094786046
6644,75As,Smp_BATS_elute,40.000064000102405,2238.78913,2020_10_26_Heal_AsLipidswB12_1.csv,5.88714250639077,34.11292149371164,35.21891252079575,29.331768918034527
6645,75As,Smp_BATS_elute,20.0000160000128,2239.12601,2020_10_26_Heal_AsLipidswB12_1.csv,5.875098609687156,14.124917390325642,24.908686152567885,19.03358643493783
6646,75As,Smp_BATS_elute,28.000031360035123,2239.46295,2020_10_26_Heal_AsLipidswB12_1.csv,5.863009195311986,22.137022164723138,23.857853453363173,17.994843152164798
6647,75As,Smp_BATS_elute,20.0000160000128,2239.79989,2020_10_26_Heal_AsLipidswB12_1.csv,5.850874691457975,14.149141308554825,23.30610300193863,17.455227196207357
6648,75As,Smp_BATS_elute,8.00000256000082,2240.1368,2020_10_26_Heal_AsLipidswB12_1.csv,5.838695747688063,2.1613068123127563,4.531681621133705,-1.307015241654987
6649,75As,Smp_BATS_elute,8.00000256000082,2240.47371,2020_10_26_Heal_AsLipidswB12_1.csv,5.826473155056605,2.1735294049442144,12.983740182021219,7.157265903497501
6650,75As,Smp_BATS_elute,20.0000160000128,2240.81065,2020_10_26_Heal_AsLipidswB12_1.csv,5.814207726231025,14.185808273781774,12.889877910432459,7.0756690644131925
6651,75As,Smp_BATS_elute,8.00000256000082,2241.1476,2020_10_26_Heal_AsLipidswB12_1.csv,5.801900295614048,2.1981022643867716,16.560594875002725,10.758693445071781
6652,75As,Smp_BATS_elute,36.00005184007465,2241.48449,2020_10_26_Heal_AsLipidswB12_1.csv,5.789551839466478,30.21050000060817,27.45354009108101,21.663987125409985
6653,75As,Smp_BATS_elute,16.000010240006553,2241.8214,2020_10_26_Heal_AsLipidswB12_1.csv,5.777163356030143,10.222846883976409,23.401590499632647,17.624426003393936
6654,75As,Smp_BATS_elute,16.000010240006553,2242.15828,2020_10_26_Heal_AsLipidswB12_1.csv,5.7647361456518755,10.235274094354677,9.87234758791298,4.107610306639866
6655,75As,Smp_BATS_elute,28.000031360035123,2242.49521,2020_10_26_Heal_AsLipidswB12_1.csv,5.752271610906978,22.247759749128146,33.190090821443654,27.437818064786068
6656,75As,Smp_BATS_elute,44.000077440136295,2242.83215,2020_10_26_Heal_AsLipidswB12_1.csv,5.739771256723495,38.2603061834128,40.04579251615475,34.30602011680318
6657,75As,Smp_BATS_elute,16.000010240006553,2243.16908,2020_10_26_Heal_AsLipidswB12_1.csv,5.72723681050707,10.272773429499484,17.563136273580195,11.835898312887506
6658,75As,Smp_BATS_elute,20.0000160000128,2243.50599,2020_10_26_Heal_AsLipidswB12_1.csv,5.714670382266406,14.285345617746394,21.753155551961722,16.038484016882897
6659,75As,Smp_BATS_elute,40.000064000102405,2243.8429,2020_10_26_Heal_AsLipidswB12_1.csv,5.702074184737947,34.29798981536446,35.35196227133758,29.649886936070807
6660,75As,Smp_BATS_elute,12.000005760002765,2244.17985,2020_10_26_Heal_AsLipidswB12_1.csv,5.689450573511593,6.310555186491172,17.93889216682175,12.249440432423551
6661,75As,Smp_BATS_elute,16.000010240006553,2244.51678,2020_10_26_Heal_AsLipidswB12_1.csv,5.6768022471571395,10.323207992849413,10.505373523865083,4.828570121751428
6662,75As,Smp_BATS_elute,20.0000160000128,2244.85372,2020_10_26_Heal_AsLipidswB12_1.csv,5.664131967349935,14.335884032662864,23.782619823298987,18.118486692750913
6663,75As,Smp_BATS_elute,32.00004096005243,2245.1906,2020_10_26_Heal_AsLipidswB12_1.csv,5.651442598997408,26.34859836105502,30.970059050738595,25.318615290616503
6664,75As,Smp_BATS_elute,20.0000160000128,2245.52746,2020_10_26_Heal_AsLipidswB12_1.csv,5.638737150365832,14.361278849646968,17.301262605905297,11.662524293464076
6665,75As,Smp_BATS_elute,16.000010240006553,2245.86439,2020_10_26_Heal_AsLipidswB12_1.csv,5.626018893207457,10.373991346799096,22.78687457960624,17.160854517309122
6666,75As,Smp_BATS_elute,40.000064000102405,2246.20133,2020_10_26_Heal_AsLipidswB12_1.csv,5.6132912428873265,34.38677275721508,30.01712929475771,24.403836893651004
6667,75As,Smp_BATS_elute,8.00000256000082,2246.53822,2020_10_26_Heal_AsLipidswB12_1.csv,5.600557718510399,2.3994448414904204,19.267647701638175,13.66708880974276
6668,75As,Smp_BATS_elute,24.00002304002212,2246.87514,2020_10_26_Heal_AsLipidswB12_1.csv,5.587822183049363,18.41220085697276,13.305369344977342,7.7175460032502725
6669,75As,Smp_BATS_elute,8.00000256000082,2247.21208,2020_10_26_Heal_AsLipidswB12_1.csv,5.575088523471362,2.424914036529457,17.296732806943762,11.721643112607362
6670,75As,Smp_BATS_elute,12.000005760002765,2247.54897,2020_10_26_Heal_AsLipidswB12_1.csv,5.562360810865546,6.437644949137218,3.8183016856268757,-1.7440602850067095
6671,75As,Smp_BATS_elute,8.00000256000082,2247.88591,2020_10_26_Heal_AsLipidswB12_1.csv,5.549643140570208,2.4503594194306118,15.724325029057383,10.174680720312152
6672,75As,Smp_BATS_elute,24.00002304002212,2248.22284,2020_10_26_Heal_AsLipidswB12_1.csv,5.536939672300089,18.46308336772203,16.51649572559142,10.97955489623408
6673,75As,Smp_BATS_elute,8.00000256000082,2248.55972,2020_10_26_Heal_AsLipidswB12_1.csv,5.52425459027353,2.4757479697272897,14.821606240589581,9.297350485686849
6674,75As,Smp_BATS_elute,20.0000160000128,2248.89666,2020_10_26_Heal_AsLipidswB12_1.csv,5.511592263339702,14.488423736673097,14.389812562353521,8.878219144713599
6675,75As,Smp_BATS_elute,12.000005760002765,2249.2336,2020_10_26_Heal_AsLipidswB12_1.csv,5.498957085105267,6.501048674897498,16.331256804998432,10.832298562679746
6676,75As,Smp_BATS_elute,8.00000256000082,2249.57048,2020_10_26_Heal_AsLipidswB12_1.csv,5.486353594061118,2.5136489659397014,4.532279928442902,-0.9540748176447772
6677,75As,Smp_BATS_elute,12.000005760002765,2249.90742,2020_10_26_Heal_AsLipidswB12_1.csv,5.473786393708635,6.5262193662941295,14.867728965404618,9.393941427863789
6678,75As,Smp_BATS_elute,28.000031360035123,2250.24436,2020_10_26_Heal_AsLipidswB12_1.csv,5.461260112685688,22.538771247349437,26.10605275028105,20.644791479697385
6679,75As,Smp_BATS_elute,12.000005760002765,2250.58127,2020_10_26_Heal_AsLipidswB12_1.csv,5.448779444892339,6.5512263151104255,12.270331992786215,6.821551431369951
6680,75As,Smp_BATS_elute,4.000000640000103,2250.91818,2020_10_26_Heal_AsLipidswB12_1.csv,5.436349309616368,-1.4363486696162653,5.430041569174121,-0.006308904856599066
6681,75As,Smp_BATS_elute,24.00002304002212,2251.25511,2020_10_26_Heal_AsLipidswB12_1.csv,5.423974691657821,18.5760483483643,21.631218448027205,16.207242652107624
6682,75As,Smp_BATS_elute,20.0000160000128,2251.59202,2020_10_26_Heal_AsLipidswB12_1.csv,5.411659153831558,14.588356846181242,22.441322865514284,17.02966257072974
6683,75As,Smp_BATS_elute,16.000010240006553,2251.92893,2020_10_26_Heal_AsLipidswB12_1.csv,5.399406444712925,10.600603795293628,13.480506556196074,8.081099000666494
6684,75As,Smp_BATS_elute,16.000010240006553,2252.26587,2020_10_26_Heal_AsLipidswB12_1.csv,5.387220458760833,10.61278978124572,19.675585504070035,14.288363929353185
6685,75As,Smp_BATS_elute,16.000010240006553,2252.60275,2020_10_26_Heal_AsLipidswB12_1.csv,5.375105196440235,10.624905043566319,9.84189604802872,4.466789749957956
6686,75As,Smp_BATS_elute,16.000010240006553,2252.93968,2020_10_26_Heal_AsLipidswB12_1.csv,5.3630647643439815,10.636945475662571,25.00953038592213,19.646464516842332
6687,75As,Smp_BATS_elute,48.00009216017695,2253.27662,2020_10_26_Heal_AsLipidswB12_1.csv,5.351103375313976,42.64898878486297,37.283428101666956,31.932323643078515
6688,75As,Smp_BATS_elute,12.000005760002765,2253.61354,2020_10_26_Heal_AsLipidswB12_1.csv,5.339225348561575,6.6607804114411895,22.44855803595862,17.1093315951813
6689,75As,Smp_BATS_elute,24.00002304002212,2253.95045,2020_10_26_Heal_AsLipidswB12_1.csv,5.327435429788028,18.672587610234093,15.227313147624182,9.899876654145148
6690,75As,Smp_BATS_elute,24.00002304002212,2254.28739,2020_10_26_Heal_AsLipidswB12_1.csv,5.315738431302388,18.684284608719732,31.01361868079862,25.69787916578465
6691,75As,Smp_BATS_elute,20.0000160000128,2254.6243,2020_10_26_Heal_AsLipidswB12_1.csv,5.304139352139587,14.695876647873213,14.103288430986924,8.799148046759472
6692,75As,Smp_BATS_elute,4.000000640000103,2254.96119,2020_10_26_Heal_AsLipidswB12_1.csv,5.292643378177403,-1.2926427381773005,8.988505363889182,3.695860909747837
6693,75As,Smp_BATS_elute,24.00002304002212,2255.29813,2020_10_26_Heal_AsLipidswB12_1.csv,5.281255842252383,18.718767197769736,20.612809316927244,15.331552461359252
6694,75As,Smp_BATS_elute,20.0000160000128,2255.63502,2020_10_26_Heal_AsLipidswB12_1.csv,5.269980797484764,14.730035202528036,20.685582751975698,15.415600913809923
6695,75As,Smp_BATS_elute,12.000005760002765,2255.97196,2020_10_26_Heal_AsLipidswB12_1.csv,5.258822484182454,6.741183275820311,14.784445863369394,9.525622365766472
